,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1413936,NCR,PF,250,13763811335,helped,a,343.80439519438943,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.9050000000000006,112178,3538,115716.0,0.0025225330192444567,1114.6748531989954,0.9050000000000006,137193.11975653822,1114.6748531989954,138307.7946097372,1,15573.959716184301,0,0.003150216124853633,0.12789811372811127,-1,0.0,0.0,49428.67,-131.21,23.7,0.0,10.0,17486215.50147777,16183.0,15731.75,451.25,60915.95,60915.95,0.0,138307.79
1413949,NCR,PF,250,13764434199,helped,a,212.7118699428129,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,127191,4011,131202.0,0.0025225330192444567,1263.697240299935,0.7950000000000005,141322.52041784767,1263.697240299935,142586.2176581476,1,15573.959716184301,0,0.0033744293932968746,0.16683424839856292,-1,0.0,0.0,61914.070000000014,-131.21,13.93,0.0,10.0,13515249.504545402,20082.29,19570.71,511.58,69303.98,69303.98,0.0,142586.23
1413974,NCR,PF,250,13766207199,helped,a,96.43851245467583,366504.599140113,0.0,366504.5991401131,22302.6775,1.2150000000000007,83493,2633,86126.0,0.0025225330192444567,829.5474529318695,1.2150000000000007,127749.12431547313,829.5474529318695,128578.67176840501,1,15573.959716184301,0,0.0033036214802947437,0.11562596292790822,-1,0.0,0.0,27784.380000000005,-131.21,41.92,0.0,10.0,2782278.5975784683,9089.51,8753.69,335.82,42847.53,42847.53,0.0,128578.68
1414078,NCR,PF,250,133917105166,helped,a,192.7630126380913,475476.14778363577,0.0,475476.1477836359,22302.6775,0.8450000000000005,171903,5422,177325.0,0.0025225330192444567,1708.243938395973,0.8450000000000005,199417.43332941414,1708.243938395973,201125.67726781013,1,15573.959716184301,0,0.002900451634444833,0.17231932537891267,-1,0.0,0.0,79974.57000000002,-131.21,82.86,0.0,10.0,15839246.795590185,25888.16,25196.62,691.54,93466.67,93466.67,0.0,201125.68
1414239,NCR,PF,250,137436211454,helped,a,193.21898548758276,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.8450000000000005,133544,4212,137756.0,0.0025225330192444567,1327.023878370313,0.8450000000000005,155103.46764754038,1327.023878370313,156430.4915259107,1,15573.959716184301,0,0.003121657842475196,0.1501077738235607,-1,0.0,0.0,62128.76999999998,-131.21,38.05,0.0,10.0,12333920.356062373,20200.42,19663.21,537.21,72699.23,72699.23,0.0,156430.49
1414242,NCR,PF,250,137436228002,helped,a,96.60949274379138,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.8450000000000005,270058,8517,278575.0,0.0025225330192444567,2683.348141519458,0.8450000000000005,313624.9449884885,2683.348141519458,316308.293130008,1,15573.959716184301,0,0.002209648783806119,0.15267848733269337,-1,0.0,0.0,125639.30000000002,-131.21,208.61,0.0,10.0,12471048.716626126,40834.85,39748.56,1086.29,147000.06,147000.06,0.0,316308.29
1414267,NCR,PF,250,137441201137,helped,a,196.0308234093099,596559.8626073656,0.0,596559.8626073657,22302.6775,1.2150000000000007,124827,3937,128764.0,0.0025225330192444567,1240.3829556372089,1.2150000000000007,190992.53758911003,1240.3829556372089,192232.92054474723,1,15573.959716184301,0,0.0025894228773074516,0.10415978346792885,-1,0.0,0.0,41539.290000000015,-131.21,152.44,0.0,10.0,8455414.682799535,13589.42,13087.28,502.14,64059.66,64059.66,0.0,192232.92
1414275,NCR,PF,250,137441252367,helped,a,150.3701024577492,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,260683,8222,268905.0,0.0025225330192444567,2590.4060607694005,0.9050000000000006,318048.3537666688,2590.4060607694005,320638.7598274382,1,15573.959716184301,0,0.0023132417307304013,0.17087076982367247,-1,0.0,0.0,114863.94999999998,-131.21,206.92,0.0,10.0,17772606.979680516,37237.45,36188.79,1048.66,141189.32,141189.32,0.0,320638.77
1414282,NCR,PF,250,137441342234,helped,a,112.77757032316617,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,365266,11520,376786.0,0.0025225330192444567,3629.467017764959,0.9050000000000006,445891.92967229063,3629.467017764959,449521.3966900556,1,15573.959716184301,0,0.0018637423124500208,0.15079645068126374,-1,0.0,0.0,160945.97999999986,-131.21,371.7,0.0,10.0,18677044.77732667,52295.34,50826.04,1469.3,197951.45,197951.45,0.0,449521.4
1414310,NCR,PF,250,137442883165,helped,a,256.65133260872767,395029.66425895673,0.0,395029.66425895685,22302.6775,0.6750000000000004,195981,6181,202162.0,0.0025225330192444567,1947.3728851393414,0.6750000000000004,194032.5374660239,1947.3728851393414,195979.91035116324,1,15573.959716184301,0,0.003182109651699688,0.23408453412998562,-1,0.0,0.0,106351.12999999999,-131.21,37.83,0.0,10.0,27937358.833429843,34295.11,33506.76,788.35,106082.12,106082.12,0.0,195979.91
1414312,NCR,PF,250,137442887168,helped,a,192.48850647824113,359014.7987178343,0.0,359014.7987178344,22302.6775,0.6750000000000004,177067,5584,182651.0,0.0025225330192444567,1759.2833183332925,0.6750000000000004,175306.58232939139,1759.2833183332925,177065.86564772468,1,15573.959716184301,0,0.0033379038334864853,0.23206109090346946,-1,0.0,0.0,96087.25999999995,-131.21,22.59,0.0,10.0,18930822.112493422,30985.25,30273.05,712.2,95844.15,95844.15,0.0,177065.87
1414347,NCR,PF,250,137444673149,helped,a,371.0488742645374,377580.2436641318,0.0,377580.2436641319,22302.6775,0.8450000000000005,139953,4414,144367.0,0.0025225330192444567,1390.665574341539,0.8450000000000005,162353.58339733162,1390.665574341539,163744.24897167317,1,15573.959716184301,0,0.003254807922719255,0.1782354503458628,-1,0.0,0.0,65110.469999999965,-131.21,38.21,0.0,10.0,24822193.585202504,21076.55,20513.57,562.98,76094.9,76094.9,0.0,163744.26
1414399,NCR,PF,250,137447725432,helped,a,106.69792163022042,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,138234,4360,142594.0,0.0025225330192444567,1373.6524476957659,1.1150000000000009,197739.6286030636,1373.6524476957659,199113.28105075937,1,15573.959716184301,0,0.002704710459031568,0.1261492514430921,-1,0.0,0.0,50361.03000000003,-131.21,119.26,0.0,10.0,5561743.200405967,16450.22,15894.13,556.09,72602.77,72602.77,0.0,199113.28
1414418,NCR,PF,250,137448125109,helped,a,267.21832213564096,469293.8325584472,0.0,469293.8325584472,22302.6775,0.9650000000000006,144518,4558,149076.0,0.0025225330192444567,1436.0339120636008,0.9650000000000006,184991.40771470114,1436.0339120636008,186427.44162676475,1,15573.959716184301,0,0.002919493900724255,0.15027164706776538,-1,0.0,0.0,60310.850000000035,-131.21,84.25,0.0,10.0,16609233.841534404,19582.75,19001.41,581.34,77782.72,77782.72,0.0,186427.44
1414419,NCR,PF,250,137448126133,helped,a,267.21832213564096,459472.8630412892,0.0,459472.8630412892,22302.6775,1.1150000000000009,106439,3357,109796.0,0.0025225330192444567,1057.64937314557,1.1150000000000009,152213.9329083234,1057.64937314557,153271.58228146896,1,15573.959716184301,0,0.002950530187607448,0.11309274079062424,-1,0.0,0.0,38777.55999999996,-131.21,85.55,0.0,10.0,10725223.922094997,12645.34,12217.18,428.16,55882.32,55882.32,0.0,153271.59
1414420,NCR,PF,250,137448128184,helped,a,400.82748320346144,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,89310,2816,92126.0,0.0025225330192444567,887.20304878699,1.2150000000000007,136758.92020904532,887.20304878699,137646.1232578323,1,15573.959716184301,0,0.003087879503663394,0.10649435482722064,-1,0.0,0.0,29720.150000000034,-131.21,57.33,0.0,10.0,12369591.583153008,9775.5,9416.34,359.16,45885.48,45885.48,0.0,137646.12
1414421,NCR,PF,250,137448129207,helped,a,267.21832213564096,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,1.2150000000000007,123800,3904,127704.0,0.0025225330192444567,1229.9860449092362,1.2150000000000007,189848.70361064808,1229.9860449092362,191078.6896555573,1,15573.959716184301,0,0.0024917507844816754,0.09429605518143884,-1,0.0,0.0,41197.52999999998,-131.21,135.25,0.0,10.0,11431056.935939426,13683.68,13185.75,497.93,63738.68,63738.68,0.0,191078.69
1414697,NCR,PF,250,137611674331,helped,a,213.85181209753497,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,98932,3120,102052.0,0.0025225330192444567,982.9806506446764,1.2150000000000007,151761.31559657288,982.9806506446764,152744.29624721754,1,15573.959716184301,0,0.0027027911839380353,0.08768526784296586,-1,0.0,0.0,32922.09000000002,-131.21,93.74,0.0,10.0,7310555.261927631,10958.17,10560.23,397.94,50958.51,50958.51,0.0,152744.3
1414698,NCR,PF,250,137611716115,helped,a,268.1464498332159,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,1.1150000000000009,76750,2420,79170.0,0.0025225330192444567,762.4401200513196,1.1150000000000009,109876.37165553986,762.4401200513196,110638.81177559118,1,15573.959716184301,0,0.003364096840825749,0.10465406282570369,-1,0.0,0.0,27961.329999999998,-131.21,24.74,0.0,10.0,7760428.41086124,9175.68,8867.02,308.66,40352.56,40352.56,0.0,110638.81
1414699,NCR,PF,250,137611723146,helped,a,234.23382776030383,358342.0315481771,0.0,358342.0315481772,22302.6775,0.7550000000000004,151015,4763,155778.0,0.0025225330192444567,1500.6207817373697,0.7550000000000004,161594.79389650834,1500.6207817373697,163095.41467824572,1,15573.959716184301,0,0.003341035728286771,0.19878467839384828,-1,0.0,0.0,76222.79999999999,-131.21,26.57,0.0,10.0,18305603.98677257,24622.09,24014.6,607.49,82170.3,82170.3,0.0,163095.42
1414764,NCR,PF,250,137622238001,helped,a,347.28390606943003,332583.6862113288,0.0,332583.68621132884,22302.6775,0.6450000000000004,173674,5477,179151.0,0.0025225330192444567,1725.5721229425938,0.6450000000000004,166737.09587181528,1725.5721229425938,168462.66799475788,1,15573.959716184301,0,0.0034680034783779686,0.24517850197658614,-1,0.0,0.0,96841.53000000006,-131.21,9.67,0.0,10.0,34401512.66811749,31209.25,30510.69,698.56,93672.04,93672.04,0.0,168462.67
1414766,NCR,PF,250,137622521816,helped,a,161.1108187597776,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.0350000000000006,333692,10525,344217.0,0.0025225330192444567,3315.984406421545,1.0350000000000006,451404.195853608,3315.984406421545,454720.18026002956,1,15573.959716184301,0,0.0017435318707860635,0.12212768388070003,-1,0.0,0.0,130703.96999999997,-131.21,396.93,0.0,10.0,21744282.567678533,42955.97,41613.58,1342.39,178234.58,178234.58,0.0,454720.18
1414767,NCR,PF,250,137622529240,helped,a,161.1108187597776,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192476,6070,198546.0,0.0025225330192444567,1912.4014581452518,0.8450000000000005,223283.30452355288,1912.4014581452518,225195.70598169815,1,15573.959716184301,0,0.0027417407012495197,0.1724339337687411,-1,0.0,0.0,89545.77000000003,-131.21,108.35,0.0,10.0,14822688.359289559,28986.29,28212.1,774.19,104652.47,104652.47,0.0,225195.7
1414847,NCR,PF,250,137641095227,helped,a,135.21703301619573,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.9650000000000006,174182,5493,179675.0,0.0025225330192444567,1730.6130493561564,0.9650000000000006,222991.547650522,1730.6130493561564,224722.16069987815,1,15573.959716184301,0,0.002635822077587901,0.1468650404030165,-1,0.0,0.0,72690.37,-131.21,130.86,0.0,10.0,10129659.081608338,23616.02,22915.42,700.6,93762.23,93762.23,0.0,224722.16
1414863,NCR,PF,250,137641464107,helped,a,1019.9226023677076,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.1150000000000009,97762,3083,100845.0,0.0025225330192444567,971.3235083133131,1.1150000000000009,140260.37645720772,971.3235083133131,141231.69996552102,1,15573.959716184301,0,0.002941321889880765,0.10163150369536972,-1,0.0,0.0,35616.37,-131.21,44.08,0.0,10.0,37598882.43950108,11833.85,11440.63,393.22,51546.1,51546.1,0.0,141231.7
1414870,NCR,PF,250,137641548004,helped,a,372.6447451323799,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,0.9650000000000006,91222,2877,94099.0,0.0025225330192444567,906.4215807386968,0.9650000000000006,117033.29229219383,906.4215807386968,117939.71387293252,1,15573.959716184301,0,0.0034220014379892495,0.12563337378071102,-1,0.0,0.0,38069.14999999997,-131.21,2.2,0.0,10.0,14620281.584186634,12488.14,12121.2,366.94,49224.87,49224.87,0.0,117939.71
1414875,NCR,PF,250,137644368003,helped,a,319.0678049142193,295790.94560433424,0.0,295790.9456043343,22302.6775,0.9050000000000006,99720,3145,102865.0,0.0025225330192444567,990.8570981658677,0.9050000000000006,121664.17387252799,990.8570981658677,122655.03097069386,1,15573.959716184301,0,0.0036773719391096915,0.16329042707250843,-1,0.0,0.0,43939.28000000002,-131.21,3.16,0.0,10.0,14425839.05912303,14244.54,13843.42,401.12,54009.59,54009.59,0.0,122655.03
1414886,NCR,PF,250,137647328005,helped,a,1384.8286968790844,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6150000000000003,432106,13629,445735.0,0.0025225330192444567,4293.924130652658,0.6150000000000003,401883.59930367593,4293.924130652658,406177.5234343286,1,15573.959716184301,0,0.0022397025994577435,0.2511615805480276,-1,0.0,0.0,247580.1999999999,-131.21,203.96,0.0,10.0,350496771.7519559,79740.39,78002.1,1738.29,232002.21,232002.21,0.0,406177.52
1414905,NCR,PF,250,137654901058,helped,a,104.4132986794827,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,303258,9565,312823.0,0.0025225330192444567,3013.5288216077984,0.7150000000000004,313028.97305277106,3013.5288216077984,316042.5018743789,1,15573.959716184301,0,0.002258790674306179,0.17158471189164037,-1,0.0,0.0,158711.60000000015,-131.21,154.54,0.0,10.0,16975906.17185657,51539.43,50319.48,1219.95,165018.22,165018.22,0.0,316042.5
1414907,NCR,PF,250,137654901481,helped,a,104.4132986794827,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,329554,10394,339948.0,0.0025225330192444567,3274.711821410502,0.9650000000000006,423721.9698832027,3274.711821410502,426996.6817046132,1,15573.959716184301,0,0.0016774542857831234,0.10587229443598871,-1,0.0,0.0,137530.84000000014,-131.21,356.65,0.0,10.0,14799394.282043688,45559.31,44233.62,1325.69,178276.57,178276.57,0.0,426996.68
1414909,NCR,PF,250,137654901799,helped,a,208.8266053837601,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9650000000000006,95016,2996,98012.0,0.0025225330192444567,943.9134709395674,0.9650000000000006,122025.91530837787,943.9134709395674,122969.82877931744,1,15573.959716184301,0,0.0031705597457666653,0.10957828929108858,-1,0.0,0.0,39652.46,-131.21,17.04,0.0,10.0,8533765.409411516,13067.77,12685.65,382.12,51332.39,51332.39,0.0,122969.83
1415022,NCR,PF,250,1339124009331,helped,a,192.87702490935166,783937.4634053647,0.0,783937.4634053649,22302.6775,1.2150000000000007,157039,4953,161992.0,0.0025225330192444567,1560.481782898424,1.2150000000000007,240278.76269121465,1560.481782898424,241839.24447411307,1,15573.959716184301,0,0.0022588598492400466,0.09881027303486342,-1,0.0,0.0,52258.66000000004,-131.21,242.69,0.0,10.0,10466232.63444351,17096.22,16464.5,631.72,80590.49,80590.49,0.0,241839.25
1415092,NCR,PF,250,1339230198008,helped,a,102.80694341731316,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.8450000000000005,115814,3652,119466.0,0.0025225330192444567,1150.5914538956276,0.8450000000000005,134620.3614858353,1150.5914538956276,135770.95293973095,1,15573.959716184301,0,0.0032634598780645024,0.14024028477826114,-1,0.0,0.0,53880.259999999995,-131.21,14.93,0.0,10.0,5691256.927276368,17571.09,17105.3,465.79,63099.91,63099.91,0.0,135770.95
1415126,NCR,PF,250,1339617605253,helped,a,107.1538944797119,478654.46105922654,0.0,478654.4610592266,22302.6775,1.0350000000000006,132521,4179,136700.0,0.0025225330192444567,1316.6269676423406,1.0350000000000006,178911.02307823187,1316.6269676423406,180227.6500458742,1,15573.959716184301,0,0.0028908059518938877,0.13607298584127575,-1,0.0,0.0,51907.21,-131.21,91.01,0.0,10.0,5743338.951077626,16886.78,16353.78,533.0,70610.74,70610.74,0.0,180227.66
1415131,NCR,PF,250,1339620217249,helped,a,193.56097415259543,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.6150000000000003,262811,8289,271100.0,0.0025225330192444567,2611.5149401261933,0.6150000000000003,244563.4622489749,2611.5149401261933,247174.97718910108,1,15573.959716184301,0,0.002812673163381533,0.2362106930411928,-1,0.0,0.0,150580.6299999999,-131.21,70.1,0.0,10.0,29796046.208045036,48563.44,47506.23,1057.21,141170.53,141170.53,0.0,247174.98
1415132,NCR,PF,250,1339620218285,helped,a,193.56097415259543,317497.8193332132,0.0,317497.81933321327,22302.6775,1.0350000000000006,84777,2673,87450.0,0.0025225330192444567,842.1497689657757,1.0350000000000006,114453.8586601615,842.1497689657757,115296.00842912727,1,15573.959716184301,0,0.003549438226885468,0.12994876754170945,-1,0.0,0.0,33206.34,-131.21,16.71,0.0,10.0,6636903.5213628765,10802.84,10461.92,340.92,45171.4,45171.4,0.0,115296.01
1415178,NCR,PF,250,1374122448002,helped,a,127.62713801527721,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.7150000000000004,150783,4755,155538.0,0.0025225330192444567,1498.1003185305885,0.7150000000000004,155387.65637704427,1498.1003185305885,156885.75669557485,1,15573.959716184301,0,0.0034653196291231114,0.2127548646126451,-1,0.0,0.0,78913.04,-131.21,6.66,0.0,10.0,10317120.643490436,25503.57,24897.1,606.47,81926.39,81926.39,0.0,156885.76
1415229,NCR,PF,250,1374271114364,helped,a,170.16949796044898,336983.4266884419,0.0,336983.4266884419,22302.6775,0.7150000000000004,157877,4979,162856.0,0.0025225330192444567,1568.673288320463,0.7150000000000004,162622.45121212493,1568.673288320463,164191.12450044538,1,15573.959716184301,0,0.0034452895316778344,0.223426956232469,-1,0.0,0.0,82625.73000000004,-131.21,14.53,0.0,10.0,14403377.005334847,26666.93,26031.89,635.04,85744.33,85744.33,0.0,164191.13
1415249,NCR,PF,250,1374311558005,helped,a,233.54160896608113,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9650000000000006,91942,2900,94842.0,0.0025225330192444567,913.6679124581927,0.9650000000000006,117827.89487546815,913.6679124581927,118741.56278792633,1,15573.959716184301,0,0.003501590107649943,0.13426689152638602,-1,0.0,0.0,38369.61,-131.21,6.64,0.0,10.0,9235076.826956442,12524.49,12154.61,369.88,49551.16,49551.16,0.0,118741.56
1415281,NCR,PF,250,1374327102127,helped,a,106.81191985809002,338516.46084213216,0.0,338516.4608421322,22302.6775,1.2150000000000007,71623,2259,73882.0,0.0025225330192444567,711.7157980148475,1.2150000000000007,109587.33703241148,711.7157980148475,110299.05283042633,1,15573.959716184301,0,0.003437479365035362,0.10557617286675992,-1,0.0,0.0,23834.34,-131.21,29.61,0.0,10.0,2643471.177845458,7797.32,7509.2,288.12,36756.04,36756.04,0.0,110299.06
1415305,NCR,PF,250,1374362138010,helped,a,289.8284621817847,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.7150000000000004,148290,4677,152967.0,0.0025225330192444567,1473.5258022644716,0.7150000000000004,152861.2955901362,1473.5258022644716,154334.82139240068,1,15573.959716184301,0,0.003364082898150355,0.19128393518206885,-1,0.0,0.0,77608.32000000002,-131.21,13.4,0.0,10.0,23041852.096381865,25102.6,24506.08,596.52,80592.55,80592.55,0.0,154334.83
1415309,NCR,PF,250,1374383108008,helped,a,398.5141756239276,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,175496,5535,181031.0,0.0025225330192444567,1743.8454811917577,0.8450000000000005,203680.52925245464,1743.8454811917577,205424.3747336464,1,15573.959716184301,0,0.0028061031471480562,0.16226004332461477,-1,0.0,0.0,81646.15000000004,-131.21,89.59,0.0,10.0,33430102.30892282,26475.02,25769.07,705.95,95466.02,95466.02,0.0,205424.38
1415350,NCR,PF,250,1374412013143,helped,a,261.37442586255,469551.0021467813,0.0,469551.0021467813,22302.6775,0.7950000000000005,187402,5910,193312.0,0.0025225330192444567,1861.9921940096274,0.7950000000000005,208027.07073465188,1861.9921940096274,209889.0629286615,1,15573.959716184301,0,0.0029186942986875164,0.1901880753142134,-1,0.0,0.0,91223.62999999999,-131.21,77.27,0.0,10.0,24468866.973616626,29494.51,28740.73,753.78,102017.3,102017.3,0.0,209889.06
1415351,NCR,PF,250,1374412069397,helped,a,360.87493918396115,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,105816,3337,109153.0,0.0025225330192444567,1051.3482151286169,1.0350000000000006,142857.72683609527,1051.3482151286169,143909.0750512239,1,15573.959716184301,0,0.0032052444624477232,0.13289499375709327,-1,0.0,0.0,41447.13,-131.21,49.88,0.0,10.0,15444737.33194035,13483.86,13058.25,425.61,56381.64,56381.64,0.0,143909.08
1415366,NCR,PF,250,1374412526153,helped,a,375.9252611598697,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.9650000000000006,95574,3014,98588.0,0.0025225330192444567,949.5845131548252,0.9650000000000006,122460.46995753303,949.5845131548252,123410.05447068786,1,15573.959716184301,0,0.0034414360754677583,0.13493385065495214,-1,0.0,0.0,39885.330000000016,-131.21,13.52,0.0,10.0,15452585.96317021,13008.57,12624.15,384.42,51497.91,51497.91,0.0,123410.05
1415372,NCR,PF,250,1374413425111,helped,a,338.33272902528665,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.8450000000000005,154662,4878,159540.0,0.0025225330192444567,1536.8524403348497,0.8450000000000005,179526.32414895733,1536.8524403348497,181063.17658929218,1,15573.959716184301,0,0.003006635122728541,0.16482850231795243,-1,0.0,0.0,71953.54000000004,-131.21,58.21,0.0,10.0,25012356.159248132,23344.46,22722.3,622.16,84145.2,84145.2,0.0,181063.17
1415373,NCR,PF,250,1374413428194,helped,a,451.11028530506206,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9050000000000006,161391,5090,166481.0,0.0025225330192444567,1603.6447153145523,0.9050000000000006,197162.8859872467,1603.6447153145523,198766.53070256126,1,15573.959716184301,0,0.002735330860106291,0.14158915640111594,-1,0.0,0.0,71113.18000000002,-131.21,89.76,0.0,10.0,33009427.321530905,23177.65,22528.45,649.2,87535.08,87535.08,0.0,198766.53
1415389,NCR,PF,250,1374414019153,helped,a,213.85181209753497,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7550000000000004,200980,6339,207319.0,0.0025225330192444567,1997.1520334732704,0.7550000000000004,215162.84543172386,1997.1520334732704,217159.99746519714,1,15573.959716184301,0,0.002843150703937299,0.18896206109874195,-1,0.0,0.0,101441.94000000009,-131.21,77.91,0.0,10.0,22242326.69848174,32818.06,32009.56,808.5,109406.72,109406.72,0.0,217160.0
1415500,NCR,PF,250,1374446712598,helped,a,371.0488742645374,363734.5306175181,0.0,363734.53061751823,22302.6775,0.7150000000000004,171736,5416,177152.0,0.0025225330192444567,1706.353590990887,0.7150000000000004,176898.02365997256,1706.353590990887,178604.37725096344,1,15573.959716184301,0,0.0033161772042913165,0.22596583377664825,-1,0.0,0.0,89878.92000000001,-131.21,25.88,0.0,10.0,34163009.50607319,29007.84,28317.06,690.78,93271.27,93271.27,0.0,178604.37
1415513,NCR,PF,250,1374450418004,helped,a,96.43851245467583,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,120618,3804,124422.0,0.0025225330192444567,1198.4802548244709,0.8450000000000005,139992.26955939937,1198.4802548244709,141190.74981422385,1,15573.959716184301,0,0.003400033834407502,0.16421367687645805,-1,0.0,0.0,56115.22999999995,-131.21,18.65,0.0,10.0,5560180.358036307,18197.71,17712.53,485.18,65615.08,65615.08,0.0,141190.75
1415566,NCR,PF,250,1374477248003,helped,a,213.39584326044084,464596.6817277901,0.0,464596.68172779016,22302.6775,0.7950000000000005,178956,5644,184600.0,0.0025225330192444567,1778.1867923841517,0.7950000000000005,198651.52170409262,1778.1867923841517,200429.7084964768,1,15573.959716184301,0,0.0029342150738420557,0.18112591103686473,-1,0.0,0.0,87112.26999999997,-131.21,76.14,0.0,10.0,19076970.519016124,28165.27,27445.41,719.86,97419.52,97419.52,0.0,200429.71
1415578,NCR,PF,250,1374481214338,helped,a,267.21832213564096,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.9650000000000006,137575,4339,141914.0,0.0025225330192444567,1367.036231777965,0.9650000000000006,176695.6748213366,1367.036231777965,178062.71105311456,1,15573.959716184301,0,0.002667583635029616,0.11293647006429133,-1,0.0,0.0,57413.38,-131.21,75.05,0.0,10.0,15811286.05801257,18927.24,18373.83,553.41,74331.15,74331.15,0.0,178062.72
1415579,NCR,PF,250,1374481278003,helped,a,267.21832213564096,616167.0936101021,0.0,616167.0936101022,22302.6775,0.8450000000000005,223374,7045,230419.0,0.0025225330192444567,2219.582911471713,0.8450000000000005,259126.7735439437,2219.582911471713,261346.35645541543,1,15573.959716184301,0,0.002547890415515459,0.17295173355690935,-1,0.0,0.0,103920.46000000011,-131.21,146.1,0.0,10.0,28531556.270965144,33639.5,32740.96,898.54,121452.29,121452.29,0.0,261346.35
1415613,NCR,PF,250,1374493118298,helped,a,902.2205706101241,329322.58084020315,0.0,329322.5808402032,22302.6775,1.1150000000000009,78200,2466,80666.0,0.0025225330192444567,776.9327834903116,1.1150000000000009,111830.52784628651,776.9327834903116,112607.46062977682,1,15573.959716184301,0,0.0034851320707610985,0.11660172797262787,-1,0.0,0.0,28489.59999999999,-131.21,23.83,0.0,10.0,26604589.468358744,9290.39,8975.87,314.52,41056.29,41056.29,0.0,112607.46
1415617,NCR,PF,250,1374494378007,helped,a,434.999165712549,336595.0048470776,0.0,336595.00484707765,22302.6775,0.8450000000000005,119364,3764,123128.0,0.0025225330192444567,1185.8779387905647,0.8450000000000005,138469.15127677927,1185.8779387905647,139655.02921556984,1,15573.959716184301,0,0.0034472768455682426,0.16790444575899593,-1,0.0,0.0,55531.820000000014,-131.21,20.72,0.0,10.0,24819130.92906668,17975.81,17495.74,480.07,64900.2,64900.2,0.0,139655.03
1415633,NCR,PF,250,1374512111373,helped,a,604.1656104731397,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,1.0350000000000006,87705,2766,90471.0,0.0025225330192444567,871.4501537446074,1.0350000000000006,118745.64721135783,871.4501537446074,119617.09736510244,1,15573.959716184301,0,0.003289893732212507,0.11263330352640093,-1,0.0,0.0,34353.21,-131.21,9.75,0.0,10.0,21431540.7648485,11339.4,10986.61,352.79,46894.97,46894.97,0.0,119617.1
1415735,NCR,PF,250,1375117821485,helped,a,133.37239150523246,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7950000000000005,197513,6229,203742.0,0.0025225330192444567,1962.4956643800285,0.7950000000000005,219560.29926465714,1962.4956643800285,221522.79492903716,1,15573.959716184301,0,0.0026834719896859874,0.16296669835556823,-1,0.0,0.0,96145.46999999997,-131.21,89.25,0.0,10.0,13159470.751266556,31235.05,30440.58,794.47,107670.7,107670.7,0.0,221522.8
