,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
110,Ampara,PF,1000,522211,helped,na,2,290.79544582511625,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.25,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
111,Ampara,PF,1000,522211,not_helped,na,2,590.4028748570541,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23676.25,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
112,Ampara,PF,5,522221,helped,a,0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36978,0,36978.0,4.490145405945119e-06,0.0,0.9650000000000006,47586.47392834425,0.0,47586.47392834425,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.12262416091512805,-1,0.0,0.0,5654.119999999995,1.3200000000018393,10794.24,0.0,0.924,35686.748299253304,1854.15,1854.15,0,7412.77,7343.22,0.02,19510.0
113,Ampara,PF,5,522221,helped,na,0,292.94718913691077,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.24,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
114,Ampara,PF,5,522221,not_helped,na,0,594.7715658234248,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.24,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
115,Ampara,PF,10,522221,helped,a,0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6450000000000004,61823,0,61823.0,5.8715554756828875e-06,0.0,0.6450000000000004,59775.7146116534,0.0,59775.7146116534,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.23873276213022568,-1,0.0,0.0,17620.65999999999,2.060000000002792,10794.25,0.0,0.927,134385.68304036313,5742.73,5742.73,0,17250.18,17142.23,0.02,32877.0
116,Ampara,PF,10,522221,helped,na,0,292.5059676908424,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.25,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
117,Ampara,PF,10,522221,not_helped,na,0,593.8757525844375,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10794.25,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
118,Ampara,PF,25,522221,helped,a,0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,60754,0,60754.0,6.3895338221961725e-06,0.0,0.6750000000000004,60564.77239445238,0.0,60564.77239445238,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.23583279413151748,-1,0.0,0.0,16334.010000000006,2.059999999999381,10794.25,0.0,0.886,145382.57472198212,5326.49,5326.49,0,16496.28,16388.33,0.02,33311.0
119,Ampara,PF,25,522221,helped,na,0,292.0924135961776,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10794.25,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
120,Ampara,PF,25,522221,not_helped,na,0,593.0361124528454,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10794.25,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
121,Ampara,PF,50,522221,helped,a,0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58354,0,58354.0,7.172336361078402e-06,0.0,0.6750000000000004,58172.28689350517,0.0,58172.28689350517,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.222136665652629,-1,0.0,0.0,15688.739999999989,1.980000000000456,10794.25,0.0,0.913,148172.4674354697,5116.08,5116.08,0,15844.61,15740.81,0.02,31413.0
122,Ampara,PF,50,522221,helped,na,0,291.91524546876843,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.859999999997,10794.25,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
123,Ampara,PF,50,522221,not_helped,na,0,592.6764074668934,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.859999999997,10794.25,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
124,Ampara,PF,100,522221,helped,a,0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7950000000000005,48079,0,48079.0,7.337532586353489e-06,0.0,0.7950000000000005,53698.831830607734,0.0,53698.831830607734,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.1743280115137641,-1,0.0,0.0,10234.190000000011,1.6999999999995232,10794.25,0.0,0.897,104064.87388448222,3345.11,3345.11,0,11606.88,11517.09,0.03,26312.0
125,Ampara,PF,100,522221,helped,na,0,291.68711116772096,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.839999999997,10794.25,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
126,Ampara,PF,100,522221,not_helped,na,0,592.2132257041607,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.839999999997,10794.25,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
127,Ampara,PF,250,522221,helped,a,0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36707,0,36707.0,7.859589893721945e-06,0.0,0.9650000000000006,47237.87680956799,0.0,47237.87680956799,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.12125516345002303,-1,0.0,0.0,5612.680000000014,1.3100000000011884,10794.26,0.0,0.924,61119.4758025803,1840.6,1840.6,0,7358.49,7289.46,0.02,19368.0
128,Ampara,PF,250,522221,helped,na,0,291.46431618010223,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.799999999996,10794.26,0.0,10.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
129,Ampara,PF,250,522221,not_helped,na,0,591.760884365662,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.799999999996,10794.26,0.0,10.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
130,Ampara,PF,500,522221,helped,a,0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,27619,0,27619.0,8.950654098669243e-06,0.0,1.2150000000000007,42447.50068409006,0.0,42447.50068409006,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.07996445622436418,-1,0.0,0.0,2596.209999999992,0.9099999999988375,10794.26,0.0,0.938,31828.595805122608,855.55,855.55,0,4084.67,4035.88,0.03,13583.0
131,Ampara,PF,500,522221,helped,na,0,291.03959806645,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.709999999994,10794.26,0.0,10.0,0.0,0.09,0.09,0,0.09,0.0,0.0,0.0
132,Ampara,PF,500,522221,not_helped,na,0,590.8985778924894,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.709999999994,10794.26,0.0,10.0,0.0,0.09,0.09,0,0.09,0.0,0.0,0.0
133,Ampara,PF,1000,522221,helped,a,0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,9.821149362545435e-06,0.0,1.1150000000000009,40445.74434694355,0.0,40445.74434694355,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.08157821723016395,-1,0.0,0.0,3214.3699999999917,0.9699999999999629,10794.26,0.0,0.994,41760.85846864784,1057.21,1057.21,0,4719.06,4667.68,0.02,13347.0
134,Ampara,PF,1000,522221,helped,na,0,290.79544582511625,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.659999999993,10794.26,0.0,10.0,0.0,0.1,0.1,0,0.1,0.0,0.0,0.0
135,Ampara,PF,1000,522221,not_helped,na,0,590.4028748570541,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.659999999993,10794.26,0.0,10.0,0.0,0.1,0.1,0,0.1,0.0,0.0,0.0
136,Ampara,PF,5,522231,helped,a,1,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3041,0,3041.0,4.490145405945119e-06,0.0,0.7150000000000004,3155.0454239858477,0.0,3155.0454239858477,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,756.3699999999983,5307.670000000003,8382.74,0.0,10.0,5938.725493766167,247.26,247.26,0,795.56,0.0,15.22,0.0
137,Ampara,PF,5,522231,helped,na,1,366.1839864211385,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.79999999996,8382.74,0.0,10.0,0.0,0.42,0.42,0,0.42,0.0,0.01,0.0
138,Ampara,PF,5,522231,not_helped,na,1,743.4644572792811,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.79999999996,8382.74,0.0,10.0,0.0,0.42,0.42,0,0.42,0.0,0.01,0.0
139,Ampara,PF,10,522231,helped,a,1,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2703,0,2703.0,5.8715554756828875e-06,0.0,0.7950000000000005,3021.2975824255204,0.0,3021.2975824255204,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,575.3599999999999,5631.19,8382.74,0.0,10.0,5500.9141480430335,188.61,188.61,0,653.08,0.0,12.49,0.0
140,Ampara,PF,10,522231,helped,na,1,365.632459613553,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.30999999995,8382.74,0.0,10.0,0.0,0.55,0.55,0,0.55,0.0,0.01,0.0
141,Ampara,PF,10,522231,not_helped,na,1,742.3446907305469,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.30999999995,8382.74,0.0,10.0,0.0,0.55,0.55,0,0.55,0.0,0.01,0.0
142,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,6.3895338221961725e-06,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,137.32999999999987,6945.7599999999975,8382.74,0.0,10.0,1543.8491296454145,45.85,45.85,0,216.65,0.0,4.13,0.0
143,Ampara,PF,25,522231,helped,na,1,365.11551699522204,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.029999999959,8382.74,0.0,10.0,0.0,0.6,0.6,0,0.6,0.0,0.01,0.0
144,Ampara,PF,25,522231,not_helped,na,1,741.2951405660567,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.029999999959,8382.74,0.0,10.0,0.0,0.6,0.6,0,0.6,0.0,0.01,0.0
145,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,7.172336361078402e-06,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,389.55999999999875,6074.600000000002,8382.74,0.0,10.0,4619.400745062829,128.27,128.27,0,487.02,0.0,9.3,0.0
146,Ampara,PF,50,522231,helped,na,1,364.89405683596055,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.699999999964,8382.74,0.0,10.0,0.0,0.67,0.67,0,0.67,0.0,0.01,0.0
147,Ampara,PF,50,522231,not_helped,na,1,740.8455093336167,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.699999999964,8382.74,0.0,10.0,0.0,0.67,0.67,0,0.67,0.0,0.01,0.0
148,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,7.337532586353489e-06,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,854.1300000000009,5189.099999999999,8382.74,0.0,10.0,10831.287242135093,279.22,279.22,0,863.3,0.0,16.53,0.0
149,Ampara,PF,100,522231,helped,na,1,364.6088889596512,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.599999999966,8382.74,0.0,10.0,0.0,0.69,0.69,0,0.69,0.0,0.01,0.0
150,Ampara,PF,100,522231,not_helped,na,1,740.2665321302009,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.599999999966,8382.74,0.0,10.0,0.0,0.69,0.69,0,0.69,0.0,0.01,0.0
151,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,7.859589893721945e-06,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,139.79000000000067,6915.320000000002,8382.74,0.0,10.0,1911.9811113263993,46.8,46.8,0,220.67,0.0,4.2,0.0
152,Ampara,PF,250,522231,helped,na,1,364.3303952251278,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.379999999968,8382.74,0.0,10.0,0.0,0.74,0.74,0,0.74,0.0,0.01,0.0
153,Ampara,PF,250,522231,not_helped,na,1,739.7011054570776,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.379999999968,8382.74,0.0,10.0,0.0,0.74,0.74,0,0.74,0.0,0.01,0.0
154,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,8.950654098669243e-06,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,174.63000000000022,6873.680000000002,8382.74,0.0,10.0,2670.935722647505,58.27,58.27,0,257.21,0.0,4.9,0.0
155,Ampara,PF,500,522231,helped,na,1,363.7994975830626,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.949999999973,8382.74,0.0,10.0,0.0,0.84,0.84,0,0.84,0.0,0.02,0.0
156,Ampara,PF,500,522231,not_helped,na,1,738.6232223656118,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.949999999973,8382.74,0.0,10.0,0.0,0.84,0.84,0,0.84,0.0,0.02,0.0
157,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,9.821149362545435e-06,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,240.06000000000017,6574.840000000003,8382.74,0.0,10.0,3892.625168220543,79.75,79.75,0,333.22,0.0,6.36,0.0
158,Ampara,PF,1000,522231,helped,na,1,363.4943072813953,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.619999999977,8382.74,0.0,10.0,0.0,0.92,0.92,0,0.92,0.0,0.02,0.0
159,Ampara,PF,1000,522231,not_helped,na,1,738.0035935713177,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.619999999977,8382.74,0.0,10.0,0.0,0.92,0.92,0,0.92,0.0,0.02,0.0
160,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,4.490145405945119e-06,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.1988189334353852,-1,0.0,0.0,8181.120000000005,1.3600000000010977,7898.32,0.0,0.847,64334.256796433765,2673.99,2673.99,0,9278.37,9206.75,0.02,21892.0
161,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,5.8715554756828875e-06,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.20652285697452596,-1,0.0,0.0,8393.380000000017,1.4000000000007784,7898.32,0.0,0.847,80247.77699048677,2743.37,2743.37,0,9519.11,9445.41,0.02,22460.0
162,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,6.3895338221961725e-06,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.22217105698228481,-1,0.0,0.0,9617.47,1.4700000000010116,7898.32,0.0,0.841,107166.71892681623,3141.04,3141.04,0,10508.63,10431.3,0.02,23856.0
163,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,7.172336361078402e-06,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.13853518797388317,-1,0.0,0.0,4481.980000000003,1.0499999999990082,7898.32,0.0,0.875,53209.1666255429,1469.74,1469.74,0,5876.03,5820.5,0.02,16220.0
164,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,7.337532586353489e-06,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.15900885662625294,-1,0.0,0.0,5568.920000000003,1.1600000000000905,7898.32,0.0,0.858,70933.65966729898,1824.06,1824.06,0,6952.59,6891.35,0.02,18289.0
165,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,7.859589893721945e-06,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.18481097146909867,-1,0.0,0.0,6995.220000000004,1.2900000000010032,7898.33,0.0,0.844,94998.33809067152,2288.58,2288.58,0,8296.56,8228.05,0.03,20710.0
166,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,8.950654098669243e-06,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.15669771242478955,-1,0.0,0.0,5514.639999999995,1.1500000000008526,7898.33,0.0,0.858,84005.88352560034,1806.28,1806.28,0,6884.81,6824.09,0.02,18111.0
