,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1300549,NCR,EQ,2000,137442234212,helped,a,2693.510965,276660.2026243665,0.0,276660.20262436656,22302.6775,0.2850000000000001,320558,9250,329808.0,0.10769647948174874,2914.2855828407874,0.2850000000000001,192353.36057992186,2914.2855828407874,195267.64616276266,1,15573.959716184301,0,0.0038023899229412106,0.6092194051676982,-1,0.0,0.0,238300.22999999984,-1209.98,932.65,0.0,10.0,650679564.3603323,76109.49,75078.37,1031.12,144025.06,144025.06,0.0,195267.65
1300557,NCR,EQ,2000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.275,477861,13789,491650.0,0.10769647948174874,4344.333394788283,0.275,281965.6585569602,4344.333394788283,286309.99195174844,1,15573.959716184301,0,0.003182109651699688,0.6518568935620852,-1,0.0,0.0,358953.46,-1209.98,1768.36,0.0,10.0,442175149.1861981,114628.21,113091.12,1537.09,213340.41,213340.41,0.0,286309.98
1300558,NCR,EQ,2000,137442884220,helped,a,1822.9907199999998,253629.46955191245,11767.511894081392,253629.46955191254,22302.6775,0.3350000000000001,248162,7160,255322.0,0.10769647948174874,2255.814570069193,0.3350000000000001,162758.83993772423,2255.814570069193,165014.65450779343,1,15573.959716184301,0,0.003971276619833353,0.4962015019400282,-1,0.0,0.0,175129.70999999996,-1209.98,792.12,0.0,10.0,323878041.09526354,57241.46,56443.32,798.14,115909.91,115909.91,0.0,165014.65
1300559,NCR,EQ,2000,137442887168,helped,a,911.4953694999999,359014.7987178343,0.0,359014.7987178344,22302.6775,0.09499999999999997,725459,20933,746392.0,0.10769647948174874,6595.1070384439145,0.09499999999999997,297480.1946910373,6595.1070384439145,304075.3017294812,1,15573.959716184301,0,0.0033379038334864853,1.247684715368693,-1,0.0,0.0,657181.7299999995,-1209.98,326.23,0.0,10.0,605769003.6490119,209383.75,207050.3,2333.45,271816.01,271816.01,0.0,304075.3
1300585,NCR,EQ,2000,137444188002,helped,a,1898.0478449999998,167616.95157097658,0.0,167616.9515709766,22302.6775,0.3350000000000001,168306,4856,173162.0,0.10769647948174874,1529.9211665162015,0.3350000000000001,109408.64506006504,1529.9211665162015,110938.56622658124,1,15573.959716184301,0,0.0048850726481944355,0.5121318039477741,-1,0.0,0.0,118774.75000000003,-1209.98,192.31,0.0,10.0,228701239.06538874,37962.23,37420.92,541.31,77751.77,77751.77,0.0,110938.57
1300594,NCR,EQ,2000,137444673149,helped,a,1757.0364949999998,377580.2436641318,0.0,377580.2436641319,22302.6775,0.06500000000000006,854984,24671,879655.0,0.10769647948174874,7772.793471812439,0.06500000000000006,324943.4242983295,7772.793471812439,332716.21777014196,1,15573.959716184301,0,0.003254807922719255,1.5485160781698397,-1,0.0,0.0,799073.3300000001,-1209.98,35.75,0.0,10.0,1419338103.3552716,254504.5,251754.37,2750.13,306444.27,306444.27,0.0,332716.21
1300608,NCR,EQ,2000,137445542255,helped,a,1505.85621,225345.6847662985,0.0,225345.68476629854,22302.6775,0.15500000000000003,385448,11122,396570.0,0.10769647948174874,3504.073973227593,0.15500000000000003,181182.87776592604,3504.073973227593,184686.95173915362,1,15573.959716184301,0,0.0042131349744307395,1.0248169830054723,-1,0.0,0.0,328039.73,-1209.98,35.32,0.0,10.0,499906398.09026664,104591.3,103351.51,1239.79,155437.46,155437.46,0.0,184686.95
1300625,NCR,EQ,2000,137446467223,helped,a,1902.781315,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,0.18500000000000005,402868,11625,414493.0,0.10769647948174874,3662.5480973539625,0.18500000000000005,202310.16862054315,3662.5480973539625,205972.7167178971,1,15573.959716184301,0,0.0038064177895324298,0.7618809334671358,-1,0.0,0.0,332328.31999999995,-1209.98,507.98,0.0,10.0,640174437.0648364,106749.53,105453.67,1295.86,168230.27,168230.27,0.0,205972.72
1300629,NCR,EQ,2000,137446624114,helped,a,2454.0673599999996,240227.7718562909,0.0,240227.7718562909,22302.6775,0.28500000000000003,280700,8099,288799.0,0.10769647948174874,2551.653938965139,0.28500000000000003,168436.25276793612,2551.653938965139,170987.90670690127,1,15573.959716184301,0,0.004080547043472563,0.620510876197457,-1,0.0,0.0,208670.14,-1209.98,641.03,0.0,10.0,519122818.2539442,66645.99,65743.18,902.81,126116.98,126116.98,0.0,170987.9
1300631,NCR,EQ,2000,137446626190,helped,a,2454.0673599999996,217117.41271137114,0.0,217117.41271137117,22302.6775,0.18500000000000005,335655,9685,345340.0,0.10769647948174874,3051.3357697095166,0.18500000000000005,167846.93470901888,3051.3357697095166,170898.2704787284,1,15573.959716184301,0,0.00429222686169178,0.8770487879152516,-1,0.0,0.0,276883.8899999999,-1209.98,133.45,0.0,10.0,687901055.3402407,88314.07,87234.46,1079.61,139537.59,139537.59,0.0,170898.28
1300665,NCR,EQ,2000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.07500000000000001,1032915,29805,1062720.0,0.10769647948174874,9390.300734764289,0.07500000000000001,402896.65665405313,9390.300734764289,412286.95738881745,1,15573.959716184301,0,0.002919493900724255,1.4990062332844036,-1,0.0,0.0,955376.4799999997,-1209.98,457.91,0.0,10.0,1222244016.9232743,304321.34,300998.91,3322.43,375974.58,375974.58,0.0,412286.96
1300666,NCR,EQ,2000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.2250000000000001,620722,17911,638633.0,0.10769647948174874,5643.002062082308,0.2250000000000001,335225.8203299567,5643.002062082308,340868.822392039,1,15573.959716184301,0,0.002950530187607448,0.7215237955032757,-1,0.0,0.0,491164.55,-1209.98,1993.29,0.0,10.0,629521382.0521363,156741.85,154745.27,1996.58,267253.87,267253.87,0.0,340868.82
1300667,NCR,EQ,2000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.10499999999999998,791082,22827,813909.0,0.10769647948174874,7191.826702649369,0.10499999999999998,334858.7708590858,7191.826702649369,342050.59756173514,1,15573.959716184301,0,0.003087879503663394,1.0764953593342093,-1,0.0,0.0,709210.9799999997,-1209.98,553.21,0.0,10.0,1361446003.8570662,228240.11,225695.54,2544.57,302707.26,302707.26,0.0,342050.6
1300668,NCR,EQ,2000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.135,1014947,29287,1044234.0,0.10769647948174874,9227.100742125205,0.135,466779.16059132176,9227.100742125205,476006.26133344695,1,15573.959716184301,0,0.0024917507844816754,0.7839765737912076,-1,0.0,0.0,881944.57,-1209.98,1686.5,0.0,10.0,1129093920.2197738,289929.12,286664.44,3264.68,408991.64,408991.64,0.0,476006.26
1300677,NCR,EQ,2000,137448198001,helped,a,2679.116185,197200.36866032728,0.0,197200.36866032728,22302.6775,0.2750000000000001,236851,6834,243685.0,0.10769647948174874,2153.1056943928584,0.2750000000000001,139755.8038736674,2153.1056943928584,141908.90956806028,1,15573.959716184301,0,0.004503769281272009,0.6414450211233831,-1,0.0,0.0,177914.69,-1209.98,283.65,0.0,10.0,483132144.9619911,56815.23,56053.43,761.8,105741.77,105741.77,0.0,141908.92
1300695,NCR,EQ,2000,137451216164,helped,a,2288.73582,173273.06715047546,0.0,173273.06715047546,22302.6775,0.275,206538,5959,212497.0,0.10769647948174874,1877.4300311511624,0.275,121869.3787252725,1877.4300311511624,123746.80875642366,1,15573.959716184301,0,0.004804679955194007,0.6306863082021396,-1,0.0,0.0,155144.55,-1209.98,108.76,0.0,10.0,359910416.1532784,49543.78,48879.52,664.26,92208.53,92208.53,0.0,123746.81
1300696,NCR,EQ,2000,137451218275,helped,a,1716.55177,201907.99214065712,0.0,201907.99214065712,22302.6775,0.2750000000000001,242532,6998,249530.0,0.10769647948174874,2204.7751901318734,0.2750000000000001,143107.92280838292,2204.7751901318734,145312.6979985148,1,15573.959716184301,0,0.004450955380840617,0.6416041065436879,-1,0.0,0.0,182182.05,-1209.98,319.2,0.0,10.0,316975092.9996468,58177.97,57397.89,780.08,108278.03,108278.03,0.0,145312.7
1300716,NCR,EQ,2000,137511295220,helped,a,2764.02595,168900.45001823336,0.0,168900.4500182334,22302.6775,0.3150000000000001,182885,5277,188162.0,0.10769647948174874,1662.5605427730632,0.3150000000000001,115228.13919652299,1662.5605427730632,116890.69973929605,1,15573.959716184301,0,0.004866476071762154,0.5695627642852813,-1,0.0,0.0,131777.09,-1209.98,149.61,0.0,10.0,369395952.65545267,42105.65,41517.41,588.24,83615.43,83615.43,0.0,116890.7
1300782,NCR,EQ,2000,137521329184,helped,a,1993.9087349999998,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,0.135,467647,13494,481141.0,0.10769647948174874,4251.391314038226,0.135,213046.6976020887,4251.391314038226,217298.08891612693,1,15573.959716184301,0,0.0037729341134560323,0.8843632844515598,-1,0.0,0.0,406364.8099999997,-1209.98,133.59,0.0,10.0,819774010.1349794,131803.22,130299.02,1504.2,186662.47,186662.47,0.0,217298.08
1300854,NCR,EQ,2000,137541123230,helped,a,2414.8317899999997,197428.07732749492,11979.43658268554,197428.07732749498,22302.6775,0.2650000000000001,228583,6596,235179.0,0.10769647948174874,2078.1219139911173,0.2650000000000001,134056.46476645826,2078.1219139911173,136134.58668044937,1,15573.959716184301,0,0.004501171263819169,0.5906158764199899,-1,0.0,0.0,173499.84000000005,-1209.98,171.14,0.0,10.0,424608569.35471904,56687.91,55952.64,735.27,102665.37,102665.37,0.0,136134.59
1300933,NCR,EQ,2000,137611258258,helped,a,2283.3377299999997,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.2750000000000001,264314,7627,271941.0,0.10769647948174874,2402.9466097650475,0.2750000000000001,158181.50714287034,2402.9466097650475,160584.4537526354,1,15573.959716184301,0,0.004090275280841939,0.5548185952562823,-1,0.0,0.0,198543.97000000006,-1209.98,467.52,0.0,10.0,459504624.62474644,65358.79,64508.59,850.2,119958.38,119958.38,0.0,160584.46
1300942,NCR,EQ,2000,137611622185,helped,a,4253.16159,216481.17487288962,9767.034738337325,216481.17487288965,22302.6775,0.21500000000000008,284231,8201,292432.0,0.10769647948174874,2583.7898448516,0.21500000000000008,151853.39925195376,2583.7898448516,154437.18909680535,1,15573.959716184301,0,0.004298529658169567,0.6652230062985004,-1,0.0,0.0,227258.44999999998,-1209.98,211.17,0.0,10.0,978908026.1056355,73565.63,72651.45,914.18,122426.2,122426.2,0.0,154437.19
1300944,NCR,EQ,2000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.10499999999999998,916054,26433,942487.0,0.10769647948174874,8327.925493106004,0.10499999999999998,393903.80852276576,8327.925493106004,402231.73401587177,1,15573.959716184301,0,0.0027027911839380353,0.7977075191015134,-1,0.0,0.0,821249.3400000002,-1209.98,974.84,0.0,10.0,841115091.116505,269708.12,266761.58,2946.54,355939.3,355939.3,0.0,402231.74
1300945,NCR,EQ,2000,137611716115,helped,a,1269.760215,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.135,590650,17043,607693.0,0.10769647948174874,5369.531804146544,0.135,268618.4914062433,5369.531804146544,273988.02321038983,1,15573.959716184301,0,0.003364096840825749,0.8903250330032626,-1,0.0,0.0,513249.03,-1209.98,516.02,0.0,10.0,659359931.3362159,166061.41,164161.59,1899.82,235350.03,235350.03,0.0,273988.02
1300946,NCR,EQ,2000,137611723146,helped,a,1109.172975,358342.0315481771,0.0,358342.0315481772,22302.6775,0.2850000000000001,425323,12273,437596.0,0.10769647948174874,3866.705617103241,0.2850000000000001,255218.4265622262,3866.705617103241,259085.13217932943,1,15573.959716184301,0,0.003341035728286771,0.6424616999975937,-1,0.0,0.0,316181.75000000006,-1209.98,1524.55,0.0,10.0,355516687.6658988,100983.66,99615.56,1368.1,191095.46,191095.46,0.0,259085.14
1300949,NCR,EQ,2000,137611728393,helped,a,1386.46629,238321.7718798781,27688.957732372637,238321.77187987822,22302.6775,0.21500000000000008,300053,8658,308711.0,0.10769647948174874,2727.771305538977,0.21500000000000008,162431.83330790824,2727.771305538977,165159.6046134472,1,15573.959716184301,0,0.004096831821024655,0.6244401686331401,-1,0.0,0.0,239909.02000000002,-1209.98,196.16,0.0,10.0,336872967.9968956,79532.37,78567.24,965.13,131112.81,131112.81,0.0,165159.61
1300979,NCR,EQ,2000,137618135312,helped,a,640.2368534999999,202698.6654715043,21366.96913789109,202698.66547150433,22302.6775,0.21500000000000008,255995,7387,263382.0,0.10769647948174874,2327.3327135616105,0.21500000000000008,138305.36072033743,2327.3327135616105,140632.69343389902,1,15573.959716184301,0,0.004442265904930098,0.6258778942209623,-1,0.0,0.0,204682.16999999995,-1209.98,9.87,0.0,10.0,132718409.6438783,67611.32,66787.88,823.44,111617.99,111617.99,0.0,140632.7
1301006,NCR,EQ,2000,137621973188,helped,a,511.72674349999994,236018.1622387848,0.0,236018.16223878477,22302.6775,0.16500000000000004,389093,11227,400320.0,0.10769647948174874,3537.1550528165967,0.16500000000000004,186787.16881451575,3537.1550528165967,190324.32386733234,1,15573.959716184301,0,0.004116776440254956,0.9628294498324783,-1,0.0,0.0,327714.27999999997,-1209.98,153.03,0.0,10.0,169732881.30669126,104500.47,103248.97,1251.5,158573.33,158573.33,0.0,190324.32
1301011,NCR,EQ,2000,137622238001,helped,a,1644.5016799999999,332583.6862113288,0.0,332583.68621132884,22302.6775,0.2650000000000001,407767,11766,419533.0,0.10769647948174874,3706.9712613734814,0.2650000000000001,236528.47005494486,3706.9712613734814,240235.44131631835,1,15573.959716184301,0,0.0034680034783779686,0.6527807753905426,-1,0.0,0.0,309504.76000000007,-1209.98,1275.65,0.0,10.0,515827129.23285496,98823.5,97511.92,1311.58,180842.26,180842.26,0.0,240235.45
1301013,NCR,EQ,2000,137622521816,helped,a,762.9118639999999,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.08499999999999996,2432690,70197,2502887.0,0.10769647948174874,22116.119465802676,0.08499999999999996,994271.3972456651,22116.119465802676,1016387.5167114678,1,15573.959716184301,0,0.0017435318707860635,0.9353892925881603,-1,0.0,0.0,2226783.860000001,-1209.98,3194.59,0.0,10.0,1717788055.232224,727931.28,720106.27,7825.01,917207.91,917207.91,0.0,1016387.52
1301014,NCR,EQ,2000,137622529240,helped,a,762.9118639999999,532117.1212696176,0.0,532117.1212696177,22302.6775,0.09499999999999997,1096331,31635,1127966.0,0.10769647948174874,9966.856693315493,0.09499999999999997,449559.1884942079,9966.856693315493,459526.0451875234,1,15573.959716184301,0,0.0027417407012495197,1.3457549371036817,-1,0.0,0.0,993148.7599999999,-1209.98,982.15,0.0,10.0,766224186.3893228,316425.78,312899.36,3526.42,410774.91,410774.91,0.0,459526.04
1301040,NCR,EQ,2000,137629958002,helped,a,1785.3755649999998,189929.2139843574,10646.797342496397,189929.21398435743,22302.6775,0.2850000000000001,208347,6012,214359.0,0.10769647948174874,1894.128099896088,0.2850000000000001,126322.37080268089,1894.128099896088,128216.49890257698,1,15573.959716184301,0,0.0045891696229234105,0.5556734933562962,-1,0.0,0.0,154883.4800000001,-1209.98,176.01,0.0,10.0,280322912.3395886,50614.06,49943.89,670.17,94755.85,94755.85,0.0,128216.51
1301094,NCR,EQ,2000,137641095227,helped,a,640.2964089999999,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.09499999999999997,1153023,33271,1186294.0,0.10769647948174874,10482.291419102254,0.09499999999999997,473472.4739474654,10482.291419102254,483954.76536656765,1,15573.959716184301,0,0.002635822077587901,1.2131312852964606,-1,0.0,0.0,1044505.1999999998,-1209.98,1227.73,0.0,10.0,676330347.5064523,333375.13,329666.34,3708.79,432603.12,432603.12,0.0,483954.76
1301095,NCR,EQ,2000,137641113209,helped,a,504.1695315,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,0.2850000000000001,304513,8787,313300.0,0.10769647948174874,2768.413774748324,0.2850000000000001,187522.66891202406,2768.413774748324,190291.0826867724,1,15573.959716184301,0,0.0036657191997273965,0.5000054083222083,-1,0.0,0.0,226372.53000000012,-1209.98,771.29,0.0,10.0,115697579.69004808,76524.36,75544.85,979.51,141040.53,141040.53,0.0,190291.08
1301120,NCR,EQ,2000,137644318001,helped,a,2518.1487549999997,203900.0489989957,8732.801843781464,203900.0489989958,22302.6775,0.20500000000000007,285917,8250,294167.0,0.10769647948174874,2599.227681993135,0.20500000000000007,149761.4197992954,2599.227681993135,152360.64748128853,1,15573.959716184301,0,0.004429159607051844,0.7496125996451255,-1,0.0,0.0,230997.4599999999,-1209.98,61.17,0.0,10.0,589036367.6739931,74637.71,73718.07,919.64,121992.19,121992.19,0.0,152360.65
1301122,NCR,EQ,2000,137644368003,helped,a,1510.8893099999998,295790.94560433424,0.0,295790.9456043343,22302.6775,0.18500000000000005,456507,13173,469680.0,0.10769647948174874,4150.257727866129,0.18500000000000005,228279.93214225944,4150.257727866129,232430.18987012556,1,15573.959716184301,0,0.0036773719391096915,0.8729235179873255,-1,0.0,0.0,376575.45999999996,-1209.98,623.36,0.0,10.0,576005788.9847447,120111.49,118643.07,1468.42,189777.95,189777.95,0.0,232430.2
1301133,NCR,EQ,2000,137647328005,helped,a,6557.612024999999,797405.6035474418,0.0,797405.6035474417,22302.6775,0.14500000000000002,1368812,39498,1408310.0,0.10769647948174874,12444.156967680587,0.14500000000000002,629732.7753750772,12444.156967680587,642176.9323427577,1,15573.959716184301,0,0.0022397025994577435,0.9828016838789696,-1,0.0,0.0,1177126.3399999996,-1209.98,3177.03,0.0,10.0,7810780261.898588,375265.87,370862.95,4402.92,545949.19,545949.19,0.0,642176.94
1301152,NCR,EQ,2000,137654901058,helped,a,494.4307585,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.3350000000000001,671475,19376,690851.0,0.10769647948174874,6104.561886824118,0.3350000000000001,451824.93613152317,6104.561886824118,457929.4980183473,1,15573.959716184301,0,0.002258790674306179,0.4095225514132631,-1,0.0,0.0,473864.67999999993,-1209.98,4259.76,0.0,10.0,237682848.80150422,164951.76,162791.88,2159.88,323696.43,323696.43,0.0,457929.5
1301154,NCR,EQ,2000,137654901481,helped,a,494.4307585,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.2550000000000001,1353908,39068,1392976.0,0.10769647948174874,12308.682070316096,0.2550000000000001,815607.9292135153,12308.682070316096,827916.6112838313,1,15573.959716184301,0,0.0016774542857831234,0.43235645072218665,-1,0.0,0.0,1038396.05,-1209.98,6535.91,0.0,10.0,520249377.9425517,370081.45,365726.46,4354.99,634872.44,634872.44,0.0,827916.61
1301156,NCR,EQ,2000,137654901799,helped,a,988.861555,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.12499999999999994,584759,16873,601632.0,0.10769647948174874,5315.971961002444,0.12499999999999994,266676.8340857776,5315.971961002444,271992.80604678,1,15573.959716184301,0,0.0031705597457666653,0.6584833113485398,-1,0.0,0.0,513444.5199999999,-1209.98,426.23,0.0,10.0,513628964.2917661,171878.27,169997.4,1880.87,236058.83,236058.83,0.0,271992.8
1301164,NCR,EQ,2000,137666216236,helped,a,1541.252925,207810.25390315347,0.0,207810.2539031535,22302.6775,0.2950000000000001,240173,6930,247103.0,0.10769647948174874,2183.351252874233,0.2950000000000001,146519.43622028333,2183.351252874233,148702.78747315757,1,15573.959716184301,0,0.004387291686471448,0.6223161851748717,-1,0.0,0.0,176694.61999999994,-1209.98,401.89,0.0,10.0,276110151.9467228,56441.54,55669.04,772.5,108566.45,108566.45,0.0,148702.79
1301222,NCR,EQ,2000,1339103903199,helped,a,1219.93927,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,0.31500000000000006,317217,9153,326370.0,0.10769647948174874,2883.724966458565,0.31500000000000006,202584.7108573046,2883.724966458565,205468.43582376317,1,15573.959716184301,0,0.0035662693712190234,0.5084082354875625,-1,0.0,0.0,228569.51000000007,-1209.98,1139.7,0.0,10.0,282791651.60764533,75427.81,74407.51,1020.3,147427.21,147427.21,0.0,205468.44
1301269,NCR,EQ,2000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.06500000000000006,1811862,52283,1864145.0,0.10769647948174874,16472.172230017826,0.06500000000000006,688612.4683456299,16472.172230017826,705084.6405756477,1,15573.959716184301,0,0.0022588598492400466,1.7125181136186662,-1,0.0,0.0,1693377.38,-1209.98,1228.74,0.0,10.0,1563516368.1059008,539340.01,533511.92,5828.09,649409.54,649409.54,0.0,705084.64
1301304,NCR,EQ,2000,1339150248004,helped,a,916.573851,253155.67983022192,0.0,253155.6798302219,22302.6775,0.14500000000000002,435679,12572,448251.0,0.10769647948174874,3960.90792945669,0.14500000000000002,200437.5661834045,3960.90792945669,204398.47411286118,1,15573.959716184301,0,0.003974991074357667,0.9905378119017267,-1,0.0,0.0,374667.44,-1209.98,178.29,0.0,10.0,347487442.6122498,119443.37,118041.94,1401.43,173770.15,173770.15,0.0,204398.48
1301311,NCR,EQ,2000,1339170018006,helped,a,2679.116185,200424.70416325566,25328.8767066946,200424.70416325564,22302.6775,0.2950000000000001,201571,5816,207387.0,0.10769647948174874,1832.376751329948,0.2950000000000001,126067.71231612089,1832.376751329948,127900.08906745084,1,15573.959716184301,0,0.004467395167139328,0.4944289236063609,-1,0.0,0.0,148295.2799999999,-1209.98,151.33,0.0,10.0,402813331.48937076,50097.75,49449.43,648.32,93844.86,93844.86,0.0,127900.1
1301336,NCR,EQ,2000,1339230148005,helped,a,1460.47243,261028.4772144004,7430.602733722951,261028.47721440048,22302.6775,0.3050000000000001,279884,8076,287960.0,0.10769647948174874,2544.4076072456432,0.3050000000000001,174453.0510406652,2544.4076072456432,176997.45864791083,1,15573.959716184301,0,0.00391458791262926,0.5511217249058953,-1,0.0,0.0,203778.61000000007,-1209.98,810.14,0.0,10.0,301786205.2008773,65902.56,65002.31,900.25,128055.04,128055.04,0.0,176997.46
1301338,NCR,EQ,2000,1339230168007,helped,a,730.236196,333735.36646170303,77141.85446510652,333735.3664617031,22302.6775,0.135,449883,12981,462864.0,0.10769647948174874,4089.7666109033794,0.135,211907.87653368147,4089.7666109033794,215997.64314458484,1,15573.959716184301,0,0.0034620144775056863,0.5804608163598379,-1,0.0,0.0,390928.66999999987,-1209.98,163.83,0.0,10.0,288824142.6508031,132920.09,131473.07,1447.02,185695.46,185695.46,0.0,215997.64
1301339,NCR,EQ,2000,1339230198008,helped,a,486.8241464999999,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.2650000000000001,400834,11566,412400.0,0.10769647948174874,3643.959681203951,0.2650000000000001,238804.9015085266,3643.959681203951,242448.86118973052,1,15573.959716184301,0,0.0032634598780645024,0.5176580121760737,-1,0.0,0.0,304242.43000000005,-1209.98,1198.12,0.0,10.0,150104752.5402231,102689.2,101399.91,1289.29,183313.44,183313.44,0.0,242448.86
1301361,NCR,EQ,2000,1339612306119,helped,a,3196.672575,232951.61009947196,33132.08555404834,232951.610099472,22302.6775,0.2850000000000001,232559,6710,239269.0,0.10769647948174874,2114.0385146877497,0.2850000000000001,143600.93193578627,2114.0385146877497,145714.970450474,1,15573.959716184301,0,0.004143784269322292,0.4800077411650396,-1,0.0,0.0,172882.48,-1209.98,333.39,0.0,10.0,560237889.5269772,58784.18,58036.2,747.98,108055.69,108055.69,0.0,145714.98
1301373,NCR,EQ,2000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.20500000000000007,689641,19900,709541.0,0.10769647948174874,6269.652226868288,0.20500000000000007,358653.25079847616,6269.652226868288,364922.9030253444,1,15573.959716184301,0,0.0028908059518938877,0.7880114972286019,-1,0.0,0.0,557173.3199999998,-1209.98,1954.12,0.0,10.0,286287020.86160547,177760.15,175541.86,2218.29,291980.68,291980.68,0.0,364922.9
1301425,NCR,EQ,2000,1374122448002,helped,a,604.3557999999999,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.135,557001,16072,573073.0,0.10769647948174874,5063.610582423474,0.135,252375.9923581536,5063.610582423474,257439.60294057708,1,15573.959716184301,0,0.0034653196291231114,0.8828072117719459,-1,0.0,0.0,484009.54,-1209.98,510.34,0.0,10.0,295950646.7930378,155773.71,153982.13,1791.58,221115.0,221115.0,0.0,257439.6
1301476,NCR,EQ,2000,1374271114364,helped,a,805.8076414999998,336983.4266884419,0.0,336983.4266884419,22302.6775,0.3150000000000001,364833,10527,375360.0,0.10769647948174874,3316.61452222324,0.3150000000000001,229865.91413995172,3316.61452222324,233182.52866217497,1,15573.959716184301,0,0.0034452895316778344,0.5693943146502,-1,0.0,0.0,262879.0400000002,-1209.98,1502.84,0.0,10.0,214831255.25690052,83995.59,82822.12,1173.47,166802.49,166802.49,0.0,233182.53
1301489,NCR,EQ,2000,1374311205145,helped,a,2211.79019,183495.0123029669,0.0,183495.01230296696,22302.6775,0.3050000000000001,204784,5909,210693.0,0.10769647948174874,1861.6771361087797,0.3050000000000001,126977.93716718574,1861.6771361087797,128839.61430329451,1,15573.959716184301,0,0.004668935385944762,0.5921493626178768,-1,0.0,0.0,149099.64000000004,-1209.98,242.59,0.0,10.0,334401289.4841303,47633.71,46975.02,658.69,93109.1,93109.1,0.0,128839.62
1301496,NCR,EQ,2000,1374311558005,helped,a,1105.895095,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.2650000000000001,371583,10722,382305.0,0.10769647948174874,3378.050812888532,0.2650000000000001,218737.81315374112,3378.050812888532,222115.86396662967,1,15573.959716184301,0,0.003501590107649943,0.5753901670554602,-1,0.0,0.0,282040.21000000014,-1209.98,1018.04,0.0,10.0,316102208.37048197,92870.46,91675.26,1195.2,167611.12,167611.12,0.0,222115.87
1301526,NCR,EQ,2000,1374325138002,helped,a,1016.615995,256173.83446860875,0.0,256173.83446860875,22302.6775,0.15500000000000003,427667,12340,440007.0,0.10769647948174874,3887.8144964600338,0.15500000000000003,201028.2522818131,3887.8144964600338,204916.06677827312,1,15573.959716184301,0,0.003951505685911544,0.951317411246046,-1,0.0,0.0,363970.61,-1209.98,247.94,0.0,10.0,374456962.36883277,116047.39,114671.82,1375.57,172462.83,172462.83,0.0,204916.06
1301528,NCR,EQ,2000,1374327102127,helped,a,505.78900600000003,338516.46084213216,0.0,338516.4608421322,22302.6775,0.09499999999999997,676836,19530,696366.0,0.10769647948174874,6153.080803554657,0.09499999999999997,277541.9493781219,6153.080803554657,283695.03018167656,1,15573.959716184301,0,0.003437479365035362,1.2000066132558271,-1,0.0,0.0,613134.9600000001,-1209.98,267.47,0.0,10.0,313611923.3495915,195350.06,193173.01,2177.05,253597.88,253597.88,0.0,283695.03
1301551,NCR,EQ,2000,1374362108009,helped,a,914.9544239999999,167386.87392004026,0.0,167386.87392004026,22302.6775,0.3250000000000001,177484,5121,182605.0,0.10769647948174874,1613.4115102408293,0.3250000000000001,113600.03647404481,1613.4115102408293,115213.44798428564,1,15573.959716184301,0,0.004888428825578942,0.5585228224612425,-1,0.0,0.0,126561.73000000003,-1209.98,152.56,0.0,10.0,117456006.47385961,40445.12,39874.27,570.85,81577.68,81577.68,0.0,115213.45
