,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1415500,NCR,PF,250,1374446712598,helped,a,371.0488742645374,363734.5306175181,0.0,363734.53061751823,22302.6775,0.7150000000000004,171736,5416,177152.0,0.002679558795614234,1706.353590990887,0.7150000000000004,176898.02365997256,1706.353590990887,178604.37725096344,1,15573.959716184301,0,0.0033161772042913165,0.21417937514751262,-1,0.0,0.0,94970.79000000001,-131.21,25.88,0.0,10.0,36117425.667099565,30667.34,29921.3,746.04,98571.45,98571.45,0.0,178604.37
1415513,NCR,PF,250,1374450418004,helped,a,96.43851245467583,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,120618,3804,124422.0,0.002679558795614234,1198.4802548244709,0.8450000000000005,139992.26955939937,1198.4802548244709,141190.74981422385,1,15573.959716184301,0,0.003400033834407502,0.15599362467271752,-1,0.0,0.0,59891.36999999995,-131.21,18.65,0.0,10.0,5936226.664371453,19428.27,18904.28,523.99,70036.48,70036.48,0.0,141190.75
1415566,NCR,PF,250,1374477248003,helped,a,213.39584326044084,464596.6817277901,0.0,464596.68172779016,22302.6775,0.7950000000000005,178956,5644,184600.0,0.002679558795614234,1778.1867923841517,0.7950000000000005,198651.52170409262,1778.1867923841517,200429.7084964768,1,15573.959716184301,0,0.0029342150738420557,0.1718853128993551,-1,0.0,0.0,92616.68999999997,-131.21,76.14,0.0,10.0,20290597.124154206,29957.06,29179.62,777.44,103587.33,103587.33,0.0,200429.71
1415578,NCR,PF,250,1374481214338,helped,a,267.21832213564096,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.9650000000000006,137575,4339,141914.0,0.002679558795614234,1367.036231777965,0.9650000000000006,176695.6748213366,1367.036231777965,178062.71105311456,1,15573.959716184301,0,0.002667583635029616,0.10746564228298451,-1,0.0,0.0,61846.229999999996,-131.21,75.05,0.0,10.0,17033375.425460756,20385.88,19788.2,597.68,80067.49,80067.49,0.0,178062.72
1415579,NCR,PF,250,1374481278003,helped,a,267.21832213564096,616167.0936101021,0.0,616167.0936101022,22302.6775,0.8450000000000005,223374,7045,230419.0,0.002679558795614234,2219.582911471713,0.8450000000000005,259126.7735439437,2219.582911471713,261346.35645541543,1,15573.959716184301,0,0.002547890415515459,0.164345907103592,-1,0.0,0.0,110913.5500000001,-131.21,146.1,0.0,10.0,30461206.974585027,35914.62,34944.19,970.43,129636.57,129636.57,0.0,261346.35
1415613,NCR,PF,250,1374493118298,helped,a,902.2205706101241,329322.58084020315,0.0,329322.5808402032,22302.6775,1.1150000000000009,78200,2466,80666.0,0.002679558795614234,776.9327834903116,1.1150000000000009,111830.52784628651,776.9327834903116,112607.46062977682,1,15573.959716184301,0,0.0034851320707610985,0.11143709650509243,-1,0.0,0.0,31046.10999999999,-131.21,23.83,0.0,10.0,28983180.876770884,10121.0,9781.32,339.68,44737.41,44737.41,0.0,112607.46
1415617,NCR,PF,250,1374494378007,helped,a,434.999165712549,336595.0048470776,0.0,336595.00484707765,22302.6775,0.8450000000000005,119364,3764,123128.0,0.002679558795614234,1185.8779387905647,0.8450000000000005,138469.15127677927,1185.8779387905647,139655.02921556984,1,15573.959716184301,0,0.0034472768455682426,0.1595208942223505,-1,0.0,0.0,59268.70000000001,-131.21,20.72,0.0,10.0,26497697.892852817,19191.55,18673.07,518.48,69273.6,69273.6,0.0,139655.03
1415633,NCR,PF,250,1374512111373,helped,a,604.1656104731397,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,1.0350000000000006,87705,2766,90471.0,0.002679558795614234,871.4501537446074,1.0350000000000006,118745.64721135783,871.4501537446074,119617.09736510244,1,15573.959716184301,0,0.003289893732212507,0.1073890275749747,-1,0.0,0.0,37205.79,-131.21,9.75,0.0,10.0,23209092.961595394,12276.52,11895.51,381.01,50784.51,50784.51,0.0,119617.1
1415735,NCR,PF,250,1375117821485,helped,a,133.37239150523246,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7950000000000005,197513,6229,203742.0,0.002679558795614234,1962.4956643800285,0.7950000000000005,219560.29926465714,1962.4956643800285,221522.79492903716,1,15573.959716184301,0,0.0026834719896859874,0.15455466654133246,-1,0.0,0.0,102220.68999999997,-131.21,89.25,0.0,10.0,13996643.15198082,33221.95,32363.92,858.03,114487.4,114487.4,0.0,221522.8
1415870,NCR,PF,250,1375216758013,helped,a,122.81244574190168,377531.2013250775,0.0,377531.20132507756,22302.6775,0.6150000000000003,205646,6486,212132.0,0.002679558795614234,2043.4655448978751,0.6150000000000003,191262.68707771646,2043.4655448978751,193306.15262261435,1,15573.959716184301,0,0.003255019320094624,0.23926608416194425,-1,0.0,0.0,123546.64999999998,-131.21,27.3,0.0,10.0,15521332.271303574,39817.78,38924.35,893.43,115798.97,115798.97,0.0,193306.16
1415918,NCR,PF,250,1375411258002,helped,a,297.47743572157486,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,1.1150000000000009,96794,3053,99847.0,0.002679558795614234,961.8717712878836,1.1150000000000009,138506.53155212436,961.8717712878836,139468.40332341223,1,15573.959716184301,0,0.0031150870064932824,0.1099909110123955,-1,0.0,0.0,38428.100000000006,-131.21,54.7,0.0,10.0,11828567.710891476,12571.41,12150.87,420.54,55418.74,55418.74,0.0,139468.4
1415987,NCR,PF,250,1375442108006,helped,a,482.1925422113923,355087.3968453848,0.0,355087.39684538485,22302.6775,0.9650000000000006,108563,3424,111987.0,0.002679558795614234,1078.758252502363,0.9650000000000006,138966.9258897238,1078.758252502363,140045.68414222615,1,15573.959716184301,0,0.003356312316204907,0.14185134968211852,-1,0.0,0.0,48803.99999999997,-131.21,31.94,0.0,10.0,24254773.275289495,15847.74,15376.09,471.65,62943.6,62943.6,0.0,140045.69
1416030,NCR,PF,250,1376113218001,helped,a,482.1925422113923,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.7550000000000004,254903,8039,262942.0,0.002679558795614234,2532.7504649142797,0.7550000000000004,273506.782523722,2532.7504649142797,276039.5329886363,1,15573.959716184301,0,0.0023347383958166766,0.1455532563411107,-1,0.0,0.0,136367.46999999997,-131.21,128.17,0.0,10.0,67450160.81081307,44452.98,43345.63,1107.35,147410.42,147410.42,0.0,276039.54
1416041,NCR,PF,250,1376114578004,helped,a,106.01396034978457,385720.52173580474,0.0,385720.52173580485,22302.6775,1.2150000000000007,77753,2452,80205.0,0.002679558795614234,772.5219728784444,1.2150000000000007,118966.59196460759,772.5219728784444,119739.11393748604,1,15573.959716184301,0,0.003220279911824389,0.09533042582908977,-1,0.0,0.0,28414.19999999999,-131.21,52.68,0.0,10.0,3125953.4069181555,9289.88,8952.12,337.76,43813.13,43813.13,0.0,119739.12
1416105,NCR,PF,250,1376219718001,helped,a,108.06584419109217,500521.331450413,0.0,500521.3314504132,22302.6775,0.9650000000000006,150006,4731,154737.0,0.002679558795614234,1490.538928910245,0.9650000000000006,192016.36547455308,1490.538928910245,193506.90440346333,1,15573.959716184301,0,0.002826953728822249,0.13820343520397818,-1,0.0,0.0,67434.51000000001,-131.21,99.27,0.0,10.0,7510895.892294311,21897.46,21245.78,651.68,86971.76,86971.76,0.0,193506.91
1416107,NCR,PF,250,1376220218001,helped,a,856.319166002341,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.7950000000000005,369332,11649,380981.0,0.002679558795614234,3670.1094869743065,0.7950000000000005,410497.6330054438,3670.1094869743065,414167.7424924181,1,15573.959716184301,0,0.001964375360109377,0.15494064829123735,-1,0.0,0.0,191143.68999999997,-131.21,285.91,0.0,10.0,168041306.49810347,62091.1,60486.49,1604.61,214050.33,214050.33,0.0,414167.74
1416123,NCR,PF,250,1376225211130,helped,a,805.5541138608748,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,1.1150000000000009,136170,4295,140465.0,0.002679558795614234,1353.1736841406682,1.1150000000000009,194881.71171306536,1353.1736841406682,196234.88539720603,1,15573.959716184301,0,0.0026475301919215858,0.11223455829233273,-1,0.0,0.0,54060.739999999976,-131.21,122.65,0.0,10.0,45061540.57330878,17701.08,17109.46,591.62,77978.81,77978.81,0.0,196234.88
1416124,NCR,PF,250,1376225215177,helped,a,886.1095513275453,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.8450000000000005,157374,4963,162337.0,0.002679558795614234,1563.6323619069003,0.8450000000000005,182706.4775640914,1563.6323619069003,184270.1099259983,1,15573.959716184301,0,0.0030119561933817955,0.16108709154178863,-1,0.0,0.0,78142.10000000003,-131.21,53.65,0.0,10.0,71165214.06292199,25376.44,24692.8,683.64,91406.51,91406.51,0.0,184270.11
1416125,NCR,PF,250,1376225216192,helped,a,161.1108187597776,806196.6583181198,0.0,806196.6583181199,22302.6775,1.0350000000000006,215817,6807,222624.0,0.002679558795614234,2144.599131069972,1.0350000000000006,291365.44598723797,2144.599131069972,293510.0451183079,1,15573.959716184301,0,0.0022274578713352322,0.12438900237264137,-1,0.0,0.0,91552.83999999998,-131.21,244.3,0.0,10.0,15229634.932046324,29782.09,28844.45,937.64,124539.28,124539.28,0.0,293510.05
1416181,NCR,PF,250,1376381110150,helped,a,458.4058268225411,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9050000000000006,112672,3553,116225.0,0.002679558795614234,1119.40072171171,0.9050000000000006,138090.7366911627,1119.40072171171,139210.1374128744,1,15573.959716184301,0,0.0030047491864311857,0.1089455529691705,-1,0.0,0.0,53232.77000000001,-131.21,15.25,0.0,10.0,25114305.602563396,17580.61,17091.19,489.42,65756.27,65756.27,0.0,139210.14
1416192,NCR,PF,250,1376410913546,helped,a,811.302194084777,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.9050000000000006,127569,4023,131592.0,0.002679558795614234,1267.4779351101067,0.9050000000000006,155652.25474019066,1267.4779351101067,156919.73267530077,1,15573.959716184301,0,0.0033184353475744707,0.164241198372026,-1,0.0,0.0,60270.929999999986,-131.21,31.91,0.0,10.0,50324939.35922914,19548.47,18994.31,554.16,74093.66,74093.66,0.0,156919.74
1416194,NCR,PF,250,1376410938002,helped,a,540.8681360771803,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6750000000000004,227827,7185,235012.0,0.002679558795614234,2263.6910175903845,0.6750000000000004,225575.27615947556,2263.6910175903845,227838.96717706593,1,15573.959716184301,0,0.002953627699628092,0.2221450471357018,-1,0.0,0.0,130234.67000000001,-131.21,63.63,0.0,10.0,72138848.04271074,42028.01,41038.3,989.71,129936.41,129936.41,0.0,227838.97
1416197,NCR,PF,250,1376410978005,helped,a,270.4340580075968,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.1150000000000009,126560,3991,130551.0,0.002679558795614234,1257.396082282982,1.1150000000000009,181689.0809159211,1257.396082282982,182946.47699820407,1,15573.959716184301,0,0.0025355643957122804,0.09271687427041346,-1,0.0,0.0,50245.50000000002,-131.21,96.87,0.0,10.0,14059978.071486443,16739.0,16189.25,549.75,72762.73,72762.73,0.0,182946.48
1416203,NCR,PF,250,1376411146219,helped,a,381.3969072669856,321362.5953438139,0.0,321362.5953438139,22302.6775,0.6450000000000004,169013,5330,174343.0,0.002679558795614234,1679.2586115179888,0.6450000000000004,162262.26599596438,1679.2586115179888,163941.52460748237,1,15573.959716184301,0,0.003528030513219432,0.2344551055845358,-1,0.0,0.0,99045.79999999996,-131.21,4.72,0.0,10.0,38664545.65156853,31939.35,31205.16,734.19,95823.89,95823.89,0.0,163941.53
1416208,NCR,PF,250,1376411611363,helped,a,468.0780918599823,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,89350,2818,92168.0,0.002679558795614234,887.8331645886852,1.0350000000000006,121388.00257135797,887.8331645886852,122275.83573594665,1,15573.959716184301,0,0.0029674094236231754,0.0860043265882095,-1,0.0,0.0,37903.630000000005,-131.21,11.58,0.0,10.0,18318560.308562513,12719.43,12331.26,388.17,51949.69,51949.69,0.0,122275.83
1416229,NCR,PF,250,1376414638001,helped,a,892.4323071647244,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,1.2150000000000007,79645,2512,82157.0,0.002679558795614234,791.4254469293036,1.2150000000000007,122317.20944891934,791.4254469293036,123108.63489584865,1,15573.959716184301,0,0.0029041228114982773,0.07712152229167517,-1,0.0,0.0,29105.66999999997,-131.21,53.1,0.0,10.0,26954977.03824723,9749.41,9403.39,346.02,45112.8,45112.8,0.0,123108.64
1416270,NCR,PF,250,1376473148003,helped,a,1077.0889931488389,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.7950000000000005,128383,4049,132432.0,0.002679558795614234,1275.6694405321457,0.7950000000000005,142553.27952072708,1275.6694405321457,143828.94896125922,1,15573.959716184301,0,0.0035196560270576833,0.17966302503412343,-1,0.0,0.0,66443.2,-131.21,8.26,0.0,10.0,73471977.92962955,21512.05,20954.31,557.74,74334.39,74334.39,0.0,143828.95
1416356,NCR,PF,250,1376757128001,helped,a,208.7278000985309,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.7550000000000004,213284,6727,220011.0,0.002679558795614234,2119.3944990021596,0.7550000000000004,228375.2016969825,2119.3944990021596,230494.59619598466,1,15573.959716184301,0,0.0027240447679512695,0.17281563294266963,-1,0.0,0.0,114102.23000000004,-131.21,93.91,0.0,10.0,24430201.616866264,36951.73,36025.11,926.62,123098.91,123098.91,0.0,230494.59
1416363,NCR,PF,250,1376782098005,helped,a,279.9504815311983,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,100285,3163,103448.0,0.002679558795614234,996.5281403811255,1.2150000000000007,153869.39208429668,996.5281403811255,154865.9202246778,1,15573.959716184301,0,0.0027550013846670703,0.08928154244915408,-1,0.0,0.0,36648.35999999997,-131.21,79.33,0.0,10.0,10646869.72455773,12201.02,11765.33,435.69,56728.78,56728.78,0.0,154865.93
1416662,NCR,PF,250,13744109114290,helped,a,122.29982586634462,398684.4082175426,0.0,398684.4082175427,22302.6775,0.6750000000000005,192174,6061,198235.0,0.002679558795614234,1909.5659370376231,0.6750000000000005,190263.3870374969,1909.5659370376231,192172.9529745345,1,15573.959716184301,0,0.003167490856399696,0.2123908882951458,-1,0.0,0.0,109854.03999999996,-131.21,40.32,0.0,10.0,13759217.180827402,35445.26,34610.38,834.88,109596.74,109596.74,0.0,192172.96
1416691,NCR,PF,250,13744120178002,helped,a,130.6872149374737,336157.52220694674,0.0,336157.5222069468,22302.6775,0.5850000000000003,195180,6156,201336.0,0.002679558795614234,1939.49643761815,0.5850000000000003,175673.3010874449,1939.49643761815,177612.79752506307,1,15573.959716184301,0,0.003449519296382076,0.254941602513745,-1,0.0,0.0,120210.02000000002,-131.21,7.92,0.0,10.0,16061654.126595365,38721.09,37873.12,847.97,109043.95,109043.95,0.0,177612.8
1416694,NCR,PF,250,13744120610442,helped,a,541.3124288379286,385253.08172531344,0.0,385253.0817253135,22302.6775,1.2150000000000007,86669,2733,89402.0,0.002679558795614234,861.0532430166348,1.2150000000000007,132608.58820856528,861.0532430166348,133469.6414515819,1,15573.959716184301,0,0.003222232954409127,0.10907089672984797,-1,0.0,0.0,31672.529999999966,-131.21,50.96,0.0,10.0,17791548.140785314,10355.14,9978.68,376.46,48837.26,48837.26,0.0,133469.64
1416708,NCR,PF,250,13744121968004,helped,a,160.55985039635954,440622.4942457618,0.0,440622.4942457619,22302.6775,0.7950000000000005,173527,5473,179000.0,0.002679558795614234,1724.3118913392032,0.7950000000000005,192625.01736039072,1724.3118913392032,194349.3292517299,1,15573.959716184301,0,0.003012982875773838,0.17722578478786447,-1,0.0,0.0,89806.97000000003,-131.21,64.81,0.0,10.0,14803590.85694934,29048.29,28294.4,753.89,100444.83,100444.83,0.0,194349.33
1416770,NCR,PF,250,13744140193184,helped,a,106.92590805496617,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.9650000000000006,384288,12120,396408.0,0.002679558795614234,3818.501758273551,0.9650000000000006,491910.890600943,3818.501758273551,495729.3923592166,1,15573.959716184301,0,0.001795644037445831,0.14431463564714062,-1,0.0,0.0,172754.91999999995,-131.21,437.97,0.0,10.0,19038577.70572765,56097.29,54427.8,1669.49,222805.79,222805.79,0.0,495729.39
1416777,NCR,PF,250,13744141518001,helped,a,264.4649348125971,332097.92753638746,0.0,332097.9275363874,22302.6775,0.9650000000000006,99948,3152,103100.0,0.002679558795614234,993.0625034718014,0.9650000000000006,127939.22707392125,993.0625034718014,128932.28957739305,1,15573.959716184301,0,0.0034705388709011936,0.1389608397938597,-1,0.0,0.0,44931.17000000001,-131.21,21.64,0.0,10.0,12247175.769317593,14590.1,14155.92,434.18,57948.68,57948.68,0.0,128932.29
1416809,NCR,PF,250,13744252026149,helped,a,387.03867902257724,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,145714,4596,150310.0,0.002679558795614234,1448.0061122958118,1.0350000000000006,197121.37008399965,1448.0061122958118,198569.37619629546,1,15573.959716184301,0,0.002605949189008147,0.1129361029159136,-1,0.0,0.0,61814.080000000045,-131.21,106.22,0.0,10.0,24702165.06418016,20312.48,19679.39,633.09,84290.05,84290.05,0.0,198569.38
1416813,NCR,PF,250,13744252038002,helped,a,387.03867902257724,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,1.0350000000000006,92784,2926,95710.0,0.002679558795614234,921.8594178802318,1.0350000000000006,125822.41864008727,921.8594178802318,126744.2780579675,1,15573.959716184301,0,0.0030689536345024464,0.09727866092052266,-1,0.0,0.0,39360.40999999996,-131.21,15.6,0.0,10.0,15729132.4941561,13089.98,12686.93,403.05,53828.0,53828.0,0.0,126744.28
1416822,NCR,PF,250,13744271218008,helped,a,257.6253220082384,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.6450000000000004,290385,9159,299544.0,0.002679558795614234,2885.6153138636514,0.6450000000000004,278834.13219771476,2885.6153138636514,281719.74751157843,1,15573.959716184301,0,0.0026987531963188127,0.2364192368900217,-1,0.0,0.0,170172.84000000003,-131.21,96.18,0.0,10.0,44872473.21065815,54900.36,53638.74,1261.62,164661.84,164661.84,0.0,281719.76
1416886,NCR,PF,250,13744812128005,helped,a,801.6549463449361,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.9650000000000006,98147,3095,101242.0,0.002679558795614234,975.104203123485,0.9650000000000006,125743.29188157507,975.104203123485,126718.39608469856,1,15573.959716184301,0,0.0033892166059749703,0.12783120707295773,-1,0.0,0.0,44121.54000000002,-131.21,19.5,0.0,10.0,36455026.38687276,14383.23,13956.9,426.33,56960.52,56960.52,0.0,126718.4
1416887,NCR,PF,250,13744812138006,helped,a,267.21832213564096,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.1150000000000009,119036,3754,122790.0,0.002679558795614234,1182.7273597820883,1.1150000000000009,170382.28506015637,1182.7273597820883,171565.01241993846,1,15573.959716184301,0,0.0028024658261058687,0.10939716083280511,-1,0.0,0.0,47258.38,-131.21,93.88,0.0,10.0,13066888.502642492,15485.06,14967.96,517.1,68178.15,68178.15,0.0,171565.02
1416888,NCR,PF,250,13744812158004,helped,a,534.4366442712819,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.9650000000000006,114304,3605,117909.0,0.002679558795614234,1135.783732555788,0.9650000000000006,146428.60766671723,1135.783732555788,147564.391399273,1,15573.959716184301,0,0.003233159157117237,0.13775606351925163,-1,0.0,0.0,51384.85999999998,-131.21,34.05,0.0,10.0,28304303.497631457,16743.59,16247.01,496.58,66329.98,66329.98,0.0,147564.39
1417079,NCR,PF,250,13751511138016,helped,a,281.112732615296,357319.6566795183,0.0,357319.6566795183,22302.6775,0.7950000000000005,146031,4606,150637.0,0.002679558795614234,1451.1566913042884,0.7950000000000005,162102.86531868365,1451.1566913042884,163554.02200998794,1,15573.959716184301,0,0.003345812055373313,0.18664390174026338,-1,0.0,0.0,75576.72999999995,-131.21,26.87,0.0,10.0,21811685.101765044,24445.51,23811.05,634.46,84529.01,84529.01,0.0,163554.03
1417115,NCR,PF,250,13754112320295,helped,a,127.49032730216211,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.1150000000000009,99129,3126,102255.0,0.002679558795614234,984.8709980497624,1.1150000000000009,141894.1764731783,984.8709980497624,142879.04747122806,1,15573.959716184301,0,0.0031212415928751906,0.11391652577346364,-1,0.0,0.0,39355.15999999999,-131.21,48.76,0.0,10.0,5191646.292696412,12898.37,12467.77,430.6,56779.37,56779.37,0.0,142879.05
1417154,NCR,PF,250,13761141238007,helped,a,212.02791668717177,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,0.9650000000000006,99111,3126,102237.0,0.002679558795614234,984.8709980497624,0.9650000000000006,127035.1132480381,984.8709980497624,128019.98424608787,1,15573.959716184301,0,0.00329558502388125,0.12061735016899724,-1,0.0,0.0,44554.89000000001,-131.21,23.94,0.0,10.0,9736664.102721289,14553.65,14123.05,430.6,57549.12,57549.12,0.0,128019.99
1417184,NCR,PF,250,13762252208001,helped,a,322.22162949476046,547934.0885405429,0.0,547934.088540543,22302.6775,1.1150000000000009,142428,4492,146920.0,0.002679558795614234,1415.240090607656,1.1150000000000009,203680.28670192958,1415.240090607656,205095.52679253725,1,15573.959716184301,0,0.0027018786257756843,0.12489962730641824,-1,0.0,0.0,56545.20999999997,-131.21,124.71,0.0,10.0,18852918.479758445,18433.78,17815.02,618.76,81481.69,81481.69,0.0,205095.53
1417200,NCR,PF,250,13764109158009,helped,a,540.8681360771803,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.9050000000000006,110925,3498,114423.0,0.002679558795614234,1102.0725371650892,0.9050000000000006,135358.00956706627,1102.0725371650892,136460.08210423135,1,15573.959716184301,0,0.0034149777716701818,0.14707688354893692,-1,0.0,0.0,52407.32999999999,-131.21,23.13,0.0,10.0,29172640.525821816,17005.01,16523.17,481.84,64433.64,64433.64,0.0,136460.08
1417201,NCR,PF,250,13764109168010,helped,a,338.0425725094959,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,255005,8043,263048.0,0.002679558795614234,2534.0106965176706,0.7550000000000004,274039.17944725143,2534.0106965176706,276573.1901437691,1,15573.959716184301,0,0.002221191449430858,0.12831764393012,-1,0.0,0.0,136422.02999999994,-131.21,126.13,0.0,10.0,47305178.55916926,44687.5,43579.6,1107.9,147686.13,147686.13,0.0,276573.19
1417414,NCR,PF,250,137441252138005,helped,a,150.3701024577492,665836.3764624131,0.0,665836.3764624133,22302.6775,0.7550000000000004,279150,8804,287954.0,0.002679558795614234,2773.769759062734,0.7550000000000004,298706.66302162234,2773.769759062734,301480.4327806851,1,15573.959716184301,0,0.00245101650955235,0.1871330580572443,-1,0.0,0.0,149339.06999999995,-131.21,162.19,0.0,10.0,23034937.637135953,48263.17,47050.45,1212.72,161014.17,161014.17,0.0,301480.43
1417580,NCR,PF,250,137541123218006,helped,a,254.9806505919269,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6750000000000004,182838,5766,188604.0,0.002679558795614234,1816.6238562875653,0.6750000000000004,181440.38265894316,1816.6238562875653,183257.00651523072,1,15573.959716184301,0,0.002957643583631927,0.16394215225732947,-1,0.0,0.0,104517.24000000003,-131.21,30.78,0.0,10.0,27292670.560240097,33938.43,33144.18,794.25,104487.57,104487.57,0.0,183257.0
1417592,NCR,PF,250,137641325118003,helped,a,166.83999657967107,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,1.2150000000000007,106846,3370,110216.0,0.002679558795614234,1061.7451258565895,1.2150000000000007,163509.06884089703,1061.7451258565895,164570.81396675363,1,15573.959716184301,0,0.002840809066475474,0.10348768592543989,-1,0.0,0.0,39046.03,-131.21,101.16,0.0,10.0,6760262.137474032,12780.57,12316.36,464.21,60221.5,60221.5,0.0,164570.82
1417595,NCR,PF,250,137641325188007,helped,a,333.67999315934213,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,0.9050000000000006,123190,3885,127075.0,0.002679558795614234,1223.9999447931307,0.9050000000000006,150355.9375392797,1223.9999447931307,151579.9374840728,1,15573.959716184301,0,0.0032503907049181826,0.14830568591223436,-1,0.0,0.0,58202.04000000002,-131.21,35.96,0.0,10.0,19987634.29204338,18901.36,18366.21,535.15,71574.21,71574.21,0.0,151579.94
1417686,NCR,PF,250,1376222231,not_helped,na,1037.8278704479276,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.9050000000000006,0,0,0.0,0.002679558795614234,0.0,0.9050000000000006,78.32577144340333,0.0,78.32577144340333,0,15573.959716184301,0,0.002210472915520725,2.8012189293630367e-05,-1,0.0,0.0,0.0,-131.21,278.79,0.0,10.0,0.0,40.12,40.12,0.0,40.12,40.12,0.0,78.33
1417688,NCR,PF,250,1376295265,not_helped,na,4292.312624367284,280162.8578054147,11462.791844011248,280162.8578054147,22302.6775,1.1150000000000009,0,0,0.0,0.002679558795614234,0.0,1.1150000000000009,59.97087837956038,0.0,59.97087837956038,0,15573.959716184301,0,0.0037785460224863234,6.267403287805255e-05,-1,0.0,0.0,0.0,-131.21,5.87,0.0,10.0,0.0,30.72,30.72,0.0,30.72,30.72,0.0,59.97
1417701,NCR,PF,250,1376443295,not_helped,na,1059.4515826334707,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,0,0,0.0,0.002679558795614234,0.0,1.1150000000000009,180.37210451993144,0.0,180.37210451993144,0,15573.959716184301,0,0.0032425693786653632,0.00013883883551739896,-1,0.0,0.0,0.0,-131.21,45.29,0.0,10.0,0.0,92.38,92.38,0.0,92.38,92.38,0.0,180.37
1417702,NCR,PF,250,1376473339,not_helped,na,2452.409272477523,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,0,0,0.0,0.002679558795614234,0.0,0.7950000000000005,171.01419182329295,0.0,171.01419182329295,0,15573.959716184301,0,0.003208557250059292,0.0001288855822218483,-1,0.0,0.0,0.0,-131.21,50.34,0.0,10.0,0.0,87.59,87.59,0.0,87.59,87.59,0.0,171.01
1417703,NCR,PF,250,1376473795,not_helped,na,1226.2045962697548,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,0,0,0.0,0.002679558795614234,0.0,0.8450000000000005,189.57493828851008,0.0,189.57493828851008,0,15573.959716184301,0,0.0023413632401801028,7.607283114543581e-05,-1,0.0,0.0,0.0,-131.21,222.55,0.0,10.0,0.0,97.09,97.09,0.0,97.09,97.09,0.0,189.57
1417716,NCR,PF,250,13391700373,not_helped,na,614.8226601035121,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,0,0,0.0,0.002679558795614234,0.0,1.0350000000000006,233.41157294582726,0.0,233.41157294582726,0,15573.959716184301,0,0.0026000887226789167,0.00011551576029072284,-1,0.0,0.0,0.0,-131.21,147.88,0.0,10.0,0.0,119.55,119.55,0.0,119.55,119.55,0.0,233.41
1417731,NCR,PF,250,13741714191,not_helped,na,460.2994110620748,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,1.0350000000000006,0,0,0.0,0.002679558795614234,0.0,1.0350000000000006,25.469715567111816,0.0,25.469715567111816,0,15573.959716184301,0,0.0030682490975885556,1.7549965007667865e-05,-1,0.0,0.0,0.0,-131.21,83.07,0.0,10.0,0.0,13.04,13.04,0.0,13.04,13.04,0.0,25.47
