,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,4.930351140485307e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,12836.330000000004,10532,22633.619999999995,30382.59,0.0,10.0,29195.65035703093,3846.35,3368.03,478.32,14871.09,0.0,284.21,0.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,1.3992170413359396e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00541390582806195,-1,0.0,0.0,20454.840000000015,10532,23958.589999999997,30385.83,1114.0,5.437,135961.09726587034,6229.6,5346.35,883.25,19587.96,1114.0,353.62,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,2.1078191187663568e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0036639322598730813,-1,0.0,0.0,19094.069999999985,10532,23020.010000000006,30388.48,756.0,5.711,197497.28173485893,5951.17,4994.53,956.64,19204.38,756.0,353.03,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,5.2832074325232246e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.007563232705317659,-1,0.0,0.0,22549.289999999997,10532,24235.86999999999,30399.8,1551.0,5.234,585888.2778082791,6941.91,5890.38,1051.53,20975.03,1551.0,371.87,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,8.076142857857926e-05,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,9353.520000000011,10532,23481.059999999998,30410.01,0.0,10.0,381376.2480000478,3015.15,2457.52,557.63,11725.85,0.0,223.95,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.00045006609859946355,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01477551373881675,-1,0.0,0.0,26885.400000000012,10532,25521.339999999982,30534.58,2996.0,4.546,5650000.396125296,7983.45,7019.02,964.43,23889.69,2996.0,399.99,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.0168030614611341e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,9911.770000000004,10532,22542.18000000001,30380.97,0.0,10.0,421.27504907799056,2797.9,2608.21,189.69,12851.01,0.0,245.25,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.000906185987838e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,11771.039999999992,10532,22634.559999999998,30381.0,0.0,10.0,944.5724927750921,3223.1,3092.69,130.41,14185.17,0.0,270.92,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.3597537214215493e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,14534.139999999996,10532,22283.549999999996,30381.34,0.0,10.0,7771.105770713629,3943.92,3813.51,130.41,16426.86,0.0,313.95,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,2.2942926650706347e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.008141161298828688,-1,0.0,0.0,24209.620000000003,10532,24530.32,30381.62,1668.0,4.991,21780.789604352,6517.15,6327.76,189.39,22327.63,1668.0,395.4,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,6.132904060390084e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.026831572190827154,-1,0.0,0.0,38845.92000000001,10532,29586.13000000002,30382.77,5340.0,4.459,95315.59646235709,10491.94,10124.0,367.94,29904.94,5340.0,470.57,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,1.3739260320859472e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00602230427645916,-1,0.0,0.0,21815.519999999997,10532,23559.100000000013,30385.17,1238.0,5.119,123063.21800174228,6056.68,5706.4,350.28,21198.85,1238.0,381.92,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,2.1128781929657126e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00589464003396045,-1,0.0,0.0,23032.319999999985,10532,23985.210000000017,30387.62,1212.0,5.437,207179.08826302126,6480.8,6020.04,460.76,21522.43,1212.0,388.77,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,2.4841395543713544e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.017706655360564216,-1,0.0,0.0,30743.229999999996,10532,26776.650000000012,30388.79,3574.0,4.551,324296.02093203174,8610.35,8021.55,588.8,25856.28,3574.0,426.68,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,4.0168360777537327e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.003688306695394197,-1,0.0,0.0,19855.160000000007,10532,23510.899999999994,30393.91,761.0,5.711,344542.2195072488,5696.11,5193.62,502.49,19477.59,761.0,358.16,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,5.616522623030834e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.012847938784452093,-1,0.0,0.0,26109.89,10532,24922.030000000028,30399.26,2613.0,4.575,646910.2479363634,7518.98,6820.49,698.49,23767.97,2613.0,404.91,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00010643179564403302,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.007582973591361539,-1,0.0,0.0,22767.870000000006,10532,24350.58,30418.14,1555.0,5.234,1159404.3625864103,6896.62,5947.48,949.14,21065.77,1555.0,373.53,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,2.1980042665707215e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03414014727486818,-1,0.0,0.0,44205.520000000004,10532,31648.79999999998,30380.94,6719.0,4.295,0.361685746446728,11516.37,11516.37,0.0,32707.05,6719.0,497.86,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,2.2032141414330816e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.010872087571296183,-1,0.0,0.0,26058.65,10532,24833.87,30380.94,2218.0,4.645,0.213909113404536,6811.04,6811.04,0.0,23829.06,2218.0,413.56,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,2.1760151625553575e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,12073.390000000007,10532,22654.860000000015,30380.94,0.0,10.0,0.09962443863673405,3172.12,3172.12,0.0,14415.76,0.0,275.33,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,2.1819147859610362e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,17411.04,10532,22306.43000000002,30380.94,0.0,10.0,0.143309065811802,4563.08,4563.08,0.0,18439.05,0.0,352.61,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,2.1946266999821105e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.028370748578697626,-1,0.0,0.0,39034.359999999986,10532,29298.399999999998,30380.94,5633.0,4.204,0.3196835610675959,10178.99,10178.99,0.0,30880.38,5633.0,483.46,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,2.179607654147076e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01406956819524086,-1,0.0,0.0,29793.379999999997,10532,25339.09999999999,30380.94,2856.0,4.575,0.24442526085973598,7782.7,7782.7,0.0,26324.04,2856.0,449.18,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,2.1872487858161042e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,11619.270000000004,10532,22945.450000000004,30380.94,0.0,10.0,0.09587721139077403,3052.81,3052.81,0.0,13873.54,0.0,264.97,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,2.187965888245203e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,15221.539999999994,10532,22124.690000000013,30380.94,0.0,10.0,0.12543239206651996,3993.87,3993.87,0.0,17067.2,0.0,326.19,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,2.186049347256693e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006179500122116015,-1,0.0,0.0,22900.540000000015,10532,23795.010000000035,30380.94,1270.0,5.119,0.1881299411446401,5990.21,5990.21,0.0,21885.5,1270.0,394.45,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,2.186758231662919e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,18315.89000000001,10532,21886.88,30380.94,0.0,10.0,0.15075682184215408,4800.22,4800.22,0.0,19397.32,0.0,370.93,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,5.72447321320462e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,14683.509999999993,10532,22784.959999999995,30381.13,0.0,10.0,3832.641305178255,4327.26,3848.25,479.01,16029.48,0.0,306.53,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,1.9378748668326903e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03778484842695302,-1,0.0,0.0,48206.58999999999,10617,31778.219999999987,30381.63,8795.0,3.994,69039.82872889785,13425.8,12558.73,867.07,36534.46,8795.0,531.27,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,3.2241242437308612e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.016960064808883946,-1,0.0,0.0,31097.769999999986,10617,25403.59999999999,30382.07,4076.0,4.107,73244.58539219118,8604.32,8123.44,480.88,27957.42,4076.0,456.96,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,2.3424946210453744e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.007411493580575924,-1,0.0,0.0,23610.59999999999,10617,23110.14000000001,30389.5,1808.0,4.699,425235.8680228025,6766.62,6175.95,590.67,23154.76,1808.0,408.37,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,3.13764484832628e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0054763141882740824,-1,0.0,0.0,21034.249999999993,10617,22224.44,30392.59,1340.0,4.771,513671.9445703844,6133.23,5507.34,625.89,21813.9,1340.0,391.53,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,7.517709354175125e-05,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009638266630285745,-1,0.0,0.0,24349.769999999993,10617,23204.19000000002,30408.88,2343.0,4.373,1425737.5734409199,7068.76,6369.29,699.47,23969.96,2343.0,413.67,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.00019145516224625006,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00551341797994147,-1,0.0,0.0,21153.250000000007,10617,22144.189999999995,30452.45,1349.0,4.771,3205099.3272084435,6189.54,5538.5,651.04,21958.93,1349.0,394.13,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.00034759979230711296,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,12653.670000000007,10617,21385.179999999993,30515.0,0.0,10.0,3641642.273181447,3872.45,3324.59,547.86,15656.49,0.0,299.02,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0004044930273850821,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03313315781815613,-1,0.0,0.0,42664.00000000001,10617,30021.240000000013,30532.54,7767.0,3.972,13458222.23628098,12346.76,11119.06,1227.7,33667.83,7767.0,495.97,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0006051225334485108,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,12439.62,10617,21449.06000000002,30617.88,0.0,10.0,6371736.227542269,3860.8,3268.35,592.45,15445.51,0.0,294.99,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0008105613330434984,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.024334905987040988,-1,0.0,0.0,35020.88000000001,10617,26903.870000000003,30696.68,5782.0,3.977,23241159.917250387,10447.95,9137.68,1310.27,30093.5,5782.0,465.34,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0012939621752648357,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004903818060184561,-1,0.0,0.0,19689.90000000001,10617,22549.609999999997,30947.6,1201.0,5.119,24290815.991729587,6535.33,5150.39,1384.94,20202.11,1201.0,363.55,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,2.1802377115741083e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.010437037782627357,-1,0.0,0.0,27405.819999999967,10617,23495.91999999998,30380.94,2534.0,4.373,0.48894537966943946,7168.68,7168.68,0.0,26191.08,2534.0,452.5,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,2.192628425913658e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,14261.009999999995,10617,21254.920000000002,30380.94,0.0,10.0,0.25555973473727994,3746.89,3746.89,0.0,17027.8,0.0,325.21,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,1.9863115548462186e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.012984696945420355,-1,0.0,0.0,25488.580000000016,10617,24156.30999999999,30381.03,3140.0,4.324,5738.955688109699,8236.77,6658.19,1578.58,24099.1,3140.0,401.1,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,3.1744218542620337e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.025223792257589434,-1,0.0,0.0,33930.32000000002,10617,27134.889999999992,30381.08,5985.0,4.039,12338.484946563547,10898.49,8848.01,2050.48,28893.02,5985.0,438.58,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.1595880118986673e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00699285836645956,-1,0.0,0.0,21517.119999999995,10617,22876.940000000013,30381.44,1707.0,4.699,27008.857524849034,6736.3,5628.35,1107.95,21671.36,1707.0,381.93,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,4.930351140485307e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,15262.519999999995,10617,21169.229999999985,30382.91,0.0,10.0,75390.00090585036,4573.39,4004.62,568.77,17681.92,0.0,337.93,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,1.3992170413359396e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,15035.880000000006,10617,20928.81,30386.82,0.0,10.0,224447.61765205767,4735.39,3945.16,790.23,17649.26,0.0,337.31,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,2.1078191187663568e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.018949200010606168,-1,0.0,0.0,31196.950000000008,10617,25297.54999999998,30389.8,4540.0,4.116,689101.5119384433,9561.34,8144.64,1416.7,28018.43,4540.0,449.35,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,5.2832074325232246e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,14470.949999999995,10617,21143.759999999995,30403.73,0.0,10.0,850999.0918661772,4642.89,3796.93,845.96,17071.56,0.0,326.27,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,8.076142857857926e-05,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01804312918867343,-1,0.0,0.0,29860.840000000004,10617,25612.270000000004,30414.68,4329.0,4.116,2495059.290236058,9083.01,7795.82,1287.19,26749.62,4329.0,429.1,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.00045006609859946355,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009379410133301994,-1,0.0,0.0,23360.67000000002,10617,23111.720000000012,30565.29,2281.0,4.373,10812767.90845919,7035.15,6110.57,924.58,23249.81,2281.0,401.08,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.0168030614611341e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.010177531014966424,-1,0.0,0.0,26215.77000000002,10617,23234.05999999999,30380.98,2472.0,4.373,2363.3165495696717,7227.4,6857.39,370.01,25423.79,2472.0,439.01,2472.0
