,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1408255,NCR,PF,200,137436228002,helped,a,92.27998215644541,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.0350000000000006,199104,6301,205405.0,0.0022310965151721095,1985.1798332410597,1.0350000000000006,269128.2989130202,1985.1798332410597,271113.4787462612,1,15573.959716184301,0,0.002209648783806119,0.1217606379255766,-1,0.0,0.0,70586.10000000003,-131.21,205.32,0.0,10.0,6727482.578946593,23114.51,22384.57,729.94,96171.12,96171.12,0.0,271113.48
1408280,NCR,PF,200,137441201137,helped,a,187.2457909938354,596559.8626073656,0.0,596559.8626073657,22302.6775,1.0350000000000006,169363,5360,174723.0,0.0022310965151721095,1688.7103485434184,1.0350000000000006,228649.8562612611,1688.7103485434184,230338.56660980452,1,15573.959716184301,0,0.0025894228773074516,0.14769188919297208,-1,0.0,0.0,60042.34000000005,-131.21,133.22,0.0,10.0,11611707.923312973,19537.74,18916.81,620.93,81681.56,81681.56,0.0,230338.57
1408288,NCR,PF,200,137441252367,helped,a,143.63133453628154,747511.6312188532,0.0,747511.6312188533,22302.6775,0.7150000000000004,351317,11119,362436.0,0.0022310965151721095,3503.1287995250505,0.7150000000000004,361876.8515520949,3503.1287995250505,365379.98035161995,1,15573.959716184301,0,0.0023132417307304013,0.2379008770918927,-1,0.0,0.0,171624.9,-131.21,178.05,0.0,10.0,25237935.889546588,55359.86,54071.78,1288.08,178071.66,178071.66,0.0,365379.99
1408295,NCR,PF,200,137441342234,helped,a,107.7234946742628,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,388117,12283,400400.0,0.0022310965151721095,3869.8561961117184,0.9050000000000006,473760.1991633168,3869.8561961117184,477630.0553594285,1,15573.959716184301,0,0.0018637423124500208,0.17226973329709735,-1,0.0,0.0,156736.05000000005,-131.21,346.53,0.0,10.0,17370677.20060224,50908.88,49485.95,1422.93,192755.01,192755.01,0.0,477630.06
1408323,NCR,PF,200,137442883165,helped,a,245.14961957590202,395029.66425895673,0.0,395029.66425895685,22302.6775,1.2150000000000007,82678,2616,85294.0,0.0022310965151721095,824.1914686174595,1.2150000000000007,126502.12712628228,824.1914686174595,127326.31859489974,1,15573.959716184301,0,0.003182109651699688,0.10906147496708404,-1,0.0,0.0,24474.02,-131.21,48.57,0.0,10.0,6235603.69491096,8013.78,7710.73,303.05,37749.71,37749.71,0.0,127326.32
1408325,NCR,PF,200,137442887168,helped,a,183.8622213889478,359014.7987178343,0.0,359014.7987178344,22302.6775,1.2150000000000007,81900,2592,84492.0,0.0022310965151721095,816.6300789971158,1.2150000000000007,125311.74207942281,816.6300789971158,126128.37215841992,1,15573.959716184301,0,0.0033379038334864853,0.12117537631059658,-1,0.0,0.0,24243.73000000001,-131.21,31.1,0.0,10.0,4632738.78551357,7938.45,7638.18,300.27,37394.58,37394.58,0.0,126128.37
1408360,NCR,PF,200,137444673149,helped,a,354.4204873024875,377580.2436641318,0.0,377580.2436641319,22302.6775,0.8450000000000005,135216,4279,139495.0,0.0022310965151721095,1348.1327577271059,0.8450000000000005,156858.38912101628,1348.1327577271059,158206.5218787434,1,15573.959716184301,0,0.003254807922719255,0.17977091255585573,-1,0.0,0.0,57988.53999999993,-131.21,31.71,0.0,10.0,21109960.082767103,18765.45,18269.75,495.7,67765.77,67765.77,0.0,158206.52
1408412,NCR,PF,200,137447725432,helped,a,101.91630267926556,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,0.9650000000000006,158669,5021,163690.0,0.0022310965151721095,1581.905720156064,0.9650000000000006,203159.90217692746,1581.905720156064,204741.80789708352,1,15573.959716184301,0,0.002704710459031568,0.14665118353863343,-1,0.0,0.0,60337.920000000006,-131.21,105.29,0.0,10.0,6337575.2530684285,19615.91,19034.25,581.66,77842.0,77842.0,0.0,204741.82
1408431,NCR,PF,200,137448125109,helped,a,255.2430542612174,469293.8325584472,0.0,469293.8325584472,22302.6775,0.7150000000000004,222500,7042,229542.0,0.0022310965151721095,2218.6377377691706,0.7150000000000004,229187.88293860282,2218.6377377691706,231406.520676372,1,15573.959716184301,0,0.002919493900724255,0.24093793218551815,-1,0.0,0.0,108695.4,-131.21,62.64,0.0,10.0,28404648.82619186,35061.12,34245.34,815.78,112778.33,112778.33,0.0,231406.52
1408432,NCR,PF,200,137448126133,helped,a,255.2430542612174,459472.8630412892,0.0,459472.8630412892,22302.6775,1.0350000000000006,124124,3928,128052.0,0.0022310965151721095,1237.5474345295797,1.0350000000000006,167574.5868848141,1237.5474345295797,168812.1343193437,1,15573.959716184301,0,0.002950530187607448,0.1386548661081938,-1,0.0,0.0,44004.29999999999,-131.21,73.46,0.0,10.0,11600441.005627902,14318.94,13863.9,455.04,59863.39,59863.39,0.0,168812.14
1408433,NCR,PF,200,137448128184,helped,a,382.86458139182605,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,88175,2790,90965.0,0.0022310965151721095,879.011543364951,1.2150000000000007,135017.29400257918,879.011543364951,135896.30554594414,1,15573.959716184301,0,0.003087879503663394,0.10974232114893355,-1,0.0,0.0,26101.240000000016,-131.21,49.43,0.0,10.0,10386009.259836625,8593.29,8270.08,323.21,40306.3,40306.3,0.0,135896.31
1408434,NCR,PF,200,137448129207,helped,a,255.2430542612174,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.7550000000000004,246608,7805,254413.0,0.0022310965151721095,2459.026916115929,0.7550000000000004,264292.8020752745,2459.026916115929,266751.8289913905,1,15573.959716184301,0,0.0024917507844816754,0.18504877269324213,-1,0.0,0.0,115739.8799999999,-131.21,104.34,0.0,10.0,30274312.18558199,37551.26,36647.09,904.17,124934.87,124934.87,0.0,266751.83
1408710,NCR,PF,200,137611674331,helped,a,204.2681401590556,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,102319,3238,105557.0,0.0022310965151721095,1020.1574829446994,1.2150000000000007,156925.78488732997,1020.1574829446994,157945.94237027466,1,15573.959716184301,0,0.0027027911839380353,0.09554848793255737,-1,0.0,0.0,30288.09000000003,-131.21,83.57,0.0,10.0,6430092.733217109,10083.77,9708.66,375.11,46883.8,46883.8,0.0,157945.95
1408711,NCR,PF,200,137611716115,helped,a,256.12958833710013,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.6450000000000004,173627,5495,179122.0,0.0022310965151721095,1731.2431651578515,0.6450000000000004,166805.93361114373,1731.2431651578515,168537.17677630158,1,15573.959716184301,0,0.003364096840825749,0.23841640045505633,-1,0.0,0.0,90982.45000000001,-131.21,2.68,0.0,10.0,23820803.21787399,29352.24,28715.67,636.57,88035.92,88035.92,0.0,168537.18
1408712,NCR,PF,200,137611723146,helped,a,223.7367450368467,358342.0315481771,0.0,358342.0315481772,22302.6775,1.0350000000000006,102889,3256,106145.0,0.0022310965151721095,1025.828525159957,1.0350000000000006,138906.1073603142,1025.828525159957,139931.93588547414,1,15573.959716184301,0,0.003341035728286771,0.14984881152249804,-1,0.0,0.0,36476.090000000004,-131.21,27.44,0.0,10.0,8428902.623745138,11869.27,11492.08,377.19,49622.02,49622.02,0.0,139931.94
1408777,NCR,PF,200,137622238001,helped,a,331.72053537531065,332583.6862113288,0.0,332583.68621132884,22302.6775,0.7550000000000004,146559,4638,151197.0,0.0022310965151721095,1461.2385441314132,0.7550000000000004,156826.61589033122,1461.2385441314132,158287.85443446264,1,15573.959716184301,0,0.0034680034783779686,0.22418393823109142,-1,0.0,0.0,68784.15000000001,-131.21,7.93,0.0,10.0,23382821.130050942,22208.28,21670.99,537.29,74140.31,74140.31,0.0,158287.86
1408779,NCR,PF,200,137622521816,helped,a,153.89071051010188,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.2150000000000007,240949,7626,248575.0,0.0022310965151721095,2402.631551864199,1.2150000000000007,369525.36380402866,2402.631551864199,371927.99535589287,1,15573.959716184301,0,0.0017435318707860635,0.09328754219602964,-1,0.0,0.0,71324.81,-131.21,389.02,0.0,10.0,11407741.724280097,23738.98,22855.54,883.44,110398.62,110398.62,0.0,371928.0
1408780,NCR,PF,200,137622529240,helped,a,153.89071051010188,532117.1212696176,0.0,532117.1212696177,22302.6775,1.0350000000000006,141309,4472,145781.0,0.0022310965151721095,1408.9389325907027,1.0350000000000006,190775.33191088104,1408.9389325907027,192184.27084347175,1,15573.959716184301,0,0.0027417407012495197,0.13569931895018814,-1,0.0,0.0,50096.689999999995,-131.21,106.2,0.0,10.0,7962462.650077281,16301.42,15783.36,518.06,68151.49,68151.49,0.0,192184.28
1408860,NCR,PF,200,137641095227,helped,a,129.15734302707972,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7550000000000004,253963,8037,262000.0,0.0022310965151721095,2532.120349112585,0.7550000000000004,271782.312223233,2532.120349112585,274314.4325723456,1,15573.959716184301,0,0.002635822077587901,0.22453120263675735,-1,0.0,0.0,119191.8,-131.21,106.97,0.0,10.0,15776177.430194674,38495.52,37564.47,931.05,128485.33,128485.33,0.0,274314.44
1408876,NCR,PF,200,137641464107,helped,a,974.2152336629048,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.8450000000000005,134566,4259,138825.0,0.0022310965151721095,1341.8315997101527,0.8450000000000005,156538.575352919,1341.8315997101527,157880.40695262916,1,15573.959716184301,0,0.002941321889880765,0.1380895673006408,-1,0.0,0.0,57709.78,-131.21,30.73,0.0,10.0,57747380.568026215,18869.36,18375.98,493.38,67634.12,67634.12,0.0,157880.41
1408899,NCR,PF,200,137647328005,helped,a,1322.7682271000022,797405.6035474418,0.0,797405.6035474417,22302.6775,0.9050000000000006,259684,8219,267903.0,0.0022310965151721095,2589.460887066857,0.9050000000000006,316829.515923722,2589.460887066857,319418.97681078885,1,15573.959716184301,0,0.0022397025994577435,0.16455501793589924,-1,0.0,0.0,104870.02000000008,-131.21,216.96,0.0,10.0,142716248.81209123,33992.26,33040.13,952.13,128899.63,128899.63,0.0,319418.98
1408918,NCR,PF,200,137654901058,helped,a,99.73406406957331,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.6450000000000004,351119,11112,362231.0,0.0022310965151721095,3500.9233942191167,0.6450000000000004,337720.2280219324,3500.9233942191167,341221.15141615155,1,15573.959716184301,0,0.002258790674306179,0.2096349121009203,-1,0.0,0.0,183990.21000000005,-131.21,134.7,0.0,10.0,18757587.517528836,59534.45,58247.18,1287.27,178208.14,178208.14,0.0,341221.15
1408920,NCR,PF,200,137654901481,helped,a,99.73406406957331,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.1150000000000009,248000,7849,255849.0,0.0022310965151721095,2472.889463753226,1.1150000000000009,356442.3482609934,2472.889463753226,358915.23772474664,1,15573.959716184301,0,0.0016774542857831234,0.08529688581903018,-1,0.0,0.0,81148.46000000002,-131.21,348.7,0.0,10.0,8381102.019695168,27274.8,26365.53,909.27,117755.33,117755.33,0.0,358915.24
1408922,NCR,PF,200,137654901799,helped,a,199.46813580431382,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9050000000000006,110180,3487,113667.0,0.0022310965151721095,1098.606900255765,0.9050000000000006,134807.6046765492,1098.606900255765,135906.21157680498,1,15573.959716184301,0,0.0031705597457666653,0.13431002808776202,-1,0.0,0.0,44494.74999999998,-131.21,8.28,0.0,10.0,9131033.403474439,14592.92,14188.97,403.95,54860.67,54860.67,0.0,135906.21
1409035,NCR,PF,200,1339124009331,helped,a,184.23332854283188,783937.4634053647,0.0,783937.4634053649,22302.6775,0.9650000000000006,235231,7445,242676.0,0.0022310965151721095,2345.606071810774,0.9650000000000006,301109.3000742943,2345.606071810774,303454.9061461051,1,15573.959716184301,0,0.0022588598492400466,0.15302086469626167,-1,0.0,0.0,89452.58999999992,-131.21,214.26,0.0,10.0,16984485.175066005,29045.22,28182.75,862.47,115366.97,115366.97,0.0,303454.92
1409105,NCR,PF,200,1339230198008,helped,a,98.1996968897038,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.2150000000000007,74601,2361,76962.0,0.0022310965151721095,743.8517039013079,1.2150000000000007,114400.93158657294,743.8517039013079,115144.78329047425,1,15573.959716184301,0,0.0032634598780645024,0.10272748830975299,-1,0.0,0.0,22083.100000000017,-131.21,15.21,0.0,10.0,2253803.62449719,7345.86,7072.35,273.51,34176.83,34176.83,0.0,115144.79
1409139,NCR,PF,200,1339617605253,helped,a,102.35184131237364,478654.46105922654,0.0,478654.4610592266,22302.6775,0.7550000000000004,206234,6527,212761.0,0.0022310965151721095,2056.382918832629,0.7550000000000004,220682.3211234149,2056.382918832629,222738.70404224753,1,15573.959716184301,0,0.0028908059518938877,0.217170545462843,-1,0.0,0.0,96791.29000000005,-131.21,69.79,0.0,10.0,10152405.577073967,31250.98,30494.86,756.12,104328.4,104328.4,0.0,222738.7
1409144,NCR,PF,200,1339620217249,helped,a,184.88662691103497,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.9050000000000006,162778,5151,167929.0,0.0022310965151721095,1622.863247266259,0.9050000000000006,198726.46514474816,1622.863247266259,200349.32839201443,1,15573.959716184301,0,0.002812673163381533,0.16224514740172358,-1,0.0,0.0,65735.81999999999,-131.21,77.35,0.0,10.0,12503848.741629628,21364.46,20767.74,596.72,80855.38,80855.38,0.0,200349.33
1409191,NCR,PF,200,1374122448002,helped,a,121.90758572723026,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.1150000000000009,81454,2578,84032.0,0.0022310965151721095,812.2192683852487,1.1150000000000009,116553.05611267095,812.2192683852487,117365.2753810562,1,15573.959716184301,0,0.0034653196291231114,0.1269893775368194,-1,0.0,0.0,26652.70000000002,-131.21,11.76,0.0,10.0,3364724.672265435,8726.68,8428.03,298.65,38444.44,38444.44,0.0,117365.28
1409242,NCR,PF,200,1374271114364,helped,a,162.54342911215292,336983.4266884419,0.0,336983.4266884419,22302.6775,1.2150000000000007,73621,2330,75951.0,0.0022310965151721095,734.0849089750308,1.2150000000000007,112644.3927183051,734.0849089750308,113378.47762728012,1,15573.959716184301,0,0.0034452895316778344,0.11490356686812339,-1,0.0,0.0,21793.010000000002,-131.21,21.66,0.0,10.0,3681566.3056498608,7135.98,6866.06,269.92,33614.49,33614.49,0.0,113378.48
1409262,NCR,PF,200,1374311558005,helped,a,223.07554771384002,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,1.0350000000000006,78491,2484,80975.0,0.0022310965151721095,782.6038257055693,1.0350000000000006,106097.94293989727,782.6038257055693,106880.54676560283,1,15573.959716184301,0,0.003501590107649943,0.12026917643435422,-1,0.0,0.0,27826.559999999998,-131.21,2.87,0.0,10.0,6411172.146255762,9113.08,8825.32,287.76,37913.57,37913.57,0.0,106880.55
1409294,NCR,PF,200,1374327102127,helped,a,102.0251921282721,338516.46084213216,0.0,338516.4608421322,22302.6775,0.7150000000000004,157846,4995,162841.0,0.0022310965151721095,1573.714214734025,0.7150000000000004,162590.51941719867,1573.714214734025,164164.2336319327,1,15573.959716184301,0,0.003437479365035362,0.23520819894836492,-1,0.0,0.0,77110.71,-131.21,9.04,0.0,10.0,8054618.20154225,24872.99,24294.34,578.65,80007.15,80007.15,0.0,164164.23
1409318,NCR,PF,200,1374362138010,helped,a,276.8399311390018,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.9050000000000006,114120,3611,117731.0,0.0022310965151721095,1137.674079960874,0.9050000000000006,139341.79785830824,1137.674079960874,140479.47193826913,1,15573.959716184301,0,0.003364082898150355,0.16288988473712934,-1,0.0,0.0,46085.89000000002,-131.21,12.63,0.0,10.0,13125987.91230964,14986.66,14568.34,418.32,56694.39,56694.39,0.0,140479.47
1409322,NCR,PF,200,1374383108008,helped,a,380.6549436419635,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,175553,5556,181109.0,0.0022310965151721095,1750.4616971095584,0.8450000000000005,203742.30317000608,1750.4616971095584,205492.76486711565,1,15573.959716184301,0,0.0028061031471480562,0.17158389868421228,-1,0.0,0.0,75287.42000000003,-131.21,80.12,0.0,10.0,29436173.727698646,24404.05,23760.41,643.64,88021.92,88021.92,0.0,205492.77
1409363,NCR,PF,200,1374412013143,helped,a,249.66104954833574,469551.0021467813,0.0,469551.0021467813,22302.6775,1.1150000000000009,120066,3800,123866.0,0.0022310965151721095,1197.2200232210803,1.1150000000000009,171701.33192317438,1197.2200232210803,172898.55194639546,1,15573.959716184301,0,0.0029186942986875164,0.13417020420876072,-1,0.0,0.0,39286.97000000001,-131.21,79.02,0.0,10.0,10157262.826332983,12817.88,12377.67,440.21,56622.85,56622.85,0.0,172898.55
1409364,NCR,PF,200,1374412069397,helped,a,344.7024925068182,389347.7544233388,0.0,389347.7544233388,22302.6775,0.8450000000000005,148604,4703,153307.0,0.0022310965151721095,1481.7173076865106,0.8450000000000005,172389.24429756467,1481.7173076865106,173870.96160525118,1,15573.959716184301,0,0.0032052444624477232,0.1959328195798231,-1,0.0,0.0,63730.10999999997,-131.21,35.33,0.0,10.0,22564011.31461582,20623.49,20078.67,544.82,74475.43,74475.43,0.0,173870.96
1409379,NCR,PF,200,1374412526153,helped,a,359.0783411314333,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,1.2150000000000007,64865,2052,66917.0,0.0022310965151721095,646.4988125393834,1.2150000000000007,99361.9184843638,646.4988125393834,100008.4172969032,1,15573.959716184301,0,0.0034414360754677583,0.09853983728961387,-1,0.0,0.0,19201.080000000013,-131.21,12.2,0.0,10.0,7165620.210004286,6338.43,6100.72,237.71,29667.74,29667.74,0.0,100008.42
1409385,NCR,PF,200,1374413425111,helped,a,323.1705012694146,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.7550000000000004,179119,5669,184788.0,0.0022310965151721095,1786.0632399053432,0.7550000000000004,191772.13974081416,1786.0632399053432,193558.2029807195,1,15573.959716184301,0,0.003006635122728541,0.19932812849780926,-1,0.0,0.0,84065.43999999996,-131.21,46.22,0.0,10.0,27841107.33777973,27188.89,26532.16,656.73,90658.3,90658.3,0.0,193558.2
1409386,NCR,PF,200,1374413428194,helped,a,430.8939825296348,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.0350000000000006,138771,4392,143163.0,0.0022310965151721095,1383.7343005228906,1.0350000000000006,187593.66293554852,1383.7343005228906,188977.3972360714,1,15573.959716184301,0,0.002735330860106291,0.13211200493848238,-1,0.0,0.0,49196.929999999986,-131.21,83.88,0.0,10.0,21894518.888228133,16118.07,15609.28,508.79,67036.89,67036.89,0.0,188977.4
1409402,NCR,PF,200,1374414019153,helped,a,204.2681401590556,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9650000000000006,143127,4529,147656.0,0.0022310965151721095,1426.897232939019,0.9650000000000006,183308.7583604155,1426.897232939019,184735.65559335452,1,15573.959716184301,0,0.002843150703937299,0.14609704464838988,-1,0.0,0.0,54427.67999999994,-131.21,78.13,0.0,10.0,11458006.799520833,17716.29,17191.63,524.66,70239.0,70239.0,0.0,184735.66
1409513,NCR,PF,200,1374446712598,helped,a,354.4204873024875,363734.5306175181,0.0,363734.53061751823,22302.6775,0.8450000000000005,135829,4299,140128.0,0.0022310965151721095,1354.4339157440588,0.8450000000000005,157569.5046142359,1354.4339157440588,158923.93852997996,1,15573.959716184301,0,0.0033161772042913165,0.19018951742065712,-1,0.0,0.0,58251.409999999974,-131.21,24.85,0.0,10.0,21205732.96914587,18850.59,18352.57,498.02,68073.03,68073.03,0.0,158923.94
1409526,NCR,PF,200,1374450418004,helped,a,92.11666427141594,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,123900,3921,127821.0,0.0022310965151721095,1235.3420292236463,0.8450000000000005,143796.44803447998,1235.3420292236463,145031.79006370364,1,15573.959716184301,0,0.003400033834407502,0.17985758265725407,-1,0.0,0.0,53135.56,-131.21,11.7,0.0,10.0,5027478.095814135,17224.18,16769.95,454.23,62123.73,62123.73,0.0,145031.79
1409579,NCR,PF,200,1374477248003,helped,a,203.8326053585311,464596.6817277901,0.0,464596.68172779016,22302.6775,1.2150000000000007,95197,3013,98210.0,0.0022310965151721095,949.2694552539775,1.2150000000000007,145656.92198699407,949.2694552539775,146606.19144224806,1,15573.959716184301,0,0.0029342150738420557,0.10630438251854812,-1,0.0,0.0,28179.87,-131.21,80.55,0.0,10.0,5969795.342430672,9227.33,8878.29,349.04,43465.87,43465.87,0.0,146606.2
1409591,NCR,PF,200,1374481214338,helped,a,255.2430542612174,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,1.1150000000000009,111705,3535,115240.0,0.0022310965151721095,1113.7296794964523,1.1150000000000009,160309.23897022964,1113.7296794964523,161422.9686497261,1,15573.959716184301,0,0.002667583635029616,0.09914985470020816,-1,0.0,0.0,36551.169999999984,-131.21,70.32,0.0,10.0,9661197.663002493,12177.58,11768.07,409.51,52932.13,52932.13,0.0,161422.97
1409592,NCR,PF,200,1374481278003,helped,a,255.2430542612174,616167.0936101021,0.0,616167.0936101022,22302.6775,0.7150000000000004,275696,8725,284421.0,0.0022310965151721095,2748.8801848957696,0.7150000000000004,283982.84303209453,2748.8801848957696,286731.7232169903,1,15573.959716184301,0,0.002547890415515459,0.22177765460510793,-1,0.0,0.0,134682.64000000004,-131.21,125.92,0.0,10.0,35195663.573355734,43443.58,42432.83,1010.75,139741.67,139741.67,0.0,286731.72
1409626,NCR,PF,200,1374493118298,helped,a,861.7879650592696,329322.58084020315,0.0,329322.5808402032,22302.6775,1.2150000000000007,66533,2105,68638.0,0.0022310965151721095,663.1968812843089,1.2150000000000007,101799.34231709692,663.1968812843089,102462.53919838123,1,15573.959716184301,0,0.0034851320707610985,0.1045147349953072,-1,0.0,0.0,19694.850000000017,-131.21,19.04,0.0,10.0,17639806.858831577,6448.87,6205.02,243.85,30378.11,30378.11,0.0,102462.55
1409630,NCR,PF,200,1374494378007,helped,a,415.50487545233875,336595.0048470776,0.0,336595.00484707765,22302.6775,1.0350000000000006,96200,3044,99244.0,0.0022310965151721095,959.0362501802548,1.0350000000000006,129875.57006154425,959.0362501802548,130834.6063117245,1,15573.959716184301,0,0.0034472768455682426,0.14896308492802035,-1,0.0,0.0,34104.71000000001,-131.21,17.89,0.0,10.0,14635732.765995797,11097.59,10744.96,352.63,46395.96,46395.96,0.0,130834.61
1409646,NCR,PF,200,1374512111373,helped,a,577.0902027387181,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.9050000000000006,107100,3389,110489.0,0.0022310965151721095,1067.731225972695,0.9050000000000006,130991.50934252585,1067.731225972695,132059.24056849856,1,15573.959716184301,0,0.003289893732212507,0.14213201369202216,-1,0.0,0.0,43250.93,-131.21,0.63,0.0,10.0,25678810.673009127,14163.64,13771.04,392.6,53305.73,53305.73,0.0,132059.24
1409748,NCR,PF,200,1375117821485,helped,a,127.39536828855,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,1.1150000000000009,124282,3933,128215.0,0.0022310965151721095,1239.122724033818,1.1150000000000009,178025.72353527974,1239.122724033818,179264.84625931355,1,15573.959716184301,0,0.0026834719896859874,0.11402062512123119,-1,0.0,0.0,40666.530000000006,-131.21,91.43,0.0,10.0,5364959.67350197,13399.89,12944.27,455.62,58743.07,58743.07,0.0,179264.84
1409883,NCR,PF,200,1375216758013,helped,a,117.30866170374787,377531.2013250775,0.0,377531.20132507756,22302.6775,0.7550000000000003,158683,5022,163705.0,0.0022310965151721095,1582.220778056912,0.7550000000000003,169799.99788020813,1582.220778056912,171382.21865826505,1,15573.959716184301,0,0.003255019320094624,0.20978135100215364,-1,0.0,0.0,74474.27999999998,-131.21,27.96,0.0,10.0,8953096.108744593,24045.48,23463.71,581.77,80273.56,80273.56,0.0,171382.22
1409931,NCR,PF,200,1375411258002,helped,a,284.14611939980625,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.9050000000000006,135948,4302,140250.0,0.0022310965151721095,1355.379089446602,0.9050000000000006,165946.0241573636,1355.379089446602,167301.4032468102,1,15573.959716184301,0,0.0031150870064932824,0.16741204959785413,-1,0.0,0.0,54900.81000000003,-131.21,40.52,0.0,10.0,16049321.243666166,17831.77,17333.4,498.37,67517.0,67517.0,0.0,167301.4
1410000,NCR,PF,200,1375442108006,helped,a,460.58330219416166,355087.3968453848,0.0,355087.39684538485,22302.6775,0.7150000000000004,164975,5221,170196.0,0.0022310965151721095,1644.9173003255946,0.7150000000000004,169933.80219234157,1644.9173003255946,171578.71949266715,1,15573.959716184301,0,0.003356312316204907,0.23398823491409027,-1,0.0,0.0,80593.36999999991,-131.21,16.0,0.0,10.0,38004158.669586785,25996.41,25391.58,604.83,83620.67,83620.67,0.0,171578.73
1410043,NCR,PF,200,1376113218001,helped,a,460.58330219416166,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,285132,9024,294156.0,0.0022310965151721095,2843.082497249218,0.6750000000000004,283008.86008370493,2843.082497249218,285851.9425809542,1,15573.959716184301,0,0.0023347383958166766,0.17771680237474008,-1,0.0,0.0,144988.0900000001,-131.21,112.25,0.0,10.0,68307345.40214851,47043.09,45997.7,1045.39,144910.05,144910.05,0.0,285851.94
1410054,NCR,PF,200,1376114578004,helped,a,101.26299281331166,385720.52173580474,0.0,385720.52173580485,22302.6775,0.5850000000000003,221741,7018,228759.0,0.0022310965151721095,2211.0763481488266,0.5850000000000003,199579.73899185943,2211.0763481488266,201790.81534000827,1,15573.959716184301,0,0.003220279911824389,0.28290448337403074,-1,0.0,0.0,123394.04000000004,-131.21,21.95,0.0,10.0,12756557.274866406,39689.27,38876.27,813.0,111874.78,111874.78,0.0,201790.82
1410118,NCR,PF,200,1376219718001,helped,a,103.22292241117337,500521.331450413,0.0,500521.3314504132,22302.6775,0.9650000000000006,147600,4671,152271.0,0.0022310965151721095,1471.6354548593856,0.9650000000000006,188936.54616511363,1471.6354548593856,190408.181619973,1,15573.959716184301,0,0.002826953728822249,0.14964350531744233,-1,0.0,0.0,56128.64000000001,-131.21,89.78,0.0,10.0,5971047.970366047,18224.88,17683.77,541.11,72389.02,72389.02,0.0,190408.19
1410120,NCR,PF,200,1376220218001,helped,a,817.9436110743533,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.6450000000000004,485548,15367,500915.0,0.0022310965151721095,4841.4947623258795,0.6450000000000004,466648.22083168814,4841.4947623258795,471489.71559401404,1,15573.959716184301,0,0.001964375360109377,0.22291812434832886,-1,0.0,0.0,254432.44999999984,-131.21,249.59,0.0,10.0,212733080.31077257,82161.93,80381.74,1780.19,246270.86,246270.86,0.0,471489.71
1410136,NCR,PF,200,1376225211130,helped,a,769.4535717134274,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7150000000000004,257089,8136,265225.0,0.0022310965151721095,2563.3110812965024,0.7150000000000004,264960.3828514165,2563.3110812965024,267523.693932713,1,15573.959716184301,0,0.0026475301919215858,0.22409802630473924,-1,0.0,0.0,125592.76000000004,-131.21,92.58,0.0,10.0,98939669.36014768,40575.79,39633.27,942.52,130374.61,130374.61,0.0,267523.7
