,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.7150000000000004,22731,0,22731.0,3.652092151689406e-05,0.0,0.0,7317.698041449712,0.0,7317.698041449712,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.13487475915221578,0.13487475915221578,22731.0,14516.810000000003,4138.44,0.0,10.0,351340.2320944767,7316.7,7316.7,0,7316.7,0.0,140.98,0.0
53,Ampara,PF,500,521471,not_helped,na,0,2.0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.652092151689406e-05,0.0,0.0,0.028853311494707844,0.0,0.028853311494707844,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.13487475915221578,0.13487475915221578,0.0,4138.17,4138.44,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.9650000000000006,14487,0,14487.0,3.805080818110026e-05,0.0,0.0,4664.115155457718,0.0,4664.115155457718,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.13487475915221578,0.13487475915221578,14487.0,10752.719999999998,4138.46,0.0,10.0,237750.64376940508,4663.11,4663.11,0,4663.11,0.0,89.85,0.0
55,Ampara,PF,1000,521471,not_helped,na,0,2.0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.805080818110026e-05,0.0,0.0,0.030094151203699137,0.0,0.030094151203699137,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.13487475915221578,0.13487475915221578,0.0,4138.17,4138.46,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,29433,0,29433.0,1.8587210252487567e-05,0.0,1.1150000000000009,42291.72978680322,0.0,42291.72978680322,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.010077542197395246,-1,0.0,0.0,25323.449999999997,6468.029999999999,9653.74,15648.0,0.892,137920.4019908891,8328.16,8328.16,0,37176.98,15648.0,407.18,15648.0
57,Ampara,PF,5,521481,not_helped,na,2,2.0,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,1.8587210252487567e-05,0.0,0.0,0.021443154771826053,0.0,0.021443154771826053,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.74,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.0350000000000006,30947,0,30947.0,2.3186871299521066e-05,0.0,1.0350000000000006,41991.41235507096,0.0,41991.41235507096,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01060415369594318,-1,0.0,0.0,26914.92,6576.2199999999975,9653.83,16377.0,0.91,177949.0341758218,8837.92,8837.92,0,37255.97,16377.0,395.18,16377.0
59,Ampara,PF,10,521481,not_helped,na,2,2.0,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.3186871299521066e-05,0.0,0.0,0.02669846483364381,0.0,0.02669846483364381,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.83,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.6750000000000004,58186,0,58186.0,2.6272968682528347e-05,0.0,0.6750000000000004,58004.52815029066,0.0,58004.52815029066,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.023944133999452645,-1,0.0,0.0,53122.71,6556.759999999999,9653.88,32483.0,0.859,406825.36452206323,17323.04,17323.04,0,53650.27,32483.0,401.15,32483.0
61,Ampara,PF,25,521481,not_helped,na,2,2.0,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.6272968682528347e-05,0.0,0.0,0.030308972161401115,0.0,0.030308972161401115,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.88,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24055,0,24055.0,2.8322641742851938e-05,0.0,1.2150000000000007,36969.69681503724,0.0,36969.69681503724,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.007160439069680622,-1,0.0,0.0,20419.08,6600.08,9653.9,11461.0,0.964,167665.00963693627,6728.22,6728.22,0,32125.05,11461.0,390.96,11461.0
63,Ampara,PF,50,521481,not_helped,na,2,2.0,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.8322641742851938e-05,0.0,0.0,0.032638552909685196,0.0,0.032638552909685196,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.9,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,45733,0,45733.0,3.0059037175988926e-05,0.0,0.7950000000000005,51078.33770657404,0.0,51078.33770657404,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.017756241351549622,-1,0.0,0.0,41083.01,6565.299999999999,9653.92,25539.0,0.872,359435.7470716287,13427.98,13427.98,0,46593.12,25539.0,398.83,25539.0
65,Ampara,PF,100,521481,not_helped,na,2,2.0,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.0059037175988926e-05,0.0,0.0,0.03467256209503429,0.0,0.03467256209503429,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.92,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24401,0,24401.0,3.2415960011473115e-05,0.0,1.2150000000000007,37501.46225295688,0.0,37501.46225295688,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.007526056777898449,-1,0.0,0.0,20712.78,6606.600000000001,9653.96,12000.0,0.938,195005.8550847343,6825.0,6825.0,0,32587.13,12000.0,389.38,12000.0
67,Ampara,PF,250,521481,not_helped,na,2,2.0,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.2415960011473115e-05,0.0,0.0,0.03736954826820883,0.0,0.03736954826820883,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.96,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,29170,0,29170.0,3.652092151689406e-05,0.0,1.1150000000000009,41913.850808905685,0.0,41913.850808905685,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.009977066255316044,-1,0.0,0.0,25097.180000000004,6496.48,9654.06,15508.0,0.892,264224.56809381227,8253.76,8253.76,0,36844.8,15508.0,403.54,15508.0
69,Ampara,PF,500,521481,not_helped,na,2,2.0,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.652092151689406e-05,0.0,0.0,0.04207774592978227,0.0,0.04207774592978227,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.06,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24772,0,24772.0,3.805080818110026e-05,0.0,1.2150000000000007,38071.65149403299,0.0,38071.65149403299,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.007650837555339847,-1,0.0,0.0,21027.72,6560.3600000000015,9654.1,12183.0,0.938,235510.9376289097,6928.78,6928.78,0,33082.61,12183.0,395.29,12183.0
71,Ampara,PF,1000,521481,not_helped,na,2,2.0,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.805080818110026e-05,0.0,0.0,0.04388730383872791,0.0,0.04388730383872791,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.1,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,70037,0,70037.0,1.8587210252487567e-05,0.0,1.1150000000000009,100634.812025457,0.0,100634.812025457,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.009453253428546849,-1,0.0,0.0,60258.179999999986,15957.83,23674.04,36229.0,0.916,381428.71219605027,19817.15,19817.15,0,88464.08,36229.0,988.28,36229.0
73,Ampara,PF,5,522211,not_helped,na,2,1.0,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,1.8587210252487567e-05,0.0,0.0,0.0015316539122732895,0.0,0.0015316539122732895,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.04,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,137448,0,137448.0,2.3186871299521066e-05,0.0,0.6750000000000004,137019.25429237582,0.0,137019.25429237582,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.022311369706280375,-1,0.0,0.0,125487.39,16173.369999999997,23674.25,75361.0,0.886,957595.2632360226,40920.72,40920.72,0,126733.54,75361.0,974.03,75361.0
75,Ampara,PF,10,522211,not_helped,na,2,1.0,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.3186871299521066e-05,0.0,0.0,0.0019070332024031292,0.0,0.0019070332024031292,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.25,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,102621,0,102621.0,2.6272968682528347e-05,0.0,0.8450000000000005,119746.46194896306,0.0,119746.46194896306,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.016022872396464768,-1,0.0,0.0,91567.22000000002,16161.170000000004,23674.38,57478.0,0.869,817677.8483247835,29957.52,29957.52,0,108601.89,57478.0,968.1,57478.0
77,Ampara,PF,25,522211,not_helped,na,2,1.0,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.6272968682528347e-05,0.0,0.0,0.0021649265829572226,0.0,0.0021649265829572226,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.38,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,72892,0,72892.0,2.8322641742851938e-05,0.0,1.1150000000000009,104737.10709758152,0.0,104737.10709758152,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.010497167445130315,-1,0.0,0.0,62714.56,15925.779999999999,23674.44,39800.0,0.868,597351.0118493417,20624.98,20624.98,0,92070.24,39800.0,988.21,39800.0
79,Ampara,PF,50,522211,not_helped,na,2,1.0,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.8322641742851938e-05,0.0,0.0,0.002331325207834657,0.0,0.002331325207834657,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.44,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7150000000000004,130820,0,130820.0,3.0059037175988926e-05,0.0,0.7150000000000004,135644.72987497694,0.0,135644.72987497694,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.021526938597055803,-1,0.0,0.0,118793.52999999998,16111.969999999996,23674.5,73248.0,0.862,1206074.5929738574,38767.76,38767.76,0,124883.37,73248.0,978.4,73248.0
81,Ampara,PF,100,522211,not_helped,na,2,1.0,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.0059037175988926e-05,0.0,0.0,0.002476611578216735,0.0,0.002476611578216735,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.5,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,138140,0,138140.0,3.2415960011473115e-05,0.0,0.6750000000000004,137709.09646844462,0.0,137709.09646844462,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.02245332854977629,-1,0.0,0.0,126119.17,16135.569999999998,23674.59,75740.0,0.886,1365725.4088673692,41126.75,41126.75,0,127371.61,75740.0,978.94,75740.0
83,Ampara,PF,250,522211,not_helped,na,2,1.0,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.2415960011473115e-05,0.0,0.0,0.002669253447729202,0.0,0.002669253447729202,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.59,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9650000000000006,87107,0,87107.0,3.652092151689406e-05,0.0,0.9650000000000006,112096.31629472476,0.0,112096.31629472476,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.013045730884112459,-1,0.0,0.0,76476.47,15997.95,23674.84,48201.0,0.875,933066.7991044368,25078.28,25078.28,0,100263.1,48201.0,985.27,48201.0
85,Ampara,PF,500,522211,not_helped,na,2,1.0,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.652092151689406e-05,0.0,0.0,0.003005553280698734,0.0,0.003005553280698734,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.84,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80639,0,80639.0,3.805080818110026e-05,0.0,1.0350000000000006,109417.50234193771,0.0,109417.50234193771,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.012016448848305623,-1,0.0,0.0,70132.54000000001,15949.950000000004,23674.93,44861.0,0.861,909754.4086006333,23029.01,23029.01,0,97078.27,44861.0,987.59,44861.0
87,Ampara,PF,1000,522211,not_helped,na,2,1.0,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.805080818110026e-05,0.0,0.0,0.0031348074170519935,0.0,0.0031348074170519935,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.93,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7550000000000004,53775,0,53775.0,1.8587210252487567e-05,0.0,0.7550000000000004,57909.461488883484,0.0,57909.461488883484,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.018497537603142652,-1,0.0,0.0,48568.66000000001,7350.38,10793.33,29534.0,0.892,305309.9968953657,15862.58,15862.58,0,53069.25,29534.0,446.07,29534.0
89,Ampara,PF,5,522221,not_helped,na,0,1.0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.8587210252487567e-05,0.0,0.0,0.20422052163643858,0.0,0.20422052163643858,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.33,0.0,1.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,35613,0,35613.0,2.3186871299521066e-05,0.0,0.9650000000000006,45829.93506789832,0.0,45829.93506789832,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.010618252713277758,-1,0.0,0.0,31266.79,7469.580000000001,10793.42,18332.0,0.95,239934.08722026856,10253.29,10253.29,0,40992.0,18332.0,429.31,18332.0
91,Ampara,PF,10,522221,not_helped,na,0,1.0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.3186871299521066e-05,0.0,0.0,0.25427109365375056,0.0,0.25427109365375056,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.42,0.0,1.0,0.0,0.23,0.23,0,0.23,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,24349,0,24349.0,2.6272968682528347e-05,0.0,1.2150000000000007,37421.795746182106,0.0,37421.795746182106,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.00598943454310469,-1,0.0,0.0,20668.64,7601.26,10793.47,10852.0,1.019,185887.51795905497,6810.68,6810.68,0,32517.91,10852.0,410.18,10852.0
93,Ampara,PF,25,522221,not_helped,na,0,1.0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.6272968682528347e-05,0.0,0.0,0.28865687772762966,0.0,0.28865687772762966,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.929999999998,10793.47,0.0,1.0,0.0,0.26,0.26,0,0.26,0.0,0.01,0.0
94,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,32376,0,32376.0,2.8322641742851938e-05,0.0,1.0350000000000006,43930.678957177566,0.0,43930.678957177566,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.009286503465870248,-1,0.0,0.0,28157.739999999998,7455.070000000001,10793.5,16254.0,0.961,267787.0375860461,9246.27,9246.27,0,38976.54,16254.0,430.38,16254.0
95,Ampara,PF,50,522221,not_helped,na,0,1.0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8322641742851938e-05,0.0,0.0,0.31084336104462096,0.0,0.31084336104462096,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.929999999998,10793.5,0.0,1.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
96,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,3.0059037175988926e-05,0.0,1.1150000000000009,40445.64691575762,0.0,40445.64691575762,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.007483686956487323,-1,0.0,0.0,24217.86,7528.45,10793.53,13347.0,0.994,247778.9357674796,7964.84,7964.84,0,35554.15,13347.0,420.58,13347.0
97,Ampara,PF,100,522221,not_helped,na,0,1.0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.0059037175988926e-05,0.0,0.0,0.33021487709556463,0.0,0.33021487709556463,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.929999999998,10793.53,0.0,1.0,0.0,0.3,0.3,0,0.3,0.0,0.01,0.0
98,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,37841,0,37841.0,3.2415960011473115e-05,0.0,0.9650000000000006,48697.20679849933,0.0,48697.20679849933,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.012016567775302845,-1,0.0,0.0,33222.89000000001,7393.039999999999,10793.56,20453.0,0.899,361781.56526287936,10894.83,10894.83,0,43556.61,20453.0,437.4,20453.0
99,Ampara,PF,250,522221,not_helped,na,0,1.0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.2415960011473115e-05,0.0,0.0,0.35590045969722695,0.0,0.35590045969722695,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.929999999998,10793.56,0.0,1.0,0.0,0.32,0.32,0,0.32,0.0,0.01,0.0
100,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58130,0,58130.0,3.652092151689406e-05,0.0,0.6750000000000004,57949.0732650283,0.0,57949.0732650283,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.019854808992585318,-1,0.0,0.0,53071.57000000001,7542.870000000001,10793.67,31292.0,0.913,643902.6331725001,17306.7,17306.7,0,53598.97,31292.0,423.12,31292.0
101,Ampara,PF,500,522221,not_helped,na,0,1.0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.652092151689406e-05,0.0,0.0,0.40074043742649784,0.0,0.40074043742649784,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.929999999998,10793.67,0.0,1.0,0.0,0.37,0.37,0,0.37,0.0,0.01,0.0
102,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6150000000000003,67801,0,67801.0,3.805080818110026e-05,0.0,0.6150000000000003,63521.86332164354,0.0,63521.86332164354,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.02385059627333912,-1,0.0,0.0,62403.969999999994,7454.620000000001,10793.71,36207.0,0.914,802975.4881266272,20326.45,20326.45,0,59162.37,36207.0,435.57,36207.0
103,Ampara,PF,1000,522221,not_helped,na,0,1.0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.805080818110026e-05,0.0,0.0,0.41797432227359915,0.0,0.41797432227359915,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.929999999998,10793.71,0.0,1.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
104,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1418,0,1418.0,1.8587210252487567e-05,0.0,1.2150000000000007,2181.218076663597,0.0,2181.218076663597,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1203.66,8111.31,8382.69,0.0,10.0,9542.184220918909,398.36,398.36,0,1895.45,0.0,36.1,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1.0,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.8587210252487567e-05,0.0,0.0,1.9213066675556143,0.0,1.9213066675556143,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.419999999995,8382.69,0.0,1.0,0.0,1.75,1.75,0,1.75,0.0,0.03,0.0
106,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2782,0,2782.0,2.3186871299521066e-05,0.0,0.7550000000000004,2998.274167025248,0.0,2998.274167025248,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2512.64,7998.1900000000005,8382.69,0.0,10.0,24004.451225300894,822.8,822.8,0,2747.64,0.0,52.56,0.0
