,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1303546,NCR,EQ,2000,13765183868008,helped,a,552.8052564999999,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,0.21500000000000008,399968,11541,411509.0,0.10294665789430975,3636.08323368276,0.21500000000000008,218666.62928918126,3636.08323368276,222302.71252286402,1,15573.959716184301,0,0.0034406537021911417,0.7091779117824941,-1,0.0,0.0,293151.9299999998,-1209.98,697.39,0.0,10.0,163562934.6910758,98825.15,97966.27,858.88,161852.81,161852.81,0.0,222302.71
1303557,NCR,EQ,2000,13767131368003,helped,a,1815.0105299999998,246002.7449148077,0.0,246002.7449148077,22302.6775,0.2350000000000001,327732,9457,337189.0,0.10294665789430975,2979.502568316251,0.2350000000000001,180271.57596060296,2979.502568316251,183251.0785289192,1,15573.959716184301,0,0.0040323666958328895,0.8985051986741743,-1,0.0,0.0,233364.3300000001,-1209.98,523.57,0.0,10.0,427613168.19719326,74227.07,73523.28,703.79,129067.69,129067.69,0.0,183251.08
1303561,NCR,EQ,2000,13767132518001,helped,a,3025.0175500000005,164938.67886532028,2985.679306758402,164938.6788653203,22302.6775,0.30500000000000005,180942,5221,186163.0,0.10294665789430975,1644.9173003255946,0.30500000000000005,112559.6664016608,1644.9173003255946,114204.5837019864,1,15573.959716184301,0,0.004924574816682531,0.7099351353641082,-1,0.0,0.0,116445.73000000004,-1209.98,71.26,0.0,10.0,355980998.54231024,37383.06,36994.51,388.55,72899.01,72899.01,0.0,114204.59
1303607,NCR,EQ,2000,133911480128002,helped,a,2749.72142,232394.74205577892,27299.810635377384,232394.7420557789,22302.6775,0.21500000000000008,287874,8306,296180.0,0.10294665789430975,2616.870924440603,0.21500000000000008,155928.66529659642,2616.870924440603,158545.536221037,1,15573.959716184301,0,0.004148746000235526,0.7620215490712512,-1,0.0,0.0,210993.8799999998,-1209.98,176.44,0.0,10.0,585569252.086834,69903.84,69285.71,618.13,115267.52,115267.52,0.0,158545.54
1303624,NCR,EQ,2000,133961050108008,helped,a,1369.19282,227707.36119150554,10079.746194748524,227707.36119150557,22302.6775,0.15499999999999997,362700,10466,373166.0,0.10294665789430975,3297.3959902715333,0.15499999999999997,171722.75740275413,3297.3959902715333,175020.15339302566,1,15573.959716184301,0,0.004191229675615913,1.078388745788259,-1,0.0,0.0,289914.9499999999,-1209.98,31.04,0.0,10.0,400334361.07104474,93156.55,92377.67,778.88,138093.37,138093.37,0.0,175020.16
1303625,NCR,EQ,2000,133961060128007,helped,a,2435.56022,260079.19250021328,38853.766542400655,260079.19250021342,22302.6775,0.3350000000000001,223431,6447,229878.0,0.10294665789430975,2031.178286764817,0.3350000000000001,149994.91716199307,2031.178286764817,152026.0954487579,1,15573.959716184301,0,0.00392172549583712,0.5093557791844232,-1,0.0,0.0,137689.15000000002,-1209.98,635.59,0.0,10.0,339059210.70710814,47859.71,47379.92,479.79,93985.58,93985.58,0.0,152026.1
1303632,NCR,EQ,2000,133961660108003,helped,a,1825.590395,229729.80389963105,31582.695209682017,229729.80389963108,22302.6775,0.18500000000000005,307136,8862,315998.0,0.10294665789430975,2792.043117311898,0.18500000000000005,157448.35898320036,2792.043117311898,160240.40210051226,1,15573.959716184301,0,0.004172739997216488,0.8267895865398271,-1,0.0,0.0,235085.5899999999,-1209.98,12.82,0.0,10.0,432991502.50388014,77976.42,77316.91,659.51,121467.25,121467.25,0.0,160240.4
1303647,NCR,EQ,2000,137441103128003,helped,a,3204.229635,279659.29389630497,46696.478340885194,279659.29389630497,22302.6775,0.3350000000000001,234772,6774,241546.0,0.10294665789430975,2134.2022203419992,0.3350000000000001,158326.3904295426,2134.2022203419992,160460.5926498846,1,15573.959716184301,0,0.003781946380857247,0.4942839199518924,-1,0.0,0.0,144678.01999999993,-1209.98,735.57,0.0,10.0,468708659.71246,50893.32,50389.2,504.12,99360.46,99360.46,0.0,160460.59
1303661,NCR,EQ,2000,137441252138005,helped,a,712.0510965,665836.3764624131,0.0,665836.3764624133,22302.6775,0.10499999999999998,1302980,37598,1340578.0,0.10294665789430975,11845.546956070046,0.10499999999999998,547327.0436464745,11845.546956070046,559172.5906025445,1,15573.959716184301,0,0.00245101650955235,1.5186331141167924,-1,0.0,0.0,1119542.2300000004,-1209.98,1809.85,0.0,10.0,803495034.4974724,355518.67,352720.62,2798.05,473070.6,473070.6,0.0,559172.59
1303758,NCR,EQ,2000,137511751778007,helped,a,608.24225,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,0.09499999999999997,612333,17669,630002.0,0.10294665789430975,5566.7580500771755,0.09499999999999997,255957.18260272202,5566.7580500771755,261523.9406527992,1,15573.959716184301,0,0.0034032288662509936,1.1329561479288979,-1,0.0,0.0,533784.94,-1209.98,118.34,0.0,10.0,327209117.24068695,173583.39,172268.46,1314.93,224292.96,224292.96,0.0,261523.94
1303827,NCR,EQ,2000,137541123218006,helped,a,1207.4158949999999,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.2550000000000001,476228,13742,489970.0,0.10294665789430975,4329.525673448444,0.2550000000000001,281299.74425358186,4329.525673448444,285629.2699270303,1,15573.959716184301,0,0.002957643583631927,0.6171053076329269,-1,0.0,0.0,329441.77,-1209.98,1550.72,0.0,10.0,401692511.004706,113083.78,112061.1,1022.68,197091.43,197091.43,0.0,285629.27
1303839,NCR,EQ,2000,137641325118003,helped,a,790.0413749999999,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.14500000000000002,853117,24617,877734.0,0.10294665789430975,7755.780345166666,0.14500000000000002,393149.49917915644,7755.780345166666,400905.2795243231,1,15573.959716184301,0,0.002840809066475474,1.2591879865209228,-1,0.0,0.0,691843.0500000002,-1209.98,1440.11,0.0,10.0,551178566.6769792,220363.46,218531.46,1832.0,320680.7,320680.7,0.0,400905.28
1303911,NCR,EQ,2000,1339230424,not_helped,na,115.3004500000001,216527.31542491808,36980.25560494344,216527.31542491808,22302.6775,0.3050000000000001,0,0,0.0,0.10294665789430975,0.0,0.3050000000000001,4522.699222690369,0.0,4522.699222690369,0,15573.959716184301,0,0.004298071639516981,0.013105296156672537,-1,0.0,0.0,0.0,-1209.98,1016.94,0.0,10.0,0.0,3806.99,3806.99,0.0,3806.99,3806.99,0.0,4522.7
1303912,NCR,EQ,2000,1339230588,not_helped,na,76.86697000000007,165989.11063002746,11784.945378749808,165989.11063002746,22302.6775,0.08499999999999996,0,0,0.0,0.10294665789430975,0.0,0.08499999999999996,1441.3032693261107,0.0,1441.3032693261107,0,15573.959716184301,0,0.004908967950126334,0.005401673834584555,-1,0.0,0.0,0.0,-1209.98,702.61,0.0,10.0,0.0,1213.22,1213.22,0.0,1213.22,1213.22,0.0,1441.3
1303914,NCR,EQ,2000,1374171130,not_helped,na,143.95510500000012,113096.69654289092,2024.666000462436,113096.69654289098,22302.6775,0.0050000000000000044,0,0,0.0,0.10294665789430975,0.0,0.0050000000000000044,247.61741628619234,0.0,247.61741628619234,0,15573.959716184301,0,0.005947097187391508,0.0013558914857491583,-1,0.0,0.0,0.0,-1209.98,167.64,0.0,10.0,0.0,208.43,208.43,0.0,208.43,208.43,0.0,247.62
1303915,NCR,EQ,2000,1374315114,not_helped,na,107.7319450000001,188587.46213662066,7158.842474105521,188587.4621366207,22302.6775,0.21500000000000008,0,0,0.0,0.10294665789430975,0.0,0.21500000000000008,875.5291374641475,0.0,875.5291374641475,0,15573.959716184301,0,0.0046054660755907376,0.0028799871744262747,-1,0.0,0.0,0.0,-1209.98,1040.27,0.0,10.0,0.0,736.98,736.98,0.0,736.98,736.98,0.0,875.53
1303917,NCR,EQ,2000,1374333119,not_helped,na,79.35003000000007,130454.1275159568,4903.856312820549,130454.12751595682,22302.6775,0.21500000000000008,0,0,0.0,0.10294665789430975,0.0,0.21500000000000008,599.7434785500498,0.0,599.7434785500498,0,15573.959716184301,0,0.005537338633176989,0.0028518551007073126,-1,0.0,0.0,0.0,-1209.98,347.22,0.0,10.0,0.0,504.84,504.84,0.0,504.84,504.84,0.0,599.74
1303918,NCR,EQ,2000,1374412356,not_helped,na,186.93993000000017,215836.22397198927,9806.260251622005,215836.2239719893,22302.6775,0.11499999999999999,0,0,0.0,0.10294665789430975,0.0,0.11499999999999999,1199.3093312092085,0.0,1199.3093312092085,0,15573.959716184301,0,0.004304947192194008,0.0034491749168567877,-1,0.0,0.0,0.0,-1209.98,1345.4,0.0,10.0,0.0,1009.52,1009.52,0.0,1009.52,1009.52,0.0,1199.31
1303919,NCR,EQ,2000,1375138312,not_helped,na,91.38748000000008,137489.94831433144,5447.9225710130095,137489.94831433144,22302.6775,0.12499999999999989,0,0,0.0,0.10294665789430975,0.0,0.12499999999999989,666.2829873437685,0.0,666.2829873437685,0,15573.959716184301,0,0.005393796055100105,0.0030066415999367587,-1,0.0,0.0,0.0,-1209.98,427.73,0.0,10.0,0.0,560.85,560.85,0.0,560.85,560.85,0.0,666.28
1303920,NCR,EQ,2000,1375219813,not_helped,na,170.03578000000016,121403.90677207176,8887.087359572202,121403.90677207177,22302.6775,0.10499999999999998,0,0,0.0,0.10294665789430975,0.0,0.10499999999999998,1086.89413947008,0.0,1086.89413947008,0,15573.959716184301,0,0.005740023420230517,0.005570430118117072,-1,0.0,0.0,0.0,-1209.98,185.56,0.0,10.0,0.0,914.9,914.9,0.0,914.9,914.9,0.0,1086.89
1303922,NCR,EQ,2000,1375243296,not_helped,na,53.24095000000005,141513.59100532578,19791.211532476413,141513.59100532578,22302.6775,0.3150000000000001,0,0,0.0,0.10294665789430975,0.0,0.3150000000000001,2420.472642759837,0.0,2420.472642759837,0,15573.959716184301,0,0.005316562453041333,0.010703106831862805,-1,0.0,0.0,0.0,-1209.98,299.74,0.0,10.0,0.0,2037.44,2037.44,0.0,2037.44,2037.44,0.0,2420.47
1303923,NCR,EQ,2000,1375313245,not_helped,na,84.22240500000008,122931.59589740404,7160.126886663947,122931.59589740407,22302.6775,0.015000000000000013,0,0,0.0,0.10294665789430975,0.0,0.015000000000000013,875.6862216049836,0.0,875.6862216049836,0,15573.959716184301,0,0.005704245859446415,0.004426560787268402,-1,0.0,0.0,0.0,-1209.98,225.93,0.0,10.0,0.0,737.11,737.11,0.0,737.11,737.11,0.0,875.69
1303924,NCR,EQ,2000,1375321548,not_helped,na,95.16037000000009,118264.59387638465,7990.286513177702,118264.5938763847,22302.6775,0.13499999999999995,0,0,0.0,0.10294665789430975,0.0,0.13499999999999995,977.2150573613484,0.0,977.2150573613484,0,15573.959716184301,0,0.005815708405974234,0.005138790448487735,-1,0.0,0.0,0.0,-1209.98,157.75,0.0,10.0,0.0,822.57,822.57,0.0,822.57,822.57,0.0,977.22
1303928,NCR,EQ,2000,1375418313,not_helped,na,392.9795400000003,168507.93153410734,21238.614893920432,168507.9315341074,22302.6775,0.15500000000000003,0,0,0.0,0.10294665789430975,0.0,0.15500000000000003,2597.4906203437245,0.0,2597.4906203437245,0,15573.959716184301,0,0.004872140703402016,0.009634457814155036,-1,0.0,0.0,0.0,-1209.98,616.6,0.0,10.0,0.0,2186.44,2186.44,0.0,2186.44,2186.44,0.0,2597.49
1303933,NCR,EQ,2000,1376222231,not_helped,na,64.91454000000006,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.07500000000000007,0,0,0.0,0.10294665789430975,0.0,0.07500000000000007,1830.975254534414,0.0,1830.975254534414,0,15573.959716184301,0,0.002210472915520725,0.0013851653073880402,-1,0.0,0.0,0.0,-1209.98,8757.82,0.0,10.0,0.0,1541.23,1541.23,0.0,1541.23,1541.23,0.0,1830.98
1303935,NCR,EQ,2000,1376295265,not_helped,na,268.47756500000025,280162.8578054147,11462.791844011248,280162.8578054147,22302.6775,0.15499999999999997,0,0,0.0,0.10294665789430975,0.0,0.15499999999999997,1401.9037703958147,0.0,1401.9037703958147,0,15573.959716184301,0,0.0037785460224863234,0.003104913340754054,-1,0.0,0.0,0.0,-1209.98,2122.7,0.0,10.0,0.0,1180.06,1180.06,0.0,1180.06,1180.06,0.0,1401.9
1303937,NCR,EQ,2000,1376313114,not_helped,na,66.03002500000007,172666.44665604774,26923.631582450562,172666.44665604777,22302.6775,0.2750000000000001,0,0,0.0,0.10294665789430975,0.0,0.2750000000000001,3292.77030777671,0.0,3292.77030777671,0,15573.959716184301,0,0.0048131125775365035,0.011949798728760468,-1,0.0,0.0,0.0,-1209.98,597.66,0.0,10.0,0.0,2771.7,2771.7,0.0,2771.7,2771.7,0.0,3292.77
1303938,NCR,EQ,2000,1376321019,not_helped,na,145.63131000000013,104222.12517206637,6637.748770206077,104222.12517206637,22302.6775,0.16500000000000004,0,0,0.0,0.10294665789430975,0.0,0.16500000000000004,811.7991807339454,0.0,811.7991807339454,0,15573.959716184301,0,0.006195124426136727,0.004842514623875741,-1,0.0,0.0,0.0,-1209.98,0.36,0.0,10.0,0.0,683.33,683.33,0.0,683.33,683.33,0.0,811.8
1303940,NCR,EQ,2000,1376354392,not_helped,na,92.77390000000008,115480.70459396447,8755.589866869885,115480.70459396449,22302.6775,0.2750000000000001,0,0,0.0,0.10294665789430975,0.0,0.2750000000000001,1070.8119464646047,0.0,1070.8119464646047,0,15573.959716184301,0,0.005885390489955675,0.005770780124594906,-1,0.0,0.0,0.0,-1209.98,113.73,0.0,10.0,0.0,901.36,901.36,0.0,901.36,901.36,0.0,1070.81
1303947,NCR,EQ,2000,1376414614,not_helped,na,158.87052000000014,186912.3252343292,5590.439794154384,186912.3252343292,22302.6775,0.275,0,0,0.0,0.10294665789430975,0.0,0.275,683.712897542532,0.0,683.712897542532,0,15573.959716184301,0,0.004626057489017626,0.0022676283557917874,-1,0.0,0.0,0.0,-1209.98,1038.95,0.0,10.0,0.0,575.52,575.52,0.0,575.52,575.52,0.0,683.71
1303948,NCR,EQ,2000,1376443295,not_helped,na,66.26707000000006,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.04500000000000004,0,0,0.0,0.10294665789430975,0.0,0.04500000000000004,4216.452055284595,0.0,4216.452055284595,0,15573.959716184301,0,0.0032425693786653632,0.006906287888009305,-1,0.0,0.0,0.0,-1209.98,3080.95,0.0,10.0,0.0,3549.21,3549.21,0.0,3549.21,3549.21,0.0,4216.45
1303949,NCR,EQ,2000,1376473339,not_helped,na,153.39443500000013,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.3150000000000001,0,0,0.0,0.10294665789430975,0.0,0.3150000000000001,3997.69766237039,0.0,3997.69766237039,0,15573.959716184301,0,0.003208557250059292,0.006407785082016026,-1,0.0,0.0,0.0,-1209.98,3203.7,0.0,10.0,0.0,3365.07,3365.07,0.0,3365.07,3365.07,0.0,3997.7
1303950,NCR,EQ,2000,1376473795,not_helped,na,76.69721500000007,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.065,0,0,0.0,0.10294665789430975,0.0,0.065,4431.581259776846,0.0,4431.581259776846,0,15573.959716184301,0,0.0023413632401801028,0.003771383233904378,-1,0.0,0.0,0.0,-1209.98,7390.58,0.0,10.0,0.0,3730.29,3730.29,0.0,3730.29,3730.29,0.0,4431.58
1303951,NCR,EQ,2000,1376482419,not_helped,na,136.0601950000001,216671.51143644913,7070.3140332556495,216671.51143644916,22302.6775,0.17500000000000004,0,0,0.0,0.10294665789430975,0.0,0.17500000000000004,864.7020757235525,0.0,864.7020757235525,0,15573.959716184301,0,0.0042966412070340075,0.002474579663742178,-1,0.0,0.0,0.0,-1209.98,1389.7,0.0,10.0,0.0,727.87,727.87,0.0,727.87,727.87,0.0,864.7
1303953,NCR,EQ,2000,1376620387,not_helped,na,72.10541000000006,234453.1261385935,40472.97347045112,234453.1261385935,22302.6775,0.2650000000000001,0,0,0.0,0.10294665789430975,0.0,0.2650000000000001,4949.859936346894,0.0,4949.859936346894,0,15573.959716184301,0,0.004130493867637087,0.013248524212527455,-1,0.0,0.0,0.0,-1209.98,1195.95,0.0,10.0,0.0,4166.56,4166.56,0.0,4166.56,4166.56,0.0,4949.86
1303954,NCR,EQ,2000,1376691127,not_helped,na,126.1844500000001,287211.9500654161,43394.721141543196,287211.9500654162,22302.6775,0.14500000000000002,0,0,0.0,0.10294665789430975,0.0,0.14500000000000002,5307.190779651803,0.0,5307.190779651803,0,15573.959716184301,0,0.0037318892152846867,0.011574138721733192,-1,0.0,0.0,0.0,-1209.98,1814.08,0.0,10.0,0.0,4467.34,4467.34,0.0,4467.34,4467.34,0.0,5307.19
1303956,NCR,EQ,2000,1376757766,not_helped,na,34.68048100000004,220144.0075129292,54479.224206838415,220144.00751292924,22302.6775,0.3050000000000001,0,0,0.0,0.10294665789430975,0.0,0.3050000000000001,6662.829689584545,0.0,6662.829689584545,0,15573.959716184301,0,0.004262619443466332,0.019115728935822522,-1,0.0,0.0,0.0,-1209.98,844.75,0.0,10.0,0.0,5608.45,5608.45,0.0,5608.45,5608.45,0.0,6662.83
1303958,NCR,EQ,2000,13391190012,not_helped,na,538.3869500000004,98245.04166655599,212.62465210198727,98245.041666556,22302.6775,0.12499999999999994,0,0,0.0,0.10294665789430975,0.0,0.12499999999999994,26.004075230294468,0.0,26.004075230294468,0,15573.959716184301,0,0.00638079328240461,0.00016369895862186154,-1,0.0,0.0,0.0,-1209.98,5.91,0.0,10.0,0.0,21.89,21.89,0.0,21.89,21.89,0.0,26.0
1303961,NCR,EQ,2000,13391430272,not_helped,na,77.65197000000006,159939.38915836907,5962.206637230195,159939.38915836907,22302.6775,0.10499999999999998,0,0,0.0,0.10294665789430975,0.0,0.10499999999999998,729.1801228143946,0.0,729.1801228143946,0,15573.959716184301,0,0.00500094731355338,0.002828049632253879,-1,0.0,0.0,0.0,-1209.98,699.79,0.0,10.0,0.0,613.79,613.79,0.0,613.79,613.79,0.0,729.18
1303962,NCR,EQ,2000,13391504101,not_helped,na,72.10541000000006,158927.13489512785,16534.442345761574,158927.13489512788,22302.6775,0.19500000000000006,0,0,0.0,0.10294665789430975,0.0,0.19500000000000006,2022.1685416040802,0.0,2022.1685416040802,0,15573.959716184301,0,0.0050168482957785015,0.007937718526907334,-1,0.0,0.0,0.0,-1209.98,556.11,0.0,10.0,0.0,1702.17,1702.17,0.0,1702.17,1702.17,0.0,2022.17
1303963,NCR,EQ,2000,13391700373,not_helped,na,38.45621350000003,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,0.05500000000000005,0,0,0.0,0.10294665789430975,0.0,0.05500000000000005,5456.32435289289,0.0,5456.32435289289,0,15573.959716184301,0,0.0026000887226789167,0.005738943715157519,-1,0.0,0.0,0.0,-1209.98,5575.2,0.0,10.0,0.0,4592.88,4592.88,0.0,4592.88,4592.88,0.0,5456.32
1303964,NCR,EQ,2000,13391760246,not_helped,na,168.14651000000015,100123.72965397856,232.62627675115002,100123.72965397856,22302.6775,0.05500000000000005,0,0,0.0,0.10294665789430975,0.0,0.05500000000000005,28.450281476668284,0.0,28.450281476668284,0,15573.959716184301,0,0.0063206462722449576,0.00017574346404897206,-1,0.0,0.0,0.0,-1209.98,28.97,0.0,10.0,0.0,23.95,23.95,0.0,23.95,23.95,0.0,28.45
1303966,NCR,EQ,2000,13391980465,not_helped,na,54.937445000000054,153917.9789735398,41715.28839109645,153917.97897353984,22302.6775,0.2850000000000001,0,0,0.0,0.10294665789430975,0.0,0.2850000000000001,5101.79552018824,0.0,5101.79552018824,0,15573.959716184301,0,0.00509782965759183,0.02097785614551292,-1,0.0,0.0,0.0,-1209.98,181.67,0.0,10.0,0.0,4294.45,4294.45,0.0,4294.45,4294.45,0.0,5101.8
1303968,NCR,EQ,2000,13392301895,not_helped,na,25.62232350000002,215658.1794385275,5447.922199561644,215658.17943852753,22302.6775,0.2650000000000001,0,0,0.0,0.10294665789430975,0.0,0.2650000000000001,666.2829419151263,0.0,666.2829419151263,0,15573.959716184301,0,0.004306723879227931,0.001914510401225218,-1,0.0,0.0,0.0,-1209.98,1397.25,0.0,10.0,0.0,560.85,560.85,0.0,560.85,560.85,0.0,666.28
1303972,NCR,EQ,2000,13396580232,not_helped,na,36.07400800000003,107101.79673220676,5447.922434901052,107101.79673220677,22302.6775,0.05500000000000005,0,0,0.0,0.10294665789430975,0.0,0.05500000000000005,666.2829706972246,0.0,666.2829706972246,0,15573.959716184301,0,0.006111272051741445,0.003863406966793941,-1,0.0,0.0,0.0,-1209.98,50.83,0.0,10.0,0.0,560.85,560.85,0.0,560.85,560.85,0.0,666.28
1303977,NCR,EQ,2000,13741713146,not_helped,na,115.1640850000001,104998.63090080992,1627.5668991118196,104998.63090080995,22302.6775,0.15500000000000003,0,0,0.0,0.10294665789430975,0.0,0.15500000000000003,199.0520462629144,0.0,199.0520462629144,0,15573.959716184301,0,0.006172174238227946,0.0011737882026108912,-1,0.0,0.0,0.0,-1209.98,72.13,0.0,10.0,0.0,167.55,167.55,0.0,167.55,167.55,0.0,199.05
1303978,NCR,EQ,2000,13741714191,not_helped,na,28.791021500000024,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.08500000000000002,0,0,0.0,0.10294665789430975,0.0,0.08500000000000002,595.3904836686966,0.0,595.3904836686966,0,15573.959716184301,0,0.0030682490975885556,0.0008673234917720145,-1,0.0,0.0,0.0,-1209.98,3999.56,0.0,10.0,0.0,501.17,501.17,0.0,501.17,501.17,0.0,595.39
1303980,NCR,EQ,2000,13741719427,not_helped,na,28.791021500000024,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,0.32500000000000007,0,0,0.0,0.10294665789430975,0.0,0.32500000000000007,879.4935524201876,0.0,879.4935524201876,0,15573.959716184301,0,0.0033885663090690685,0.0015638663439299458,-1,0.0,0.0,0.0,-1209.98,3021.52,0.0,10.0,0.0,740.32,740.32,0.0,740.32,740.32,0.0,879.49
1303984,NCR,EQ,2000,13743146174,not_helped,na,197.94892500000017,113473.24550963331,2179.168868939298,113473.24550963336,22302.6775,0.135,0,0,0.0,0.10294665789430975,0.0,0.135,266.51317543476694,0.0,266.51317543476694,0,15573.959716184301,0,0.005937221581204899,0.0014546806188633387,-1,0.0,0.0,0.0,-1209.98,170.4,0.0,10.0,0.0,224.34,224.34,0.0,224.34,224.34,0.0,266.51
1303987,NCR,EQ,2000,13743195224,not_helped,na,107.7319450000001,182859.51648974683,26516.40046580427,182859.51648974683,22302.6775,0.03500000000000003,0,0,0.0,0.10294665789430975,0.0,0.03500000000000003,3242.9657884573435,0.0,3242.9657884573435,0,15573.959716184301,0,0.004677041377688855,0.01110260248888572,-1,0.0,0.0,0.0,-1209.98,729.14,0.0,10.0,0.0,2729.77,2729.77,0.0,2729.77,2729.77,0.0,3242.97
1303989,NCR,EQ,2000,13743295173,not_helped,na,35.872766000000034,171707.62440495944,15423.06887145251,171707.62440495953,22302.6775,0.065,0,0,0.0,0.10294665789430975,0.0,0.065,1886.2471460877014,0.0,1886.2471460877014,0,15573.959716184301,0,0.0048265321764143975,0.0068447617263746275,-1,0.0,0.0,0.0,-1209.98,728.41,0.0,10.0,0.0,1587.75,1587.75,0.0,1587.75,1587.75,0.0,1886.25
1303990,NCR,EQ,2000,13743318289,not_helped,na,154.78890500000014,112579.91545881792,5977.149145153523,112579.91545881795,22302.6775,0.015000000000000013,0,0,0.0,0.10294665789430975,0.0,0.015000000000000013,731.0075971750869,0.0,731.0075971750869,0,15573.959716184301,0,0.005960731184436043,0.0040332237351847055,-1,0.0,0.0,0.0,-1209.98,112.21,0.0,10.0,0.0,615.33,615.33,0.0,615.33,615.33,0.0,731.01
1303991,NCR,EQ,2000,13743332102,not_helped,na,105.8000350000001,128918.00116328883,5040.145403137153,128918.00116328885,22302.6775,0.06500000000000006,0,0,0.0,0.10294665789430975,0.0,0.06500000000000006,616.4116857528601,0.0,616.4116857528601,0,15573.959716184301,0,0.005570231103732168,0.0029664173813460726,-1,0.0,0.0,0.0,-1209.98,326.47,0.0,10.0,0.0,518.87,518.87,0.0,518.87,518.87,0.0,616.41
1303994,NCR,EQ,2000,13743545573,not_helped,na,105.5727550000001,112094.2805540312,4087.848879921719,112094.2805540312,22302.6775,0.18500000000000005,0,0,0.0,0.10294665789430975,0.0,0.18500000000000005,499.94546141606986,0.0,499.94546141606986,0,15573.959716184301,0,0.005973629302892491,0.002766412959118402,-1,0.0,0.0,0.0,-1209.98,129.62,0.0,10.0,0.0,420.83,420.83,0.0,420.83,420.83,0.0,499.95
1303995,NCR,EQ,2000,13743752118,not_helped,na,158.52960000000016,108469.4050477324,2611.9155690483035,108469.40504773245,22302.6775,0.08499999999999996,0,0,0.0,0.10294665789430975,0.0,0.08499999999999996,319.4382602452459,0.0,319.4382602452459,0,15573.959716184301,0,0.006072623650184538,0.001824740694711713,-1,0.0,0.0,0.0,-1209.98,102.97,0.0,10.0,0.0,268.89,268.89,0.0,268.89,268.89,0.0,319.44
1303999,NCR,EQ,2000,13744134215,not_helped,na,56.21455500000005,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.2350000000000001,0,0,0.0,0.10294665789430975,0.0,0.2350000000000001,1918.8951413712962,0.0,1918.8951413712962,0,15573.959716184301,0,0.002594438292629519,0.002001175692963464,-1,0.0,0.0,0.0,-1209.98,5965.95,0.0,10.0,0.0,1615.23,1615.23,0.0,1615.23,1615.23,0.0,1918.9
1304002,NCR,EQ,2000,13744662239,not_helped,na,64.58072000000006,270725.7861487144,3922.504115779447,270725.7861487145,22302.6775,0.15500000000000003,0,0,0.0,0.10294665789430975,0.0,0.15500000000000003,479.72373433416703,0.0,479.72373433416703,0,15573.959716184301,0,0.0038438389561321093,0.0010970614153330727,-1,0.0,0.0,0.0,-1209.98,2099.17,0.0,10.0,0.0,403.81,403.81,0.0,403.81,403.81,0.0,479.72
1304003,NCR,EQ,2000,13744713121,not_helped,na,74.77597000000006,141679.39912557474,18886.13136011476,141679.39912557477,22302.6775,0.10499999999999998,0,0,0.0,0.10294665789430975,0.0,0.10499999999999998,2309.7809959593937,0.0,2309.7809959593937,0,15573.959716184301,0,0.005313450542285324,0.010195955933868114,-1,0.0,0.0,0.0,-1209.98,313.02,0.0,10.0,0.0,1944.26,1944.26,0.0,1944.26,1944.26,0.0,2309.78
1304005,NCR,EQ,2000,13744812241,not_helped,na,166.49542000000014,217341.59764322644,12552.013339466033,217341.5976432265,22302.6775,0.04500000000000004,0,0,0.0,0.10294665789430975,0.0,0.04500000000000004,1535.1159705346497,0.0,1535.1159705346497,0,15573.959716184301,0,0.004290012603439706,0.004388957601936248,-1,0.0,0.0,0.0,-1209.98,1330.02,0.0,10.0,0.0,1292.19,1292.19,0.0,1292.19,1292.19,0.0,1535.12
1304006,NCR,EQ,2000,13744913499,not_helped,na,140.45354000000012,110559.48174074502,8716.675706429329,110559.48174074503,22302.6775,0.04500000000000004,0,0,0.0,0.10294665789430975,0.0,0.04500000000000004,1066.052729950357,0.0,1066.052729950357,0,15573.959716184301,0,0.0060149496811988945,0.0060024045407756355,-1,0.0,0.0,0.0,-1209.98,53.17,0.0,10.0,0.0,897.35,897.35,0.0,897.35,897.35,0.0,1066.05
