,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1304388,NCR,EQ,2000,137547128002,not_helped,na,53.184125000000044,137122.03903882974,5447.922852918988,137122.0390388298,22302.6775,0.24500000000000005,0,0,0.0,0.10560780335742988,0.0,0.24500000000000005,666.283021820976,0.0,666.283021820976,0,15573.959716184301,0,0.005401027198618005,0.0025940275745117876,-1,0.0,0.0,0.0,-1209.98,423.17,0.0,10.0,0.0,575.34,575.34,0.0,575.34,575.34,0.0,666.28
1304389,NCR,EQ,2000,137547148001,not_helped,na,132.96031500000012,116526.92721155935,7520.312564767917,116526.92721155939,22302.6775,0.18500000000000005,0,0,0.0,0.10560780335742988,0.0,0.18500000000000005,919.7370660282241,0.0,919.7370660282241,0,15573.959716184301,0,0.005858910292996813,0.0042226765127393396,-1,0.0,0.0,0.0,-1209.98,142.03,0.0,10.0,0.0,794.2,794.2,0.0,794.2,794.2,0.0,919.74
1304394,NCR,EQ,2000,137549312322,not_helped,na,157.32087500000014,114133.4846735724,1175.540533908803,114133.48467357243,22302.6775,0.05500000000000005,0,0,0.0,0.10560780335742988,0.0,0.05500000000000005,143.76905113223853,0.0,143.76905113223853,0,15573.959716184301,0,0.005920023859768967,0.0006707789481501531,-1,0.0,0.0,0.0,-1209.98,191.03,0.0,10.0,0.0,124.15,124.15,0.0,124.15,124.15,0.0,143.77
1304395,NCR,EQ,2000,137549313350,not_helped,na,174.80097500000014,113981.86113574026,9851.586416311466,113981.86113574027,22302.6775,0.15500000000000003,0,0,0.0,0.10560780335742988,0.0,0.15500000000000003,1204.8527382640034,0.0,1204.8527382640034,0,15573.959716184301,0,0.005923960085409054,0.005665889252240133,-1,0.0,0.0,0.0,-1209.98,81.54,0.0,10.0,0.0,1040.4,1040.4,0.0,1040.4,1040.4,0.0,1204.85
1304400,NCR,EQ,2000,137611258258,not_helped,na,120.1756700000001,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.2750000000000001,0,0,0.0,0.10560780335742988,0.0,0.2750000000000001,2220.943138223831,0.0,2220.943138223831,0,15573.959716184301,0,0.004090275280841939,0.004974619853228879,-1,0.0,0.0,0.0,-1209.98,1530.17,0.0,10.0,0.0,1917.81,1917.81,0.0,1917.81,1917.81,0.0,2220.94
1304401,NCR,EQ,2000,137611327240,not_helped,na,156.22838000000013,109035.54877103637,6784.590598897588,109035.54877103637,22302.6775,0.11499999999999999,0,0,0.0,0.10560780335742988,0.0,0.11499999999999999,829.7579918242817,0.0,829.7579918242817,0,15573.959716184301,0,0.006056837733725627,0.004070491475924647,-1,0.0,0.0,0.0,-1209.98,58.24,0.0,10.0,0.0,716.51,716.51,0.0,716.51,716.51,0.0,829.76
1304403,NCR,EQ,2000,137611543266,not_helped,na,479.6798850000004,123151.91832856405,8295.369713074375,123151.91832856403,22302.6775,0.07499999999999996,0,0,0.0,0.10560780335742988,0.0,0.07499999999999996,1014.5268478954334,0.0,1014.5268478954334,0,15573.959716184301,0,0.005699141042821151,0.004408370311377373,-1,0.0,0.0,0.0,-1209.98,214.58,0.0,10.0,0.0,876.06,876.06,0.0,876.06,876.06,0.0,1014.53
1304404,NCR,EQ,2000,137611622185,not_helped,na,223.85061000000022,216481.17487288962,9767.034738337325,216481.17487288965,22302.6775,0.21500000000000008,0,0,0.0,0.10560780335742988,0.0,0.21500000000000008,1194.5120361245704,0.0,1194.5120361245704,0,15573.959716184301,0,0.004298529658169567,0.002947101294075865,-1,0.0,0.0,0.0,-1209.98,1353.89,0.0,10.0,0.0,1031.48,1031.48,0.0,1031.48,1031.48,0.0,1194.51
1304405,NCR,EQ,2000,137611623292,not_helped,na,261.15903500000024,136522.75384919002,6403.020915098726,136522.75384919008,22302.6775,0.16500000000000004,0,0,0.0,0.10560780335742988,0.0,0.16500000000000004,783.0918754308451,0.0,783.0918754308451,0,15573.959716184301,0,0.005412868489713734,0.0030640704951709597,-1,0.0,0.0,0.0,-1209.98,403.89,0.0,10.0,0.0,676.21,676.21,0.0,676.21,676.21,0.0,783.09
1304406,NCR,EQ,2000,137611674331,not_helped,na,53.29776500000005,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.10499999999999998,0,0,0.0,0.10560780335742988,0.0,0.10499999999999998,9108.088219670086,0.0,9108.088219670086,0,15573.959716184301,0,0.0027027911839380353,0.008954168154205041,-1,0.0,0.0,0.0,-1209.98,4657.75,0.0,10.0,0.0,7864.94,7864.94,0.0,7864.94,7864.94,0.0,9108.09
1304407,NCR,EQ,2000,137611716115,not_helped,na,66.82948500000006,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.135,0,0,0.0,0.10560780335742988,0.0,0.135,2791.7922705772876,0.0,2791.7922705772876,0,15573.959716184301,0,0.003364096840825749,0.004225828517911204,-1,0.0,0.0,0.0,-1209.98,2890.67,0.0,10.0,0.0,2410.75,2410.75,0.0,2410.75,2410.75,0.0,2791.79
1304408,NCR,EQ,2000,137611725246,not_helped,na,175.13259500000015,121447.08087755163,9993.30542247147,121447.0808775517,22302.6775,0.2650000000000001,0,0,0.0,0.10560780335742988,0.0,0.2650000000000001,1222.1850262245719,0.0,1222.1850262245719,0,15573.959716184301,0,0.005739003048215011,0.005392180806532726,-1,0.0,0.0,0.0,-1209.98,172.38,0.0,10.0,0.0,1055.37,1055.37,0.0,1055.37,1055.37,0.0,1222.19
1304410,NCR,EQ,2000,137611728393,not_helped,na,72.97191000000007,238321.7718798781,27688.957732372637,238321.77187987822,22302.6775,0.21500000000000008,0,0,0.0,0.10560780335742988,0.0,0.21500000000000008,3386.369984867489,0.0,3386.369984867489,0,15573.959716184301,0,0.004096831821024655,0.007635850321418849,-1,0.0,0.0,0.0,-1209.98,1402.49,0.0,10.0,0.0,2924.17,2924.17,0.0,2924.17,2924.17,0.0,3386.37
1304411,NCR,EQ,2000,137611933303,not_helped,na,139.9873050000001,139277.66620837513,14232.58878510448,139277.6662083752,22302.6775,0.05500000000000005,0,0,0.0,0.10560780335742988,0.0,0.05500000000000005,1740.650982051592,0.0,1740.650982051592,0,15573.959716184301,0,0.005359067845025229,0.006707972632776325,-1,0.0,0.0,0.0,-1209.98,340.95,0.0,10.0,0.0,1503.07,1503.07,0.0,1503.07,1503.07,0.0,1740.65
1304424,NCR,EQ,2000,137618135312,not_helped,na,33.69667650000003,202698.6654715043,21366.96913789109,202698.66547150433,22302.6775,0.21500000000000008,0,0,0.0,0.10560780335742988,0.0,0.21500000000000008,2613.1883928425577,0.0,2613.1883928425577,0,15573.959716184301,0,0.004442265904930098,0.006921527319896033,-1,0.0,0.0,0.0,-1209.98,1039.07,0.0,10.0,0.0,2256.52,2256.52,0.0,2256.52,2256.52,0.0,2613.19
1304427,NCR,EQ,2000,137619528002,not_helped,na,179.17457500000017,111666.34118613368,12467.025994977244,111666.34118613374,22302.6775,0.06500000000000006,0,0,0.0,0.10560780335742988,0.0,0.06500000000000006,1524.721986215986,0.0,1524.721986215986,0,15573.959716184301,0,0.005985064739138993,0.0073347355768385,-1,0.0,0.0,0.0,-1209.98,20.39,0.0,10.0,0.0,1316.62,1316.62,0.0,1316.62,1316.62,0.0,1524.72
1304428,NCR,EQ,2000,137619538003,not_helped,na,179.17457500000017,220063.38404173686,61030.89731311488,220063.38404173695,22302.6775,0.025000000000000022,0,0,0.0,0.10560780335742988,0.0,0.025000000000000022,7464.10178412131,0.0,7464.10178412131,0,15573.959716184301,0,0.004263400208758747,0.018485387873577203,-1,0.0,0.0,0.0,-1209.98,762.49,0.0,10.0,0.0,6445.34,6445.34,0.0,6445.34,6445.34,0.0,7464.1
1304429,NCR,EQ,2000,137621021226,not_helped,na,131.5397950000001,193626.3680327159,10895.845626032791,193626.3680327159,22302.6775,0.135,0,0,0.0,0.10560780335742988,0.0,0.135,1332.566033881748,0.0,1332.566033881748,0,15573.959716184301,0,0.0045451450349883035,0.003679302033449038,-1,0.0,0.0,0.0,-1209.98,1056.42,0.0,10.0,0.0,1150.69,1150.69,0.0,1150.69,1150.69,0.0,1332.57
1304430,NCR,EQ,2000,137621022554,not_helped,na,26.30795900000002,250321.15741247733,28087.31085478733,250321.15741247742,22302.6775,0.08499999999999996,0,0,0.0,0.10560780335742988,0.0,0.08499999999999996,3435.08872214037,0.0,3435.08872214037,0,15573.959716184301,0,0.003997433213463174,0.007371867794036582,-1,0.0,0.0,0.0,-1209.98,1546.38,0.0,10.0,0.0,2966.24,2966.24,0.0,2966.24,2966.24,0.0,3435.09
1304431,NCR,EQ,2000,137621053545,not_helped,na,105.23183500000009,282934.6052289975,41953.364397152254,282934.60522899753,22302.6775,0.11499999999999999,0,0,0.0,0.10560780335742988,0.0,0.11499999999999999,5130.912305616458,0.0,5130.912305616458,0,15573.959716184301,0,0.0037599923508271683,0.009772466891136158,-1,0.0,0.0,0.0,-1209.98,1778.9,0.0,10.0,0.0,4430.6,4430.6,0.0,4430.6,4430.6,0.0,5130.91
1304432,NCR,EQ,2000,137621462198,not_helped,na,125.1569450000001,112838.29846977726,9287.306451276036,112838.29846977729,22302.6775,0.30500000000000005,0,0,0.0,0.10560780335742988,0.0,0.30500000000000005,1135.8410854915348,0.0,1135.8410854915348,0,15573.959716184301,0,0.005953902676816605,0.005393570395226733,-1,0.0,0.0,0.0,-1209.98,74.36,0.0,10.0,0.0,980.81,980.81,0.0,980.81,980.81,0.0,1135.84
1304436,NCR,EQ,2000,137621638002,not_helped,na,94.16602000000009,236098.63901267145,30713.830260639665,236098.63901267148,22302.6775,0.05499999999999999,0,0,0.0,0.10560780335742988,0.0,0.05499999999999999,3756.31303714055,0.0,3756.31303714055,0,15573.959716184301,0,0.004116074756574915,0.008560090339721868,-1,0.0,0.0,0.0,-1209.98,1337.4,0.0,10.0,0.0,3243.62,3243.62,0.0,3243.62,3243.62,0.0,3756.31
1304437,NCR,EQ,2000,137621648003,not_helped,na,161.42746500000015,114419.80827698682,10621.08788284571,114419.80827698683,22302.6775,0.09500000000000003,0,0,0.0,0.10560780335742988,0.0,0.09500000000000003,1298.9630581528766,0.0,1298.9630581528766,0,15573.959716184301,0,0.005912612099799591,0.006088425266471041,-1,0.0,0.0,0.0,-1209.98,77.43,0.0,10.0,0.0,1121.67,1121.67,0.0,1121.67,1121.67,0.0,1298.96
1304438,NCR,EQ,2000,137621665329,not_helped,na,80.03188000000007,118694.25348743527,4109.549635595216,118694.2534874353,22302.6775,0.10499999999999998,0,0,0.0,0.10560780335742988,0.0,0.10499999999999998,502.599472028241,0.0,502.599472028241,0,15573.959716184301,0,0.005805172763513746,0.002259569873945566,-1,0.0,0.0,0.0,-1209.98,211.21,0.0,10.0,0.0,434.0,434.0,0.0,434.0,434.0,0.0,502.6
1304440,NCR,EQ,2000,137621713103,not_helped,na,108.41378000000009,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.08499999999999996,0,0,0.0,0.10560780335742988,0.0,0.08499999999999996,3176.970545250472,0.0,3176.970545250472,0,15573.959716184301,0,0.0036356582674699376,0.0056268706215455615,-1,0.0,0.0,0.0,-1209.98,2221.18,0.0,10.0,0.0,2743.35,2743.35,0.0,2743.35,2743.35,0.0,3176.97
1304443,NCR,EQ,2000,137622222133,not_helped,na,105.68640000000009,139730.2190476258,25192.827294618797,139730.21904762587,22302.6775,0.04500000000000004,0,0,0.0,0.10560780335742988,0.0,0.04500000000000004,3081.092289895204,0.0,3081.092289895204,0,15573.959716184301,0,0.005350382435803381,0.011915712439651185,-1,0.0,0.0,0.0,-1209.98,210.62,0.0,10.0,0.0,2660.56,2660.56,0.0,2660.56,2660.56,0.0,3081.09
1304444,NCR,EQ,2000,137622521816,not_helped,na,40.153256000000034,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.08499999999999996,0,0,0.0,0.10560780335742988,0.0,0.08499999999999996,21054.542432588973,0.0,21054.542432588973,0,15573.959716184301,0,0.0017435318707860635,0.008609613762230753,-1,0.0,0.0,0.0,-1209.98,12975.0,0.0,10.0,0.0,18180.84,18180.84,0.0,18180.84,18180.84,0.0,21054.54
1304446,NCR,EQ,2000,137622617209,not_helped,na,96.36781500000008,270068.228942962,53849.44540369625,270068.22894296196,22302.6775,0.044999999999999984,0,0,0.0,0.10560780335742988,0.0,0.044999999999999984,6585.807504181987,0.0,6585.807504181987,0,15573.959716184301,0,0.003848515565777812,0.013199729471339818,-1,0.0,0.0,0.0,-1209.98,1471.77,0.0,10.0,0.0,5686.92,5686.92,0.0,5686.92,5686.92,0.0,6585.81
1304447,NCR,EQ,2000,137622832185,not_helped,na,39.06723350000004,166523.38875113847,22153.43344383472,166523.3887511385,22302.6775,0.3150000000000001,0,0,0.0,0.10560780335742988,0.0,0.3150000000000001,2709.373274395661,0.0,2709.373274395661,0,15573.959716184301,0,0.004901086590927933,0.008756176811829141,-1,0.0,0.0,0.0,-1209.98,580.64,0.0,10.0,0.0,2339.58,2339.58,0.0,2339.58,2339.58,0.0,2709.37
1304448,NCR,EQ,2000,137623224229,not_helped,na,107.16373500000009,140593.1684163024,5661.753234198118,140593.16841630242,22302.6775,0.07500000000000007,0,0,0.0,0.10560780335742988,0.0,0.07500000000000007,692.4345581848683,0.0,692.4345581848683,0,15573.959716184301,0,0.005333937056971201,0.002629409324453235,-1,0.0,0.0,0.0,-1209.98,463.57,0.0,10.0,0.0,597.93,597.93,0.0,597.93,597.93,0.0,692.43
1304450,NCR,EQ,2000,137623226364,not_helped,na,214.32746500000016,125662.45933681435,5622.392126855978,125662.45933681437,22302.6775,0.135,0,0,0.0,0.10560780335742988,0.0,0.135,687.6206798958082,0.0,687.6206798958082,0,15573.959716184301,0,0.0056419238244909626,0.0029224954284458385,-1,0.0,0.0,0.0,-1209.98,278.87,0.0,10.0,0.0,593.77,593.77,0.0,593.77,593.77,0.0,687.62
1304453,NCR,EQ,2000,137623248006,not_helped,na,80.28756500000007,147724.42493200538,16259.507531558596,147724.4249320054,22302.6775,0.24500000000000005,0,0,0.0,0.10560780335742988,0.0,0.24500000000000005,1988.5439100231101,0.0,1988.5439100231101,0,15573.959716184301,0,0.005203599240834325,0.007230021895877565,-1,0.0,0.0,0.0,-1209.98,420.57,0.0,10.0,0.0,1717.13,1717.13,0.0,1717.13,1717.13,0.0,1988.54
1304456,NCR,EQ,2000,137624328002,not_helped,na,70.56169000000006,124961.35310619687,3631.948157704273,124961.35310619691,22302.6775,0.015000000000000013,0,0,0.0,0.10560780335742988,0.0,0.015000000000000013,444.18863095973336,0.0,444.18863095973336,0,15573.959716184301,0,0.005657728931701868,0.0018959142924426268,-1,0.0,0.0,0.0,-1209.98,294.86,0.0,10.0,0.0,383.56,383.56,0.0,383.56,383.56,0.0,444.19
1304457,NCR,EQ,2000,137629958002,not_helped,na,93.96713500000008,189929.2139843574,10646.797342496397,189929.21398435743,22302.6775,0.2850000000000001,0,0,0.0,0.10560780335742988,0.0,0.2850000000000001,1302.1073347749777,0.0,1302.1073347749777,0,15573.959716184301,0,0.0045891696229234105,0.00366512056930488,-1,0.0,0.0,0.0,-1209.98,1013.65,0.0,10.0,0.0,1124.38,1124.38,0.0,1124.38,1124.38,0.0,1302.11
1304460,NCR,EQ,2000,137631248004,not_helped,na,132.06004500000012,113449.71565223984,817.1883630662097,113449.71565223987,22302.6775,0.11499999999999999,0,0,0.0,0.10560780335742988,0.0,0.11499999999999999,99.94244533932053,0.0,99.94244533932053,0,15573.959716184301,0,0.0059378372492715865,0.0004689857317669678,-1,0.0,0.0,0.0,-1209.98,187.0,0.0,10.0,0.0,86.3,86.3,0.0,86.3,86.3,0.0,99.94
1304463,NCR,EQ,2000,137632215200,not_helped,na,165.49012500000015,277689.54425918165,46722.25500089507,277689.5442591817,22302.6775,0.13499999999999995,0,0,0.0,0.10560780335742988,0.0,0.13499999999999995,5714.149426988865,0.0,5714.149426988865,0,15573.959716184301,0,0.0037953360166080433,0.011108162730646612,-1,0.0,0.0,0.0,-1209.98,1654.7,0.0,10.0,0.0,4934.23,4934.23,0.0,4934.23,4934.23,0.0,5714.15
1304476,NCR,EQ,2000,137636414123,not_helped,na,216.0605000000002,101692.22700204805,3368.123543988836,101692.22700204804,22302.6775,0.07500000000000007,0,0,0.0,0.10560780335742988,0.0,0.07500000000000007,411.9227810931389,0.0,411.9227810931389,0,15573.959716184301,0,0.006271712136014163,0.002161250453824157,-1,0.0,0.0,0.0,-1209.98,9.53,0.0,10.0,0.0,355.7,355.7,0.0,355.7,355.7,0.0,411.92
1304479,NCR,EQ,2000,137637228003,not_helped,na,152.76637000000014,107243.70809897492,5774.797403381385,107243.70809897492,22302.6775,0.09499999999999997,0,0,0.0,0.10560780335742988,0.0,0.09499999999999997,706.2599027567564,0.0,706.2599027567564,0,15573.959716184301,0,0.0061072273106684925,0.00352000501876152,-1,0.0,0.0,0.0,-1209.98,48.54,0.0,10.0,0.0,609.86,609.86,0.0,609.86,609.86,0.0,706.26
1304480,NCR,EQ,2000,137637238004,not_helped,na,114.57477000000009,115811.93512917375,17778.386880462433,115811.93512917375,22302.6775,0.12499999999999994,0,0,0.0,0.10560780335742988,0.0,0.12499999999999994,2174.3034278596915,0.0,2174.3034278596915,0,15573.959716184301,0,0.005876968141654608,0.010121853154701509,-1,0.0,0.0,0.0,-1209.98,5.93,0.0,10.0,0.0,1877.54,1877.54,0.0,1877.54,1877.54,0.0,2174.3
1304481,NCR,EQ,2000,137637258006,not_helped,na,114.57477000000009,113308.06997791925,1815.9741450932001,113308.06997791925,22302.6775,0.21500000000000008,0,0,0.0,0.10560780335742988,0.0,0.21500000000000008,222.09432358117377,0.0,222.09432358117377,0,15573.959716184301,0,0.005941547515768113,0.0010442772800354802,-1,0.0,0.0,0.0,-1209.98,172.85,0.0,10.0,0.0,191.78,191.78,0.0,191.78,191.78,0.0,222.09
1304484,NCR,EQ,2000,137638318001,not_helped,na,115.0463150000001,178366.6232788855,18522.937149268968,178366.62327888556,22302.6775,0.05500000000000005,0,0,0.0,0.10560780335742988,0.0,0.05500000000000005,2265.362206845932,0.0,2265.362206845932,0,15573.959716184301,0,0.004735580246889242,0.006817847522712387,-1,0.0,0.0,0.0,-1209.98,772.56,0.0,10.0,0.0,1956.17,1956.17,0.0,1956.17,1956.17,0.0,2265.36
1304485,NCR,EQ,2000,137641095227,not_helped,na,33.69981100000003,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.09499999999999997,0,0,0.0,0.10560780335742988,0.0,0.09499999999999997,666.2829384023942,0.0,666.2829384023942,0,15573.959716184301,0,0.002635822077587901,0.0006162073553214946,-1,0.0,0.0,0.0,-1209.98,5863.36,0.0,10.0,0.0,575.34,575.34,0.0,575.34,575.34,0.0,666.28
1304486,NCR,EQ,2000,137641113209,not_helped,na,26.535238500000027,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,0.2850000000000001,0,0,0.0,0.10560780335742988,0.0,0.2850000000000001,4797.23735120278,0.0,4797.23735120278,0,15573.959716184301,0,0.0036657191997273965,0.008672074560306178,-1,0.0,0.0,0.0,-1209.98,1995.56,0.0,10.0,0.0,4142.47,4142.47,0.0,4142.47,4142.47,0.0,4797.24
1304487,NCR,EQ,2000,137641114125,not_helped,na,190.10924000000017,201292.56331465003,16277.847542602349,201292.5633146501,22302.6775,0.15500000000000003,0,0,0.0,0.10560780335742988,0.0,0.15500000000000003,1990.786900298186,0.0,1990.786900298186,0,15573.959716184301,0,0.004457754329747798,0.005298567532433186,-1,0.0,0.0,0.0,-1209.98,1084.75,0.0,10.0,0.0,1719.07,1719.07,0.0,1719.07,1719.07,0.0,1990.79
1304492,NCR,EQ,2000,137641210280,not_helped,na,123.15875000000011,146974.0526142479,5447.9224781024495,146974.05261424792,22302.6775,0.135,0,0,0.0,0.10560780335742988,0.0,0.135,666.2829759807719,0.0,666.2829759807719,0,15573.959716184301,0,0.005216865751756605,0.0024195904430394707,-1,0.0,0.0,0.0,-1209.98,545.36,0.0,10.0,0.0,575.34,575.34,0.0,575.34,575.34,0.0,666.28
1304494,NCR,EQ,2000,137641325483,not_helped,na,124.7433850000001,162623.37989161513,7548.640845428398,162623.3798916152,22302.6775,0.135,0,0,0.0,0.10560780335742988,0.0,0.135,923.2016254485811,0.0,923.2016254485811,0,15573.959716184301,0,0.0049595069610243216,0.0030324019552434448,-1,0.0,0.0,0.0,-1209.98,713.41,0.0,10.0,0.0,797.2,797.2,0.0,797.2,797.2,0.0,923.2
1304495,NCR,EQ,2000,137641464107,not_helped,na,254.1928200000002,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.04500000000000004,0,0,0.0,0.10560780335742988,0.0,0.04500000000000004,10637.574030052372,0.0,10637.574030052372,0,15573.959716184301,0,0.002941321889880765,0.012441418224227143,-1,0.0,0.0,0.0,-1209.98,3445.79,0.0,10.0,0.0,9185.67,9185.67,0.0,9185.67,9185.67,0.0,10637.57
1304497,NCR,EQ,2000,137641548004,not_helped,na,92.87334000000008,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,0.07500000000000001,0,0,0.0,0.10560780335742988,0.0,0.07500000000000001,6167.876245742139,0.0,6167.876245742139,0,15573.959716184301,0,0.0034220014379892495,0.009729884737551323,-1,0.0,0.0,0.0,-1209.98,2401.19,0.0,10.0,0.0,5326.03,5326.03,0.0,5326.03,5326.03,0.0,6167.88
1304498,NCR,EQ,2000,137644318001,not_helped,na,132.5341450000001,203900.0489989957,8732.801843781464,203900.0489989958,22302.6775,0.20500000000000007,0,0,0.0,0.10560780335742988,0.0,0.20500000000000007,1068.0249626370817,0.0,1068.0249626370817,0,15573.959716184301,0,0.004429159607051844,0.0027970700232901016,-1,0.0,0.0,0.0,-1209.98,1210.67,0.0,10.0,0.0,922.25,922.25,0.0,922.25,922.25,0.0,1068.02
1304499,NCR,EQ,2000,137644338002,not_helped,na,185.54780500000015,125337.70537484935,5248.684130755414,125337.70537484938,22302.6775,0.135,0,0,0.0,0.10560780335742988,0.0,0.135,641.9160508761197,0.0,641.9160508761197,0,15573.959716184301,0,0.005649228297628691,0.002734639490119206,-1,0.0,0.0,0.0,-1209.98,279.48,0.0,10.0,0.0,554.3,554.3,0.0,554.3,554.3,0.0,641.92
1304500,NCR,EQ,2000,137644398004,not_helped,na,79.52049000000007,208311.11502657997,8237.258502808521,208311.11502657997,22302.6775,0.16500000000000004,0,0,0.0,0.10560780335742988,0.0,0.16500000000000004,1007.4198249395445,0.0,1007.4198249395445,0,15573.959716184301,0,0.004382014132513728,0.002581753587929309,-1,0.0,0.0,0.0,-1209.98,1271.53,0.0,10.0,0.0,869.92,869.92,0.0,869.92,869.92,0.0,1007.42
1304504,NCR,EQ,2000,137646149202,not_helped,na,119.1528950000001,181149.22653724867,17651.268149212832,181149.2265372487,22302.6775,0.09499999999999997,0,0,0.0,0.10560780335742988,0.0,0.09499999999999997,2158.756759033122,0.0,2158.756759033122,0,15573.959716184301,0,0.0046990682587926495,0.006393667311909589,-1,0.0,0.0,0.0,-1209.98,817.88,0.0,10.0,0.0,1864.11,1864.11,0.0,1864.11,1864.11,0.0,2158.76
1304507,NCR,EQ,2000,137647311156,not_helped,na,153.39443500000013,164789.84072525188,2723.961107194013,164789.84072525188,22302.6775,0.025000000000000022,0,0,0.0,0.10560780335742988,0.0,0.025000000000000022,333.14147186419916,0.0,333.14147186419916,0,15573.959716184301,0,0.0049267982520729324,0.00107710520071451,-1,0.0,0.0,0.0,-1209.98,800.12,0.0,10.0,0.0,287.67,287.67,0.0,287.67,287.67,0.0,333.14
1304508,NCR,EQ,2000,137648244119,not_helped,na,136.0601950000001,173057.07696577974,5452.008605933572,173057.0769657798,22302.6775,0.17500000000000004,0,0,0.0,0.10560780335742988,0.0,0.17500000000000004,666.78271095727,0.0,666.78271095727,0,15573.959716184301,0,0.00480767734809562,0.002055471786510598,-1,0.0,0.0,0.0,-1209.98,868.82,0.0,10.0,0.0,575.77,575.77,0.0,575.77,575.77,0.0,666.78
1304511,NCR,EQ,2000,137651390224,not_helped,na,120.2466900000001,124361.02529644685,13134.940185047924,124361.02529644693,22302.6775,0.12499999999999994,0,0,0.0,0.10560780335742988,0.0,0.12499999999999994,1606.4081438382366,0.0,1606.4081438382366,0,15573.959716184301,0,0.005671368264857231,0.006935238572316238,-1,0.0,0.0,0.0,-1209.98,169.55,0.0,10.0,0.0,1387.15,1387.15,0.0,1387.15,1387.15,0.0,1606.41
1304513,NCR,EQ,2000,137651650158,not_helped,na,72.14801000000007,104146.47979596387,4657.61045960935,104146.4797959639,22302.6775,0.11499999999999999,0,0,0.0,0.10560780335742988,0.0,0.11499999999999999,569.6275177301321,0.0,569.6275177301321,0,15573.959716184301,0,0.006197373889838306,0.002921166823116697,-1,0.0,0.0,0.0,-1209.98,23.98,0.0,10.0,0.0,491.88,491.88,0.0,491.88,491.88,0.0,569.63
1304514,NCR,EQ,2000,137653806187,not_helped,na,62.52828000000005,256724.068635184,11059.826704332825,256724.06863518403,22302.6775,0.065,0,0,0.0,0.10560780335742988,0.0,0.065,1352.620981670274,0.0,1352.620981670274,0,15573.959716184301,0,0.003947268802876932,0.0028135712721140626,-1,0.0,0.0,0.0,-1209.98,1836.98,0.0,10.0,0.0,1168.0,1168.0,0.0,1168.0,1168.0,0.0,1352.62
1304515,NCR,EQ,2000,137654901058,not_helped,na,26.022671500000026,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.3350000000000001,0,0,0.0,0.10560780335742988,0.0,0.3350000000000001,15327.307159845517,0.0,15327.307159845517,0,15573.959716184301,0,0.002258790674306179,0.010546069229486442,-1,0.0,0.0,0.0,-1209.98,6959.36,0.0,10.0,0.0,13235.31,13235.31,0.0,13235.31,13235.31,0.0,15327.31
1304516,NCR,EQ,2000,137654901270,not_helped,na,91.07935000000008,220675.7323344973,33297.70298097208,220675.7323344973,22302.6775,0.11499999999999999,0,0,0.0,0.10560780335742988,0.0,0.11499999999999999,4072.3216464000293,0.0,4072.3216464000293,0,15573.959716184301,0,0.004257480891277546,0.00994676209640444,-1,0.0,0.0,0.0,-1209.98,1114.06,0.0,10.0,0.0,3516.5,3516.5,0.0,3516.5,3516.5,0.0,4072.32
1304517,NCR,EQ,2000,137654901481,not_helped,na,26.022671500000026,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.2550000000000001,0,0,0.0,0.10560780335742988,0.0,0.2550000000000001,43801.97679267143,0.0,43801.97679267143,0,15573.959716184301,0,0.0016774542857831234,0.016755755331258,-1,0.0,0.0,0.0,-1209.98,11979.18,0.0,10.0,0.0,37823.52,37823.52,0.0,37823.52,37823.52,0.0,43801.98
1304518,NCR,EQ,2000,137654901693,not_helped,na,130.1133650000001,240491.3377561175,26367.943831135253,240491.33775611754,22302.6775,0.06500000000000006,0,0,0.0,0.10560780335742988,0.0,0.06500000000000006,3224.809485986275,0.0,3224.809485986275,0,15573.959716184301,0,0.0040783103976625296,0.007201872716677734,-1,0.0,0.0,0.0,-1209.98,1445.78,0.0,10.0,0.0,2784.66,2784.66,0.0,2784.66,2784.66,0.0,3224.81
