,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1405778,NCR,PF,100,13744134215,not_helped,na,937.6448994103863,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.7150000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7150000000000004,68.08389370680042,0.0,68.08389370680042,0,15573.959716184301,0,0.002594438292629519,5.36661218239806e-05,-1,0.0,0.0,0.0,-131.21,116.28,0.0,10.0,0.0,14.5,14.5,0.0,14.5,14.5,0.0,68.08
1405839,NCR,PF,100,13762252570,not_helped,na,4688.224997444526,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,24.40888357207072,0.0,24.40888357207072,0,15573.959716184301,0,0.0031825612897843254,2.8950241589474787e-05,-1,0.0,0.0,0.0,-131.21,35.32,0.0,10.0,0.0,5.2,5.2,0.0,5.2,5.2,0.0,24.41
1405840,NCR,PF,100,13762252680,not_helped,na,1339.4927610998466,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,0,0,0.0,0.0009239675233944335,0.0,0.6450000000000004,216.64861360267457,0.0,216.64861360267457,0,15573.959716184301,0,0.0019504673507496563,9.652042954063e-05,-1,0.0,0.0,0.0,-131.21,297.2,0.0,10.0,0.0,46.13,46.13,0.0,46.13,46.13,0.0,216.65
1405858,NCR,PF,100,13763726210,not_helped,na,637.026334336098,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.7550000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7550000000000004,28.368284443238505,0.0,28.368284443238505,0,15573.959716184301,0,0.0031795663447386157,3.358426609151741e-05,-1,0.0,0.0,0.0,-131.21,35.24,0.0,10.0,0.0,6.04,6.04,0.0,6.04,6.04,0.0,28.37
1405860,NCR,PF,100,13763811335,not_helped,na,1429.2134867522414,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.7150000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7150000000000004,273.2622465569619,0.0,273.2622465569619,0,15573.959716184301,0,0.003150216124853633,0.0003176450428076279,-1,0.0,0.0,0.0,-131.21,14.27,0.0,10.0,0.0,58.19,58.19,0.0,58.19,58.19,0.0,273.26
1405867,NCR,PF,100,13764434199,not_helped,na,884.2547610325552,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.9650000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9650000000000006,110.43300757849282,0.0,110.43300757849282,0,15573.959716184301,0,0.0033744293932968746,0.00014726684911573205,-1,0.0,0.0,0.0,-131.21,8.17,0.0,10.0,0.0,23.51,23.51,0.0,23.51,23.51,0.0,110.43
1405988,NCR,PF,100,137436211454,not_helped,na,803.2217848736375,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,153.18874774928315,0.0,153.18874774928315,0,15573.959716184301,0,0.003121657842475196,0.0001748307924285193,-1,0.0,0.0,0.0,-131.21,29.28,0.0,10.0,0.0,32.62,32.62,0.0,32.62,32.62,0.0,153.19
1405990,NCR,PF,100,137436228002,not_helped,na,401.61089243681874,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.3350000000000009,0,0,0.0,0.0009239675233944335,0.0,1.3350000000000009,283.6828662023762,0.0,283.6828662023762,0,15573.959716184301,0,0.002209648783806119,0.00016221612311057967,-1,0.0,0.0,0.0,-131.21,191.27,0.0,10.0,0.0,60.4,60.4,0.0,60.4,60.4,0.0,283.68
1406004,NCR,PF,100,137441342234,not_helped,na,468.8224663849463,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,1.1150000000000009,0,0,0.0,0.0009239675233944335,0.0,1.1150000000000009,204.25167385354047,0.0,204.25167385354047,0,15573.959716184301,0,0.0018637423124500208,8.308437974358131e-05,-1,0.0,0.0,0.0,-131.21,341.26,0.0,10.0,0.0,43.49,43.49,0.0,43.49,43.49,0.0,204.25
1406037,NCR,PF,100,137447725432,not_helped,na,443.5490375744717,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,0,0,0.0,0.0009239675233944335,0.0,1.1150000000000009,47.28048079155315,0.0,47.28048079155315,0,15573.959716184301,0,0.002704710459031568,4.0503252022860854e-05,-1,0.0,0.0,0.0,-131.21,98.03,0.0,10.0,0.0,10.07,10.07,0.0,10.07,10.07,0.0,47.28
1406041,NCR,PF,100,137448128184,not_helped,na,1666.2615512272348,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,0,0,0.0,0.0009239675233944335,0.0,1.2150000000000007,90.77851378586992,0.0,90.77851378586992,0,15573.959716184301,0,0.003087879503663394,0.00010136630683848003,-1,0.0,0.0,0.0,-131.21,39.29,0.0,10.0,0.0,19.33,19.33,0.0,19.33,19.33,0.0,90.78
1406042,NCR,PF,100,137448129207,not_helped,na,1110.84103415149,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,0,0,0.0,0.0009239675233944335,0.0,0.6750000000000004,354.60356947605436,0.0,354.60356947605436,0,15573.959716184301,0,0.0024917507844816754,0.0002578736718861423,-1,0.0,0.0,0.0,-131.21,109.42,0.0,10.0,0.0,75.51,75.51,0.0,75.51,75.51,0.0,354.6
1406185,NCR,PF,100,137611674331,not_helped,na,888.9935622940253,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,323.1620617773978,0.0,323.1620617773978,0,15573.959716184301,0,0.0027027911839380353,0.0002765090309097122,-1,0.0,0.0,0.0,-131.21,71.16,0.0,10.0,0.0,68.81,68.81,0.0,68.81,68.81,0.0,323.16
1406186,NCR,PF,100,137611716115,not_helped,na,1114.6993112455114,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,0,0,0.0,0.0009239675233944335,0.0,0.8450000000000005,99.05496350656105,0.0,99.05496350656105,0,15573.959716184301,0,0.003364096840825749,0.00013128390226395162,-1,0.0,0.0,0.0,-131.21,10.22,0.0,10.0,0.0,21.09,21.09,0.0,21.09,21.09,0.0,99.05
1406223,NCR,PF,100,137622521816,not_helped,na,669.7463972296764,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.2150000000000007,0,0,0.0,0.0009239675233944335,0.0,1.2150000000000007,747.0315590049936,0.0,747.0315590049936,0,15573.959716184301,0,0.0017435318707860635,0.00026598527074235865,-1,0.0,0.0,0.0,-131.21,358.02,0.0,10.0,0.0,159.07,159.07,0.0,159.07,159.07,0.0,747.03
1406264,NCR,PF,100,137641095227,not_helped,na,562.1045278263615,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.8450000000000005,0,0,0.0,0.0009239675233944335,0.0,0.8450000000000005,23.64023743602034,0.0,23.64023743602034,0,15573.959716184301,0,0.002635822077587901,1.923223774797518e-05,-1,0.0,0.0,0.0,-131.21,112.74,0.0,10.0,0.0,5.03,5.03,0.0,5.03,5.03,0.0,23.64
1406274,NCR,PF,100,137641464107,not_helped,na,4239.87348365103,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,377.42940921865005,0.0,377.42940921865005,0,15573.959716184301,0,0.002941321889880765,0.00038249773033307064,-1,0.0,0.0,0.0,-131.21,29.36,0.0,10.0,0.0,80.37,80.37,0.0,80.37,80.37,0.0,377.43
1406294,NCR,PF,100,137654901058,not_helped,na,434.0517362630911,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,543.8247921857045,0.0,543.8247921857045,0,15573.959716184301,0,0.002258790674306179,0.0003250083303547439,-1,0.0,0.0,0.0,-131.21,150.54,0.0,10.0,0.0,115.8,115.8,0.0,115.8,115.8,0.0,543.82
1406296,NCR,PF,100,137654901481,not_helped,na,434.0517362630911,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,1554.1282417176847,0.0,1554.1282417176847,0,15573.959716184301,0,0.0016774542857831234,0.0005123332919214757,-1,0.0,0.0,0.0,-131.21,323.67,0.0,10.0,0.0,330.92,330.92,0.0,330.92,330.92,0.0,1554.13
1406298,NCR,PF,100,137654901799,not_helped,na,868.1035058856884,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,331.7103685761273,0.0,331.7103685761273,0,15573.959716184301,0,0.0031705597457666653,0.0003906090211498059,-1,0.0,0.0,0.0,-131.21,6.3,0.0,10.0,0.0,70.63,70.63,0.0,70.63,70.63,0.0,331.71
1406386,NCR,PF,100,1339230198008,not_helped,na,427.37403045915556,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,223.45698151833352,0.0,223.45698151833352,0,15573.959716184301,0,0.0032634598780645024,0.0002787486008993399,-1,0.0,0.0,0.0,-131.21,7.42,0.0,10.0,0.0,47.58,47.58,0.0,47.58,47.58,0.0,223.46
1406411,NCR,PF,100,1339620217249,not_helped,na,804.6434502717082,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,1.1150000000000009,0,0,0.0,0.0009239675233944335,0.0,1.1150000000000009,111.15403153061962,0.0,111.15403153061962,0,15573.959716184301,0,0.002812673163381533,0.00010297964373600031,-1,0.0,0.0,0.0,-131.21,74.12,0.0,10.0,0.0,23.67,23.67,0.0,23.67,23.67,0.0,111.15
1406435,NCR,PF,100,1374122448002,not_helped,na,530.5529233385455,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,60.07930184871603,0.0,60.07930184871603,0,15573.959716184301,0,0.0034653196291231114,8.448742447599373e-05,-1,0.0,0.0,0.0,-131.21,5.36,0.0,10.0,0.0,12.79,12.79,0.0,12.79,12.79,0.0,60.08
1406480,NCR,PF,100,1374362138010,not_helped,na,1204.8326105914437,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.1150000000000009,0,0,0.0,0.0009239675233944335,0.0,1.1150000000000009,94.56096063721537,0.0,94.56096063721537,0,15573.959716184301,0,0.003364082898150355,0.00012532629931911259,-1,0.0,0.0,0.0,-131.21,10.66,0.0,10.0,0.0,20.13,20.13,0.0,20.13,20.13,0.0,94.56
1406481,NCR,PF,100,1374383108008,not_helped,na,1656.6450063607663,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,0,0,0.0,0.0009239675233944335,0.0,0.8450000000000005,78.8007928701004,0.0,78.8007928701004,0,15573.959716184301,0,0.0028061031471480562,7.266299193773202e-05,-1,0.0,0.0,0.0,-131.21,78.32,0.0,10.0,0.0,16.78,16.78,0.0,16.78,16.78,0.0,78.8
1406500,NCR,PF,100,1374412526153,not_helped,na,1562.7416658148418,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,99.70885331917829,0.0,99.70885331917829,0,15573.959716184301,0,0.0034414360754677583,0.00013829885842743368,-1,0.0,0.0,0.0,-131.21,3.43,0.0,10.0,0.0,21.23,21.23,0.0,21.23,21.23,0.0,99.71
1406504,NCR,PF,100,1374413425111,not_helped,na,1406.4674742137279,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,90.77851686811118,0.0,90.77851686811118,0,15573.959716184301,0,0.003006635122728541,9.610193605453654e-05,-1,0.0,0.0,0.0,-131.21,49.12,0.0,10.0,0.0,19.33,19.33,0.0,19.33,19.33,0.0,90.78
1406505,NCR,PF,100,1374413428194,not_helped,na,1875.2898822195384,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9650000000000006,212.76215837169303,0.0,212.76215837169303,0,15573.959716184301,0,0.002735330860106291,0.00018644023305691435,-1,0.0,0.0,0.0,-131.21,76.51,0.0,10.0,0.0,45.3,45.3,0.0,45.3,45.3,0.0,212.76
1406511,NCR,PF,100,1374414019153,not_helped,na,888.9935622940253,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,85.10485899039007,0.0,85.10485899039007,0,15573.959716184301,0,0.002843150703937299,8.05620404538698e-05,-1,0.0,0.0,0.0,-131.21,72.07,0.0,10.0,0.0,18.12,18.12,0.0,18.12,18.12,0.0,85.1
1406546,NCR,PF,100,1374450418004,not_helped,na,400.9001181169193,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,1.1150000000000009,0,0,0.0,0.0009239675233944335,0.0,1.1150000000000009,56.736568830098925,0.0,56.736568830098925,0,15573.959716184301,0,0.003400033834407502,7.680840786381636e-05,-1,0.0,0.0,0.0,-131.21,11.21,0.0,10.0,0.0,12.08,12.08,0.0,12.08,12.08,0.0,56.74
1406564,NCR,PF,100,1374481214338,not_helped,na,1110.84103415149,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.7150000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7150000000000004,490.7713401548592,0.0,490.7713401548592,0,15573.959716184301,0,0.002667583635029616,0.00040910546018978926,-1,0.0,0.0,0.0,-131.21,60.86,0.0,10.0,0.0,104.5,104.5,0.0,104.5,104.5,0.0,490.77
1406606,NCR,PF,100,1375117148002,not_helped,na,401.13702065054827,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.3950000000000002,0,0,0.0,0.0009239675233944335,0.0,0.3950000000000002,31.71574213646772,0.0,31.71574213646772,0,15573.959716184301,0,0.003444270823174293,4.4059310322307116e-05,-1,0.0,0.0,0.0,-131.21,9.9,0.0,10.0,0.0,6.75,6.75,0.0,6.75,6.75,0.0,31.72
1406615,NCR,PF,100,1375117821485,not_helped,na,554.4362531837377,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7150000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7150000000000004,256.6478888977675,0.0,256.6478888977675,0,15573.959716184301,0,0.0026834719896859874,0.00021645557867379587,-1,0.0,0.0,0.0,-131.21,81.1,0.0,10.0,0.0,54.65,54.65,0.0,54.65,54.65,0.0,256.65
1406709,NCR,PF,100,1375411258002,not_helped,na,1236.6298077642666,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.7550000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7550000000000004,70.92071417294906,0.0,70.92071417294906,0,15573.959716184301,0,0.0031150870064932824,8.059211932417243e-05,-1,0.0,0.0,0.0,-131.21,38.13,0.0,10.0,0.0,15.1,15.1,0.0,15.1,15.1,0.0,70.92
1406748,NCR,PF,100,1376113218001,not_helped,na,2004.5005071858307,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,618.5874883776037,0.0,618.5874883776037,0,15573.959716184301,0,0.0023347383958166766,0.0003949952685638869,-1,0.0,0.0,0.0,-131.21,121.71,0.0,10.0,0.0,131.72,131.72,0.0,131.72,131.72,0.0,618.59
1406799,NCR,PF,100,1376220218001,not_helped,na,3559.765140067499,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,1.1150000000000009,0,0,0.0,0.0009239675233944335,0.0,1.1150000000000009,429.41073667188607,0.0,429.41073667188607,0,15573.959716184301,0,0.001964375360109377,0.00019406637290316718,-1,0.0,0.0,0.0,-131.21,269.88,0.0,10.0,0.0,91.43,91.43,0.0,91.43,91.43,0.0,429.41
1406806,NCR,PF,100,1376225211130,not_helped,na,3348.7320695471476,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,125.01525548124896,0.0,125.01525548124896,0,15573.959716184301,0,0.0026475301919215858,0.00010262047484853288,-1,0.0,0.0,0.0,-131.21,100.58,0.0,10.0,0.0,26.62,26.62,0.0,26.62,26.62,0.0,125.02
1406807,NCR,PF,100,1376225215177,not_helped,na,3683.6053849202576,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.9650000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9650000000000006,119.04192244746012,0.0,119.04192244746012,0,15573.959716184301,0,0.0030119561933817955,0.00012647333235740908,-1,0.0,0.0,0.0,-131.21,45.67,0.0,10.0,0.0,25.35,25.35,0.0,25.35,25.35,0.0,119.04
1406842,NCR,PF,100,1376381110150,not_helped,na,1905.6178433383789,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,517.8631055530246,0.0,517.8631055530246,0,15573.959716184301,0,0.0030047491864311857,0.0005477866803289757,-1,0.0,0.0,0.0,-131.21,7.26,0.0,10.0,0.0,110.27,110.27,0.0,110.27,110.27,0.0,517.86
1406848,NCR,PF,100,1376410913546,not_helped,na,3372.627150278416,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,1.2150000000000007,0,0,0.0,0.0009239675233944335,0.0,1.2150000000000007,8.865089082351043,0.0,8.865089082351043,0,15573.959716184301,0,0.0033184353475744707,1.1432728433794251e-05,-1,0.0,0.0,0.0,-131.21,23.3,0.0,10.0,0.0,1.89,1.89,0.0,1.89,1.89,0.0,8.87
1406849,NCR,PF,100,1376410938002,not_helped,na,2248.418127985199,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,11.076633168475999,0.0,11.076633168475999,0,15573.959716184301,0,0.002953627699628092,1.1315451891851264e-05,-1,0.0,0.0,0.0,-131.21,63.83,0.0,10.0,0.0,2.36,2.36,0.0,2.36,2.36,0.0,11.08
1406851,NCR,PF,100,1376410978005,not_helped,na,1124.209022293217,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,581.3796484682795,0.0,581.3796484682795,0,15573.959716184301,0,0.0025355643957122804,0.0004378667045299287,-1,0.0,0.0,0.0,-131.21,77.62,0.0,10.0,0.0,123.79,123.79,0.0,123.79,123.79,0.0,581.38
1406858,NCR,PF,100,1376411611363,not_helped,na,1945.8259728218231,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,630.627006896682,0.0,630.627006896682,0,15573.959716184301,0,0.0029674094236231754,0.0006506564105121648,-1,0.0,0.0,0.0,-131.21,0.94,0.0,10.0,0.0,134.28,134.28,0.0,134.28,134.28,0.0,630.63
1406870,NCR,PF,100,1376414638001,not_helped,na,3709.8894232927996,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.7550000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7550000000000004,378.0033476904593,0.0,378.0033476904593,0,15573.959716184301,0,0.0029041228114982773,0.0003734480785354675,-1,0.0,0.0,0.0,-131.21,34.41,0.0,10.0,0.0,80.49,80.49,0.0,80.49,80.49,0.0,378.0
1406889,NCR,PF,100,1376473148003,not_helped,na,4477.517265508869,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,33.77041732223311,0.0,33.77041732223311,0,15573.959716184301,0,0.0035196560270576833,4.8989297142328485e-05,-1,0.0,0.0,0.0,-131.21,3.58,0.0,10.0,0.0,7.19,7.19,0.0,7.19,7.19,0.0,33.77
1406939,NCR,PF,100,1376757128001,not_helped,na,867.6927669649946,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.6150000000000003,0,0,0.0,0.0009239675233944335,0.0,0.6150000000000003,123.55965022823932,0.0,123.55965022823932,0,15573.959716184301,0,0.0027240447679512695,0.00010737281448316494,-1,0.0,0.0,0.0,-131.21,87.2,0.0,10.0,0.0,26.31,26.31,0.0,26.31,26.31,0.0,123.56
1406945,NCR,PF,100,1376782098005,not_helped,na,1163.7693101653006,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.7150000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7150000000000004,354.60357949633243,0.0,354.60357949633243,0,15573.959716184301,0,0.0027550013846670703,0.0003152578904519755,-1,0.0,0.0,0.0,-131.21,59.27,0.0,10.0,0.0,75.51,75.51,0.0,75.51,75.51,0.0,354.6
1407153,NCR,PF,100,13744252026149,not_helped,na,1608.9407456268211,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,330.9633314197795,0.0,330.9633314197795,0,15573.959716184301,0,0.002605949189008147,0.0002632512831900048,-1,0.0,0.0,0.0,-131.21,88.13,0.0,10.0,0.0,70.47,70.47,0.0,70.47,70.47,0.0,330.96
1407156,NCR,PF,100,13744252038002,not_helped,na,1608.9407456268211,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,0,0,0.0,0.0009239675233944335,0.0,0.8450000000000005,463.3486639876912,0.0,463.3486639876912,0,15573.959716184301,0,0.0030689536345024464,0.0005112725174230213,-1,0.0,0.0,0.0,-131.21,4.78,0.0,10.0,0.0,98.66,98.66,0.0,98.66,98.66,0.0,463.35
1407161,NCR,PF,100,13744271218008,not_helped,na,1070.962413191023,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.9050000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9050000000000006,39.578485895853156,0.0,39.578485895853156,0,15573.959716184301,0,0.0026987531963188127,3.3755211369614355e-05,-1,0.0,0.0,0.0,-131.21,99.82,0.0,10.0,0.0,8.43,8.43,0.0,8.43,8.43,0.0,39.58
1407179,NCR,PF,100,13744812128005,not_helped,na,3332.5230190557045,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,0,0,0.0,0.0009239675233944335,0.0,0.6750000000000004,90.77851605766696,0.0,90.77851605766696,0,15573.959716184301,0,0.0033892166059749703,0.00012211821716826294,-1,0.0,0.0,0.0,-131.21,8.8,0.0,10.0,0.0,19.33,19.33,0.0,19.33,19.33,0.0,90.78
1407180,NCR,PF,100,13744812138006,not_helped,na,1110.84103415149,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.9650000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9650000000000006,127.65728501137959,0.0,127.65728501137959,0,15573.959716184301,0,0.0028024658261058687,0.00011741447939872441,-1,0.0,0.0,0.0,-131.21,74.07,0.0,10.0,0.0,27.18,27.18,0.0,27.18,27.18,0.0,127.66
1407181,NCR,PF,100,13744812158004,not_helped,na,2221.68206830298,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,93.61534234167837,0.0,93.61534234167837,0,15573.959716184301,0,0.003233159157117237,0.00011460342163481053,-1,0.0,0.0,0.0,-131.21,23.25,0.0,10.0,0.0,19.93,19.93,0.0,19.93,19.93,0.0,93.62
1407284,NCR,PF,100,13754112320295,not_helped,na,529.9841937962552,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.6750000000000004,0,0,0.0,0.0009239675233944335,0.0,0.6750000000000004,111.1138470828617,0.0,111.1138470828617,0,15573.959716184301,0,0.0031212415928751906,0.0001267705083432518,-1,0.0,0.0,0.0,-131.21,33.47,0.0,10.0,0.0,23.66,23.66,0.0,23.66,23.66,0.0,111.11
1407298,NCR,PF,100,13761141238007,not_helped,na,881.4115303149323,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.0350000000000006,0,0,0.0,0.0009239675233944335,0.0,1.0350000000000006,138.7563780369719,0.0,138.7563780369719,0,15573.959716184301,0,0.00329558502388125,0.00017649707803699496,-1,0.0,0.0,0.0,-131.21,12.66,0.0,10.0,0.0,29.55,29.55,0.0,29.55,29.55,0.0,138.76
1407318,NCR,PF,100,13764109158009,not_helped,na,2248.418127985199,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.9650000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9650000000000006,19.148592181123806,0.0,19.148592181123806,0,15573.959716184301,0,0.0034149777716701818,2.6150823536596744e-05,-1,0.0,0.0,0.0,-131.21,13.62,0.0,10.0,0.0,4.08,4.08,0.0,4.08,4.08,0.0,19.15
1407319,NCR,PF,100,13764109168010,not_helped,na,1405.2612778665211,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.8450000000000005,0,0,0.0,0.0009239675233944335,0.0,0.8450000000000005,969.637463543571,0.0,969.637463543571,0,15573.959716184301,0,0.002221191449430858,0.0005604882892839734,-1,0.0,0.0,0.0,-131.21,120.02,0.0,10.0,0.0,206.46,206.46,0.0,206.46,206.46,0.0,969.64
1407512,NCR,PF,100,137541123218006,not_helped,na,1059.9683709127576,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.7950000000000005,0,0,0.0,0.0009239675233944335,0.0,0.7950000000000005,348.4996673975839,0.0,348.4996673975839,0,15573.959716184301,0,0.002957643583631927,0.0003571018436814543,-1,0.0,0.0,0.0,-131.21,30.04,0.0,10.0,0.0,74.21,74.21,0.0,74.21,74.21,0.0,348.5
1407514,NCR,PF,100,137641325118003,not_helped,na,693.5628996439748,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.9650000000000006,0,0,0.0,0.0009239675233944335,0.0,0.9650000000000006,23.640238972589312,0.0,23.640238972589312,0,15573.959716184301,0,0.002840809066475474,2.233999417660641e-05,-1,0.0,0.0,0.0,-131.21,78.48,0.0,10.0,0.0,5.03,5.03,0.0,5.03,5.03,0.0,23.64
1407517,NCR,PF,100,137641325188007,not_helped,na,1387.1257992879496,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,0.7150000000000004,0,0,0.0,0.0009239675233944335,0.0,0.7150000000000004,47.280477945178625,0.0,47.280477945178625,0,15573.959716184301,0,0.0032503907049181826,5.8496133233182716e-05,-1,0.0,0.0,0.0,-131.21,26.08,0.0,10.0,0.0,10.07,10.07,0.0,10.07,10.07,0.0,47.28
1407550,NCR,PF,200,137622211,helped,a,331.72053537531065,456541.902354617,0.0,456541.90235461696,22302.6775,1.1150000000000009,118435,3748,122183.0,0.0010566210116634079,1180.8370123770023,1.1150000000000009,169368.90748689184,1180.8370123770023,170549.74449926885,1,15573.959716184301,0,0.0029599861133797443,0.17119432898356074,-1,0.0,0.0,12680.50999999999,-131.21,72.93,0.0,10.0,4374477.706848793,4154.74,3995.09,159.65,18293.51,18293.51,0.0,170549.75
1407571,NCR,PF,200,1374441255,helped,a,255.2430542612174,354088.79900237493,0.0,354088.799002375,22302.6775,1.0350000000000006,93793,2968,96761.0,0.0010566210116634079,935.0918497158332,1.0350000000000006,126625.98069420393,935.0918497158332,127561.07254391976,1,15573.959716184301,0,0.0033610417040493635,0.17267052474972294,-1,0.0,0.0,11788.25000000001,-131.21,26.81,0.0,10.0,3111290.9452095143,3840.4,3713.98,126.42,16041.24,16041.24,0.0,127561.08
