,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1301164,NCR,EQ,2000,137666216236,helped,a,1541.252925,207810.25390315347,0.0,207810.2539031535,22302.6775,0.2950000000000001,240173,6930,247103.0,0.09458954680829858,2183.351252874233,0.2950000000000001,146519.43622028333,2183.351252874233,148702.78747315757,1,15573.959716184301,0,0.004387291686471448,0.973132194594344,-1,0.0,0.0,123511.04999999984,-1209.98,401.89,0.0,10.0,191486254.37109327,39142.99,38913.13,229.86,75578.75,75578.75,0.0,148702.79
1301222,NCR,EQ,2000,1339103903199,helped,a,1219.93927,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,0.31500000000000006,317217,9153,326370.0,0.09458954680829858,2883.724966458565,0.31500000000000006,202584.7108573046,2883.724966458565,205468.43582376317,1,15573.959716184301,0,0.0035662693712190234,0.8017915421389012,-1,0.0,0.0,155939.84000000014,-1209.98,1139.7,0.0,10.0,191412706.1473957,51537.1,51233.5,303.6,100658.15,100658.15,0.0,205468.44
1301269,NCR,EQ,2000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.06500000000000006,1811862,52283,1864145.0,0.09458954680829858,16472.172230017826,0.06500000000000006,688612.4683456299,16472.172230017826,705084.6405756477,1,15573.959716184301,0,0.0022588598492400466,2.9634446271407873,-1,0.0,0.0,1564902.119999999,-1209.98,1228.74,0.0,10.0,1434307418.9656413,494768.98,493034.78,1734.2,596487.62,596487.62,0.0,705084.64
1301304,NCR,EQ,2000,1339150248004,helped,a,916.573851,253155.67983022192,0.0,253155.6798302219,22302.6775,0.14500000000000002,435679,12572,448251.0,0.09458954680829858,3960.90792945669,0.14500000000000002,200437.5661834045,3960.90792945669,204398.47411286118,1,15573.959716184301,0,0.003974991074357667,1.6572318225392366,-1,0.0,0.0,314199.2600000001,-1209.98,178.29,0.0,10.0,289199988.946179,99407.97,98990.96,417.01,144966.86,144966.86,0.0,204398.48
1301311,NCR,EQ,2000,1339170018006,helped,a,2679.116185,200424.70416325566,25328.8767066946,200424.70416325564,22302.6775,0.2950000000000001,201571,5816,207387.0,0.09458954680829858,1832.376751329948,0.2950000000000001,126067.71231612089,1832.376751329948,127900.08906745084,1,15573.959716184301,0,0.004467395167139328,0.7922866800271322,-1,0.0,0.0,103659.62999999987,-1209.98,151.33,0.0,10.0,279356643.7865759,35247.54,35054.63,192.91,65827.13,65827.13,0.0,127900.1
1301336,NCR,EQ,2000,1339230148005,helped,a,1460.47243,261028.4772144004,7430.602733722951,261028.47721440048,22302.6775,0.3050000000000001,279884,8076,287960.0,0.09458954680829858,2544.4076072456432,0.3050000000000001,174453.0510406652,2544.4076072456432,176997.45864791083,1,15573.959716184301,0,0.00391458791262926,0.867101230064998,-1,0.0,0.0,140724.34,-1209.98,810.14,0.0,10.0,206765777.11096892,45307.05,45039.17,267.88,88227.97,88227.97,0.0,176997.46
1301338,NCR,EQ,2000,1339230168007,helped,a,730.236196,333735.36646170303,77141.85446510652,333735.3664617031,22302.6775,0.135,449883,12981,462864.0,0.09458954680829858,4089.7666109033794,0.135,211907.87653368147,4089.7666109033794,215997.64314458484,1,15573.959716184301,0,0.0034620144775056863,1.0283147403591457,-1,0.0,0.0,331839.77999999974,-1209.98,163.83,0.0,10.0,243319391.8961345,112276.13,111845.56,430.57,157074.5,157074.5,0.0,215997.64
1301339,NCR,EQ,2000,1339230198008,helped,a,486.8241464999999,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.2650000000000001,400834,11566,412400.0,0.09458954680829858,3643.959681203951,0.2650000000000001,238804.9015085266,3643.959681203951,242448.86118973052,1,15573.959716184301,0,0.0032634598780645024,0.8420624237081428,-1,0.0,0.0,220555.35000000018,-1209.98,1198.12,0.0,10.0,107964462.52094388,74742.32,74358.68,383.64,133189.49,133189.49,0.0,242448.86
1301361,NCR,EQ,2000,1339612306119,helped,a,3196.672575,232951.61009947196,33132.08555404834,232951.610099472,22302.6775,0.2850000000000001,232559,6710,239269.0,0.09458954680829858,2114.0385146877497,0.2850000000000001,143600.93193578627,2114.0385146877497,145714.970450474,1,15573.959716184301,0,0.004143784269322292,0.7760777100210298,-1,0.0,0.0,122322.13999999993,-1209.98,333.39,0.0,10.0,393282059.75841695,41895.08,41672.51,222.57,76756.89,76756.89,0.0,145714.98
1301373,NCR,EQ,2000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.20500000000000007,689641,19900,709541.0,0.09458954680829858,6269.652226868288,0.20500000000000007,358653.25079847616,6269.652226868288,364922.9030253444,1,15573.959716184301,0,0.0028908059518938877,1.282188442701807,-1,0.0,0.0,434428.97000000003,-1209.98,1954.12,0.0,10.0,221495954.82410482,137530.35,136870.28,660.07,226588.29,226588.29,0.0,364922.9
1301425,NCR,EQ,2000,1374122448002,helped,a,604.3557999999999,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.135,557001,16072,573073.0,0.09458954680829858,5063.610582423474,0.135,252375.9923581536,5063.610582423474,257439.60294057708,1,15573.959716184301,0,0.0034653196291231114,1.5101397942695765,-1,0.0,0.0,410851.52999999997,-1209.98,510.34,0.0,10.0,249323115.0588083,131284.75,130751.65,533.1,186749.71,186749.71,0.0,257439.6
1301476,NCR,EQ,2000,1374271114364,helped,a,805.8076414999998,336983.4266884419,0.0,336983.4266884419,22302.6775,0.3150000000000001,364833,10527,375360.0,0.09458954680829858,3316.61452222324,0.3150000000000001,229865.91413995172,3316.61452222324,233182.52866217497,1,15573.959716184301,0,0.0034452895316778344,0.8869363216127708,-1,0.0,0.0,179347.27000000016,-1209.98,1502.84,0.0,10.0,145412466.34160766,56853.94,56504.77,349.17,113348.33,113348.33,0.0,233182.53
1301489,NCR,EQ,2000,1374311205145,helped,a,2211.79019,183495.0123029669,0.0,183495.01230296696,22302.6775,0.3050000000000001,204784,5909,210693.0,0.09458954680829858,1861.6771361087797,0.3050000000000001,126977.93716718574,1861.6771361087797,128839.61430329451,1,15573.959716184301,0,0.004668935385944762,0.9246274603896611,-1,0.0,0.0,102964.47000000002,-1209.98,242.59,0.0,10.0,229111763.11431625,32635.77,32439.77,196.0,64039.93,64039.93,0.0,128839.62
1301496,NCR,EQ,2000,1374311558005,helped,a,1105.895095,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.2650000000000001,371583,10722,382305.0,0.09458954680829858,3378.050812888532,0.2650000000000001,218737.81315374112,3378.050812888532,222115.86396662967,1,15573.959716184301,0,0.003501590107649943,0.9261665451835742,-1,0.0,0.0,204460.21000000005,-1209.98,1018.04,0.0,10.0,227359895.57849187,67245.96,66890.32,355.64,121427.92,121427.92,0.0,222115.87
1301526,NCR,EQ,2000,1374325138002,helped,a,1016.615995,256173.83446860875,0.0,256173.83446860875,22302.6775,0.15500000000000003,427667,12340,440007.0,0.09458954680829858,3887.8144964600338,0.15500000000000003,201028.2522818131,3887.8144964600338,204916.06677827312,1,15573.959716184301,0,0.003951505685911544,1.583487468478411,-1,0.0,0.0,301546.05000000016,-1209.98,247.94,0.0,10.0,307877284.25562584,95413.78,95004.47,409.31,142153.42,142153.42,0.0,204916.06
1301528,NCR,EQ,2000,1374327102127,helped,a,505.78900600000003,338516.46084213216,0.0,338516.4608421322,22302.6775,0.09499999999999997,676836,19530,696366.0,0.09458954680829858,6153.080803554657,0.09499999999999997,277541.9493781219,6153.080803554657,283695.03018167656,1,15573.959716184301,0,0.003437479365035362,2.076187495261506,-1,0.0,0.0,546354.0,-1209.98,267.47,0.0,10.0,277379812.31964463,172780.94,172133.14,647.8,224684.57,224684.57,0.0,283695.03
1301551,NCR,EQ,2000,1374362108009,helped,a,914.9544239999999,167386.87392004026,0.0,167386.87392004026,22302.6775,0.3250000000000001,177484,5121,182605.0,0.09458954680829858,1613.4115102408293,0.3250000000000001,113600.03647404481,1613.4115102408293,115213.44798428564,1,15573.959716184301,0,0.004888428825578942,0.8663088574838813,-1,0.0,0.0,85304.00000000001,-1209.98,152.56,0.0,10.0,78542561.42140144,27045.56,26875.7,169.86,54769.36,54769.36,0.0,115213.45
1301552,NCR,EQ,2000,1374362138010,helped,a,1372.43156,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.3150000000000001,357898,10327,368225.0,0.09458954680829858,3253.6029420537093,0.3150000000000001,228161.5946581979,3253.6029420537093,231415.19760025162,1,15573.959716184301,0,0.003364082898150355,0.8044907901265153,-1,0.0,0.0,175938.15,-1209.98,1464.66,0.0,10.0,242955218.9542748,57834.51,57491.97,342.54,113255.03,113255.03,0.0,231415.19
1301556,NCR,EQ,2000,1374383108008,helped,a,1887.0935849999998,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.2650000000000001,605107,17461,622568.0,0.09458954680829858,5501.226006700864,0.2650000000000001,353218.0393761572,5501.226006700864,358719.2653828581,1,15573.959716184301,0,0.0028061031471480562,0.9918481904540539,-1,0.0,0.0,332954.72000000003,-1209.98,2432.55,0.0,10.0,631785761.3611615,107196.91,106617.74,579.17,195429.91,195429.91,0.0,358719.27
1301597,NCR,EQ,2000,1374412013143,helped,a,1237.69249,469551.0021467813,0.0,469551.0021467813,22302.6775,0.09499999999999997,934882,26977,961859.0,0.09458954680829858,8499.316991167127,0.09499999999999997,383355.75046025525,8499.316991167127,391855.0674514224,1,15573.959716184301,0,0.0029186942986875164,2.048474231105429,-1,0.0,0.0,754653.2900000003,-1209.98,855.23,0.0,10.0,937543940.1033081,238654.29,237759.48,894.81,310346.35,310346.35,0.0,391855.07
1301598,NCR,EQ,2000,1374412069397,helped,a,1708.85962,389347.7544233388,0.0,389347.7544233388,22302.6775,0.07500000000000007,845925,24410,870335.0,0.09458954680829858,7690.563359691203,0.07500000000000007,329959.7297745507,7690.563359691203,337650.2931342419,1,15573.959716184301,0,0.0032052444624477232,2.4703594617914537,-1,0.0,0.0,714337.4499999997,-1209.98,218.12,0.0,10.0,1225094011.1507366,225867.33,225057.66,809.67,279442.64,279442.64,0.0,337650.28
1301613,NCR,EQ,2000,1374412526153,helped,a,1780.127765,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.11499999999999999,595365,17179,612544.0,0.09458954680829858,5412.379678661826,0.11499999999999999,258851.64381863578,5412.379678661826,264264.0234972976,1,15573.959716184301,0,0.0034414360754677583,1.6247321135918378,-1,0.0,0.0,459402.2499999999,-1209.98,300.37,0.0,10.0,821014260.0299519,147481.61,146911.79,569.82,200312.87,200312.87,0.0,264264.02
1301614,NCR,EQ,2000,1374412527181,helped,a,2848.204405,259396.020225276,7462.836644994236,259396.020225276,22302.6775,0.3250000000000001,264647,7636,272283.0,0.09458954680829858,2405.782130872676,0.3250000000000001,170302.11102496815,2405.782130872676,172707.89315584084,1,15573.959716184301,0,0.003926886431578262,0.8165460495517975,-1,0.0,0.0,127197.09000000003,-1209.98,850.75,0.0,10.0,364573043.1025293,41033.63,40780.35,253.28,82372.68,82372.68,0.0,172707.9
1301619,NCR,EQ,2000,1374413425111,helped,a,1602.1149599999999,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.08499999999999996,893869,25793,919662.0,0.09458954680829858,8126.2884365635055,0.08499999999999996,360157.8824003842,8126.2884365635055,368284.1708369477,1,15573.959716184301,0,0.003006635122728541,2.0834798139723683,-1,0.0,0.0,737997.7200000003,-1209.98,424.96,0.0,10.0,1186707725.3533347,235346.37,234490.83,855.54,298076.18,298076.18,0.0,368284.17
1301620,NCR,EQ,2000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.09499999999999997,1009362,29126,1038488.0,0.09458954680829858,9176.376420088733,0.09499999999999997,419893.4099654925,9176.376420088733,429069.78638558125,1,15573.959716184301,0,0.002735330860106291,1.8209966383512348,-1,0.0,0.0,814774.9299999996,-1209.98,754.63,0.0,10.0,1747034353.473445,262305.22,261339.13,966.09,339708.84,339708.84,0.0,429069.79
1301636,NCR,EQ,2000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.3150000000000001,511114,14748,525862.0,0.09458954680829858,4646.473921701182,0.3150000000000001,324430.0326310537,4646.473921701182,329076.5065527549,1,15573.959716184301,0,0.002843150703937299,0.8261948697185149,-1,0.0,0.0,251257.16000000027,-1209.98,2629.3,0.0,10.0,256009784.22862354,81504.87,81015.69,489.18,160650.88,160650.88,0.0,329076.5
1301668,NCR,EQ,2000,1374422388001,helped,a,2693.510965,235480.1753196507,0.0,235480.1753196507,22302.6775,0.18500000000000005,364686,10523,375209.0,0.09458954680829858,3315.3542906198495,0.18500000000000005,182364.11562852707,3315.3542906198495,185679.4699191469,1,15573.959716184301,0,0.004121476428960808,1.440223592991689,-1,0.0,0.0,240323.2000000001,-1209.98,244.49,0.0,10.0,650297221.7642398,76064.76,75715.72,349.04,120524.55,120524.55,0.0,185679.47
1301682,NCR,EQ,2000,1374427124424,helped,a,609.969635,273922.6189674605,0.0,273922.6189674605,22302.6775,0.3350000000000001,279990,8079,288069.0,0.09458954680829858,2545.352780948186,0.3350000000000001,182009.7116583343,2545.352780948186,184555.0644392825,1,15573.959716184301,0,0.003821343235207793,0.8218739014328469,-1,0.0,0.0,131571.68,-1209.98,1061.8,0.0,10.0,80773545.46475284,41720.68,41452.7,267.98,85797.19,85797.19,0.0,184555.06
1301747,NCR,EQ,2000,1374446712598,helped,a,1757.0364949999998,363734.5306175181,0.0,363734.53061751823,22302.6775,0.2950000000000001,418436,12074,430510.0,0.09458954680829858,3804.0090948345583,0.2950000000000001,255270.18779908842,3804.0090948345583,259074.19689392298,1,15573.959716184301,0,0.0033161772042913165,0.9642691279454866,-1,0.0,0.0,215184.36000000002,-1209.98,1619.12,0.0,10.0,380320239.7258575,68196.02,67795.53,400.49,131675.41,131675.41,0.0,259074.2
1301760,NCR,EQ,2000,1374450418004,helped,a,456.66756499999997,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.08499999999999996,708153,20434,728587.0,0.09458954680829858,6437.893145920935,0.08499999999999996,284901.28168248845,6437.893145920935,291339.1748284094,1,15573.959716184301,0,0.003400033834407502,2.163535464900564,-1,0.0,0.0,584666.5499999999,-1209.98,72.38,0.0,10.0,267980678.23711202,186118.36,185440.58,677.78,235815.02,235815.02,0.0,291339.18
1301773,NCR,EQ,2000,1374458728001,helped,a,1485.53628,222676.21040962246,0.0,222676.21040962255,22302.6775,0.20500000000000007,325573,9394,334967.0,0.09458954680829858,2959.6539205628496,0.20500000000000007,169316.81095267285,2959.6539205628496,172276.4648732357,1,15573.959716184301,0,0.00423831357134283,1.3266894457452652,-1,0.0,0.0,205089.73999999958,-1209.98,242.93,0.0,10.0,306137450.4438794,64926.73,64615.14,311.59,106970.13,106970.13,0.0,172276.47
1301788,NCR,EQ,2000,1374466213460,helped,a,2454.0673599999996,236527.27057761975,0.0,236527.27057761984,22302.6775,0.135,425471,12277,437748.0,0.09458954680829858,3867.965848706632,0.135,191486.58513155166,3867.965848706632,195354.5509802583,1,15573.959716184301,0,0.004112343517496053,1.8049382421361297,-1,0.0,0.0,313833.17000000004,-1209.98,13.09,0.0,10.0,773339687.5530646,99282.84,98875.62,407.22,141650.32,141650.32,0.0,195354.56
1301789,NCR,EQ,2000,1374466214498,helped,a,3374.3427149999998,232420.44679882945,0.0,232420.44679882948,22302.6775,0.14500000000000002,405053,11688,416741.0,0.09458954680829858,3682.3967451073645,0.14500000000000002,186347.83291204428,3682.3967451073645,190030.22965715165,1,15573.959716184301,0,0.004148516576791711,1.7157328484817171,-1,0.0,0.0,292112.57999999996,-1209.98,44.24,0.0,10.0,989840142.2334473,92420.06,92032.38,387.68,134776.38,134776.38,0.0,190030.24
1301813,NCR,EQ,2000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.2750000000000001,554907,16012,570919.0,0.09458954680829858,5044.707108372614,0.2750000000000001,327427.25958566845,5044.707108372614,332471.96669404104,1,15573.959716184301,0,0.0029342150738420557,1.001927829851157,-1,0.0,0.0,298526.3900000004,-1209.98,2321.44,0.0,10.0,303363878.9003733,94584.21,94053.1,531.11,176678.97,176678.97,0.0,332471.97
1301825,NCR,EQ,2000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.24500000000000005,579178,16712,595890.0,0.09458954680829858,5265.247638965971,0.24500000000000005,338205.24900792557,5265.247638965971,343470.4966468915,1,15573.959716184301,0,0.002667583635029616,0.7881834317244247,-1,0.0,0.0,333384.9600000001,-1209.98,2030.6,0.0,10.0,424080077.80130005,116287.87,115733.54,554.33,197967.19,197967.19,0.0,343470.5
1301826,NCR,EQ,2000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.32500000000000007,642937,18552,661489.0,0.09458954680829858,5844.954176525653,0.32500000000000007,411516.90659728734,5844.954176525653,417361.860773813,1,15573.959716184301,0,0.002547890415515459,0.8409902892844533,-1,0.0,0.0,309014.36000000034,-1209.98,3847.45,0.0,10.0,393487489.26686263,97972.78,97357.42,615.36,198402.45,198402.45,0.0,417361.86
1301830,NCR,EQ,2000,1374484214374,helped,a,822.0015885000001,277828.78383880464,0.0,277828.78383880464,22302.6775,0.30500000000000005,307642,8877,316519.0,0.09458954680829858,2796.7689858246126,0.30500000000000005,190755.85273257358,2796.7689858246126,193552.62171839818,1,15573.959716184301,0,0.0037943848422678,0.9108476920196638,-1,0.0,0.0,154680.94999999998,-1209.98,999.07,0.0,10.0,127916207.79460631,49027.9,48733.46,294.44,96205.59,96205.59,0.0,193552.62
1301846,NCR,EQ,2000,1374491328001,helped,a,2134.89377,214172.81186087072,0.0,214172.81186087072,22302.6775,0.3350000000000001,221016,6377,227393.0,0.09458954680829858,2009.1242337054814,0.3350000000000001,143673.19701374482,2009.1242337054814,145682.3212474503,1,15573.959716184301,0,0.004321632435428524,0.8363108153159131,-1,0.0,0.0,103858.83999999992,-1209.98,557.83,0.0,10.0,223160900.337055,32933.07,32721.55,211.52,67725.78,67725.78,0.0,145682.32
1301847,NCR,EQ,2000,1374491358002,helped,a,1601.170375,248585.78679436407,0.0,248585.7867943641,22302.6775,0.31500000000000006,268147,7737,275884.0,0.09458954680829858,2437.6029788582887,0.31500000000000006,168948.13593859557,2437.6029788582887,171385.73891745385,1,15573.959716184301,0,0.004011361933020601,0.8808556236685621,-1,0.0,0.0,131817.6700000001,-1209.98,795.16,0.0,10.0,212366788.19432965,41786.83,41530.2,256.63,83309.4,83309.4,0.0,171385.74
1301849,NCR,EQ,2000,1374491398004,helped,a,533.7234425,251601.40082214016,0.0,251601.4008221402,22302.6775,0.31500000000000006,272336,7858,280194.0,0.09458954680829858,2475.724984860855,0.31500000000000006,171587.44848524636,2475.724984860855,174063.17347010723,1,15573.959716184301,0,0.003987250014342584,0.8865761693411784,-1,0.0,0.0,133876.94,-1209.98,815.72,0.0,10.0,71894807.03431131,42439.64,42178.99,260.65,84610.88,84610.88,0.0,174063.17
1301859,NCR,EQ,2000,1374493117275,helped,a,4272.30637,213249.952765816,0.0,213249.9527658161,22302.6775,0.3050000000000001,238119,6871,244990.0,0.09458954680829858,2164.762836724222,0.3050000000000001,147647.56729194225,2164.762836724222,149812.33012866648,1,15573.959716184301,0,0.004330973474356435,0.9255849128144638,-1,0.0,0.0,119725.12000000008,-1209.98,477.62,0.0,10.0,514592899.8800033,37948.25,37720.34,227.91,74464.41,74464.41,0.0,149812.33
1301860,NCR,EQ,2000,1374493118298,helped,a,4272.30637,329322.58084020315,0.0,329322.5808402032,22302.6775,0.09499999999999997,660391,19056,679447.0,0.09458954680829858,6003.74335855287,0.09499999999999997,270798.54719868215,6003.74335855287,276802.290557235,1,15573.959716184301,0,0.0034851320707610985,2.0959557137324847,-1,0.0,0.0,533079.3299999998,-1209.98,219.55,0.0,10.0,2286049415.417231,168582.93,167950.85,632.08,219225.47,219225.47,0.0,276802.28
1301864,NCR,EQ,2000,1374494378007,helped,a,2059.8618199999996,336595.0048470776,0.0,336595.00484707765,22302.6775,0.09499999999999997,670281,19341,689622.0,0.09458954680829858,6093.5348602944505,0.09499999999999997,274854.0198380655,6093.5348602944505,280947.5546983599,1,15573.959716184301,0,0.0034472768455682426,2.0495968662980975,-1,0.0,0.0,541062.6999999993,-1209.98,269.99,0.0,10.0,1118708745.5161884,171107.61,170466.08,641.53,222508.57,222508.57,0.0,280947.54
1301870,NCR,EQ,2000,1374497134121,helped,a,3961.9959,169253.5135641342,0.0,169253.51356413422,22302.6775,0.2850000000000001,200784,5793,206577.0,0.09458954680829858,1825.130419610452,0.2850000000000001,120482.02556379512,1825.130419610452,122307.15598340557,1,15573.959716184301,0,0.0048613976771464205,1.0068623012446418,-1,0.0,0.0,105609.04000000004,-1209.98,82.03,0.0,10.0,420838961.92446876,33465.11,33272.96,192.15,63563.69,63563.69,0.0,122307.16
1301871,NCR,EQ,2000,1374497135158,helped,a,660.3326309999998,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.2550000000000001,367161,10594,377755.0,0.09458954680829858,3337.7234015800327,0.2550000000000001,213300.72691297153,3337.7234015800327,216638.45031455156,1,15573.959716184301,0,0.0035366957320652577,0.9315272530081078,-1,0.0,0.0,206633.10000000003,-1209.98,874.8,0.0,10.0,137183074.1288901,68544.69,68193.29,351.4,121236.13,121236.13,0.0,216638.45
1301880,NCR,EQ,2000,1374512111373,helped,a,2860.91968,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.2650000000000001,372043,10735,382778.0,0.09458954680829858,3382.1465655995516,0.2650000000000001,223726.85347503988,3382.1465655995516,227109.00004063942,1,15573.959716184301,0,0.003289893732212507,0.7741546445673543,-1,0.0,0.0,204713.3300000001,-1209.98,1074.78,0.0,10.0,588901762.4079741,70978.4,70622.33,356.07,125227.43,125227.43,0.0,227109.01
1301882,NCR,EQ,2000,1374512118001,helped,a,1716.55177,190980.91270947104,0.0,190980.91270947107,22302.6775,0.2250000000000001,259294,7482,266776.0,0.09458954680829858,2357.2632141421377,0.2250000000000001,140033.7733423913,2357.2632141421377,142391.03655653345,1,15573.959716184301,0,0.0045765162988263535,1.1794294308612283,-1,0.0,0.0,156137.49000000002,-1209.98,116.28,0.0,10.0,269370225.91673154,49440.52,49192.35,248.17,84571.46,84571.46,0.0,142391.03
1301925,NCR,EQ,2000,1375115415153,helped,a,1460.47243,266038.74969652115,5735.209334191266,266038.74969652126,22302.6775,0.12499999999999989,481206,13885,495091.0,0.09458954680829858,4374.578953269657,0.12499999999999989,212459.92050224348,4374.578953269657,216834.49945551314,1,15573.959716184301,0,0.003877551249725433,1.7767372885263994,-1,0.0,0.0,363036.57999999967,-1209.98,83.91,0.0,10.0,532339860.96452385,115380.59,114920.03,460.56,160760.16,160760.16,0.0,216834.5
1301966,NCR,EQ,2000,1375117243367,helped,a,1747.590075,261599.2642285623,933.9295274951708,261599.26422856242,22302.6775,0.275,314578,9077,323655.0,0.09458954680829858,2859.780565994143,0.275,185733.45426667848,2859.780565994143,188593.23483267264,1,15573.959716184301,0,0.003910314934073339,1.0170891064340322,-1,0.0,0.0,169235.29999999996,-1209.98,758.31,0.0,10.0,297423979.9787821,53708.34,53407.26,301.08,100248.05,100248.05,0.0,188593.23
1301982,NCR,EQ,2000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.3050000000000001,547720,15805,563525.0,0.09458954680829858,4979.49012289715,0.3050000000000001,346851.5479730746,4979.49012289715,351831.03809597174,1,15573.959716184301,0,0.0026834719896859874,0.7711031615248121,-1,0.0,0.0,275391.0399999999,-1209.98,2743.95,0.0,10.0,174977250.8645569,92882.85,92358.61,524.24,176877.12,176877.12,0.0,351831.04
1302044,NCR,EQ,2000,1375151118001,helped,a,1597.3918449999999,222707.42644970745,17158.412478617607,222707.4264497075,22302.6775,0.3150000000000001,220891,6374,227265.0,0.09458954680829858,2008.1790600029383,0.3150000000000001,141272.6001005764,2008.1790600029383,143280.77916057935,1,15573.959716184301,0,0.004238016526909058,0.7807597070977914,-1,0.0,0.0,108587.19000000002,-1209.98,451.36,0.0,10.0,174528232.8808494,36045.68,35834.26,211.42,70250.64,70250.64,0.0,143280.79
1302117,NCR,EQ,2000,1375216758013,helped,a,581.556674,377531.2013250775,0.0,377531.20132507756,22302.6775,0.2950000000000001,431738,12458,444196.0,0.09458954680829858,3924.991328760057,0.2950000000000001,263385.1779961639,3924.991328760057,267310.16932492395,1,15573.959716184301,0,0.003255019320094624,0.9531130955210729,-1,0.0,0.0,222025.0499999998,-1209.98,1736.76,0.0,10.0,129882909.38147277,70363.97,69950.75,413.22,135861.36,135861.36,0.0,267310.17
1302234,NCR,EQ,2000,1375442108006,helped,a,2283.3377299999997,355087.3968453848,0.0,355087.39684538485,22302.6775,0.275,428768,12372,441140.0,0.09458954680829858,3897.896349287159,0.275,252997.94603064636,3897.896349287159,256895.8423799335,1,15573.959716184301,0,0.003356312316204907,1.0242105665124,-1,0.0,0.0,230666.68999999992,-1209.98,1470.33,0.0,10.0,529664069.3390857,73083.73,72673.36,410.37,136517.07,136517.07,0.0,256895.85
1302277,NCR,EQ,2000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.14500000000000002,1016963,29345,1046308.0,0.09458954680829858,9245.374100374369,0.14500000000000002,485296.3025227456,9245.374100374369,494541.67662312,1,15573.959716184301,0,0.0023347383958166766,1.094973991270008,-1,0.0,0.0,733404.5400000003,-1209.98,2034.73,0.0,10.0,1681664520.8893209,245522.4,244549.04,973.36,351866.06,351866.06,0.0,494541.68
1302288,NCR,EQ,2000,1376114578004,helped,a,502.0104095,385720.52173580474,0.0,385720.52173580485,22302.6775,0.07500000000000007,854421,24655,879076.0,0.09458954680829858,7767.7525453988765,0.07500000000000007,333273.6617001523,7767.7525453988765,341041.4142455512,1,15573.959716184301,0,0.003220279911824389,2.6640554674891246,-1,0.0,0.0,721511.9600000002,-1209.98,138.97,0.0,10.0,363509576.6533788,228135.83,227318.04,817.79,282249.23,282249.23,0.0,341041.42
1302290,NCR,EQ,2000,1376116218001,helped,a,4962.021664999999,235890.3662535168,47891.90672786795,235890.3662535168,22302.6775,0.21500000000000008,269249,7769,277018.0,0.09458954680829858,2447.684831685414,0.21500000000000008,148574.75802013912,2447.684831685414,151022.44285182454,1,15573.959716184301,0,0.004117891441840118,0.8919514135469145,-1,0.0,0.0,165828.5500000001,-1209.98,39.27,0.0,10.0,826903410.3827463,57033.36,56775.67,257.69,92686.5,92686.5,0.0,151022.44
1302295,NCR,EQ,2000,1376116738003,helped,a,2531.64398,206819.03215351907,23468.776887347325,206819.03215351907,22302.6775,0.21500000000000008,260461,7515,267976.0,0.09458954680829858,2367.66012487011,0.21500000000000008,140929.6511868367,2367.66012487011,143297.3113117068,1,15573.959716184301,0,0.004397792607848008,1.032908388436361,-1,0.0,0.0,160416.09000000003,-1209.98,16.95,0.0,10.0,408119419.6396334,53009.53,52760.26,249.27,87498.99,87498.99,0.0,143297.32
