,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1303334,NCR,EQ,2000,13752101558003,helped,a,2778.8703649999998,158601.56052374074,0.0,158601.56052374077,22302.6775,0.28500000000000003,185521,5353,190874.0,0.09683952713880786,1686.504943237485,0.28500000000000003,111323.34182315739,1686.504943237485,113009.84676639487,1,15573.959716184301,0,0.005021994902951436,0.927900086745119,-1,0.0,0.0,104227.75999999998,-1209.98,11.28,0.0,10.0,291608242.2635314,33061.45,32837.78,223.67,62766.36,62766.36,0.0,113009.84
1303362,NCR,EQ,2000,13754112320295,helped,a,603.7079569999999,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.07500000000000007,843319,24334,867653.0,0.09683952713880786,7666.61895922678,0.07500000000000007,332074.9020389995,7666.61895922678,339741.52099822625,1,15573.959716184301,0,0.0031212415928751906,1.9500517400819621,-1,0.0,0.0,724593.7599999997,-1209.98,174.44,0.0,10.0,439391336.61333245,231785.46,230768.69,1016.77,286129.99,286129.99,0.0,339741.52
1303401,NCR,EQ,2000,13761141238007,helped,a,1004.0208,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,0.12499999999999994,620311,17899,638210.0,0.09683952713880786,5639.2213672721355,0.12499999999999994,276883.50436384813,5639.2213672721355,282522.72573112027,1,15573.959716184301,0,0.00329558502388125,1.4123305936703492,-1,0.0,0.0,481704.46,-1209.98,467.45,0.0,10.0,486024664.4008252,155609.28,154861.39,747.89,215822.34,215822.34,0.0,282522.72
1303431,NCR,EQ,2000,13762252208001,helped,a,1525.82369,547934.0885405429,0.0,547934.088540543,22302.6775,0.05499999999999999,1309731,37793,1347524.0,0.09683952713880786,11906.983246735339,0.05499999999999999,484676.304535097,11906.983246735339,496583.28778183233,1,15573.959716184301,0,0.0027018786257756843,2.9652760043181656,-1,0.0,0.0,1171810.5600000008,-1209.98,320.37,0.0,10.0,1795624089.0845675,370767.32,369188.18,1579.14,435216.9,435216.9,0.0,496583.28
1303447,NCR,EQ,2000,13764109158009,helped,a,2561.1856549999998,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.10499999999999998,659890,19041,678931.0,0.09683952713880786,5999.017490040154,0.10499999999999998,277731.69736645976,5999.017490040154,283730.7148564999,1,15573.959716184301,0,0.0034149777716701818,1.8157587610628234,-1,0.0,0.0,533599.4200000005,-1209.98,336.38,0.0,10.0,1373114886.125177,169337.66,168542.05,795.61,225365.6,225365.6,0.0,283730.72
1303452,NCR,EQ,2000,13764111488004,helped,a,2709.056765,163134.7638347032,4060.881265358055,163134.76383470325,22302.6775,0.3050000000000001,177835,5131,182966.0,0.09683952713880786,1616.562089249306,0.3050000000000001,110764.64410921541,1616.562089249306,112381.20619846472,1,15573.959716184301,0,0.004951727494298985,0.8468736592587423,-1,0.0,0.0,95947.79999999996,-1209.98,48.04,0.0,10.0,261771521.57124788,30836.76,30622.37,214.39,60100.84,60100.84,0.0,112381.21
1303470,NCR,EQ,2000,13764132517386,helped,a,2370.1243149999996,269330.7402490321,9588.342875255472,269330.7402490322,22302.6775,0.16500000000000004,414416,11958,426374.0,0.09683952713880786,3767.462378336231,0.16500000000000004,200116.33299148388,3767.462378336231,203883.79536982012,1,15573.959716184301,0,0.0038537810182787593,1.2716562374645823,-1,0.0,0.0,296799.04999999993,-1209.98,345.47,0.0,10.0,707209444.381865,94937.07,94437.42,499.65,143908.91,143908.91,0.0,203883.79
1303532,NCR,EQ,2000,13765150138022,helped,a,4759.76486,192796.29832763004,13075.013111046836,192796.29832763007,22302.6775,0.21500000000000008,248009,7156,255165.0,0.09683952713880786,2254.5543384658026,0.21500000000000008,133058.20897138744,2254.5543384658026,135312.76330985324,1,15573.959716184301,0,0.004554918913139084,0.9957671877100229,-1,0.0,0.0,160532.16000000003,-1209.98,22.0,0.0,10.0,768612596.2080215,52142.11,51843.1,299.01,86656.52,86656.52,0.0,135312.76
1303534,NCR,EQ,2000,13765150228016,helped,a,3807.811755,245766.67169483012,24332.05545732,245766.6716948302,22302.6775,0.2550000000000001,281007,8108,289115.0,0.09683952713880786,2554.489460072768,0.2550000000000001,163166.0801126983,2554.489460072768,165720.56957277108,1,15573.959716184301,0,0.00403430289266584,0.8711290306434484,-1,0.0,0.0,167751.46999999997,-1209.98,406.7,0.0,10.0,642860592.9063681,55546.51,55207.73,338.78,98323.13,98323.13,0.0,165720.58
1303546,NCR,EQ,2000,13765183868008,helped,a,552.8052564999999,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,0.21500000000000008,399968,11541,411509.0,0.09683952713880786,3636.08323368276,0.21500000000000008,218666.62928918126,3636.08323368276,222302.71252286402,1,15573.959716184301,0,0.0034406537021911417,0.8794948369521164,-1,0.0,0.0,258892.66999999993,-1209.98,697.39,0.0,10.0,143963354.89999932,87322.25,86840.02,482.23,142984.17,142984.17,0.0,222302.71
1303557,NCR,EQ,2000,13767131368003,helped,a,1815.0105299999998,246002.7449148077,0.0,246002.7449148077,22302.6775,0.2350000000000001,327732,9457,337189.0,0.09683952713880786,2979.502568316251,0.2350000000000001,180271.57596060296,2979.502568316251,183251.0785289192,1,15573.959716184301,0,0.0040323666958328895,1.0942002785173535,-1,0.0,0.0,203723.32000000007,-1209.98,523.57,0.0,10.0,372036388.95658815,64579.79,64184.64,395.15,112454.77,112454.77,0.0,183251.08
1303561,NCR,EQ,2000,13767132518001,helped,a,3025.0175500000005,164938.67886532028,2985.679306758402,164938.6788653203,22302.6775,0.30500000000000005,180942,5221,186163.0,0.09683952713880786,1644.9173003255946,0.30500000000000005,112559.6664016608,1644.9173003255946,114204.5837019864,1,15573.959716184301,0,0.004924574816682531,0.8548854275170845,-1,0.0,0.0,97624.11000000003,-1209.98,71.26,0.0,10.0,297409245.8411358,31264.53,31046.38,218.15,61039.88,61039.88,0.0,114204.59
1303607,NCR,EQ,2000,133911480128002,helped,a,2749.72142,232394.74205577892,27299.810635377384,232394.7420557789,22302.6775,0.21500000000000008,287874,8306,296180.0,0.09683952713880786,2616.870924440603,0.21500000000000008,155928.66529659642,2616.870924440603,158545.536221037,1,15573.959716184301,0,0.004148746000235526,0.9420729920010947,-1,0.0,0.0,186336.0199999998,-1209.98,176.44,0.0,10.0,515401151.1863598,61697.4,61350.34,347.06,101759.64,101759.64,0.0,158545.54
1303624,NCR,EQ,2000,133961050108008,helped,a,1369.19282,227707.36119150554,10079.746194748524,227707.36119150557,22302.6775,0.15499999999999997,362700,10466,373166.0,0.09683952713880786,3297.3959902715333,0.15499999999999997,171722.75740275413,3297.3959902715333,175020.15339302566,1,15573.959716184301,0,0.004191229675615913,1.3428868596563048,-1,0.0,0.0,265069.54999999993,-1209.98,31.04,0.0,10.0,364831811.2390135,84925.68,84488.37,437.31,126011.46,126011.46,0.0,175020.16
1303625,NCR,EQ,2000,133961060128007,helped,a,2435.56022,260079.19250021328,38853.766542400655,260079.19250021342,22302.6775,0.3350000000000001,223431,6447,229878.0,0.09683952713880786,2031.178286764817,0.3350000000000001,149994.91716199307,2031.178286764817,152026.0954487579,1,15573.959716184301,0,0.00392172549583712,0.6173624993516026,-1,0.0,0.0,113449.40000000001,-1209.98,635.59,0.0,10.0,278395302.4463366,39775.09,39505.71,269.38,77780.64,77780.64,0.0,152026.1
1303632,NCR,EQ,2000,133961660108003,helped,a,1825.590395,229729.80389963105,31582.695209682017,229729.80389963108,22302.6775,0.18500000000000005,307136,8862,315998.0,0.09683952713880786,2792.043117311898,0.18500000000000005,157448.35898320036,2792.043117311898,160240.40210051226,1,15573.959716184301,0,0.004172739997216488,1.0297319745303106,-1,0.0,0.0,211243.86999999988,-1209.98,12.82,0.0,10.0,387790408.6835186,69982.79,69612.5,370.29,109062.91,109062.91,0.0,160240.4
1303647,NCR,EQ,2000,137441103128003,helped,a,3204.229635,279659.29389630497,46696.478340885194,279659.29389630497,22302.6775,0.3350000000000001,234772,6774,241546.0,0.09683952713880786,2134.2022203419992,0.3350000000000001,158326.3904295426,2134.2022203419992,160460.5926498846,1,15573.959716184301,0,0.003781946380857247,0.5998847272082548,-1,0.0,0.0,119207.92999999993,-1209.98,735.57,0.0,10.0,384848228.21514344,42362.51,42079.47,283.04,82297.17,82297.17,0.0,160460.59
1303661,NCR,EQ,2000,137441252138005,helped,a,712.0510965,665836.3764624131,0.0,665836.3764624133,22302.6775,0.10499999999999998,1302980,37598,1340578.0,0.09683952713880786,11845.546956070046,0.10499999999999998,547327.0436464745,11845.546956070046,559172.5906025445,1,15573.959716184301,0,0.00245101650955235,1.9047301768066418,-1,0.0,0.0,1053614.1000000003,-1209.98,1809.85,0.0,10.0,753777623.0150565,333520.44,331949.45,1570.99,444149.92,444149.92,0.0,559172.59
1303758,NCR,EQ,2000,137511751778007,helped,a,608.24225,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,0.09499999999999997,612333,17669,630002.0,0.09683952713880786,5566.7580500771755,0.09499999999999997,255957.18260272202,5566.7580500771755,261523.9406527992,1,15573.959716184301,0,0.0034032288662509936,1.447792179814767,-1,0.0,0.0,505263.33999999985,-1209.98,118.34,0.0,10.0,308747816.4517631,163777.83,163039.55,738.28,211777.85,211777.85,0.0,261523.94
1303827,NCR,EQ,2000,137541123218006,helped,a,1207.4158949999999,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.2550000000000001,476228,13742,489970.0,0.09683952713880786,4329.525673448444,0.2550000000000001,281299.74425358186,4329.525673448444,285629.2699270303,1,15573.959716184301,0,0.002957643583631927,0.7597735052033922,-1,0.0,0.0,284291.68,-1209.98,1550.72,0.0,10.0,345458818.19520855,97919.93,97345.73,574.2,170414.31,170414.31,0.0,285629.27
1303839,NCR,EQ,2000,137641325118003,helped,a,790.0413749999999,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.14500000000000002,853117,24617,877734.0,0.09683952713880786,7755.780345166666,0.14500000000000002,393149.49917915644,7755.780345166666,400905.2795243231,1,15573.959716184301,0,0.002840809066475474,1.5627705772063374,-1,0.0,0.0,636219.7800000001,-1209.98,1440.11,0.0,10.0,505219265.0397183,202002.24,200973.64,1028.6,294254.11,294254.11,0.0,400905.28
1303911,NCR,EQ,2000,1339230424,not_helped,na,115.3004500000001,216527.31542491808,36980.25560494344,216527.31542491808,22302.6775,0.3050000000000001,0,0,0.0,0.09683952713880786,0.0,0.3050000000000001,4522.699222690369,0.0,4522.699222690369,0,15573.959716184301,0,0.004298071639516981,0.01730250638165856,-1,0.0,0.0,0.0,-1209.98,1016.94,0.0,10.0,0.0,3581.15,3581.15,0.0,3581.15,3581.15,0.0,4522.7
1303912,NCR,EQ,2000,1339230588,not_helped,na,76.86697000000007,165989.11063002746,11784.945378749808,165989.11063002746,22302.6775,0.08499999999999996,0,0,0.0,0.09683952713880786,0.0,0.08499999999999996,1441.3032693261107,0.0,1441.3032693261107,0,15573.959716184301,0,0.004908967950126334,0.0071333414163345975,-1,0.0,0.0,0.0,-1209.98,702.61,0.0,10.0,0.0,1141.25,1141.25,0.0,1141.25,1141.25,0.0,1441.3
1303914,NCR,EQ,2000,1374171130,not_helped,na,143.95510500000012,113096.69654289092,2024.666000462436,113096.69654289098,22302.6775,0.0050000000000000044,0,0,0.0,0.09683952713880786,0.0,0.0050000000000000044,247.61741628619234,0.0,247.61741628619234,0,15573.959716184301,0,0.005947097187391508,0.0017907870557966258,-1,0.0,0.0,0.0,-1209.98,167.64,0.0,10.0,0.0,196.07,196.07,0.0,196.07,196.07,0.0,247.62
1303915,NCR,EQ,2000,1374315114,not_helped,na,107.7319450000001,188587.46213662066,7158.842474105521,188587.4621366207,22302.6775,0.21500000000000008,0,0,0.0,0.09683952713880786,0.0,0.21500000000000008,875.5291374641475,0.0,875.5291374641475,0,15573.959716184301,0,0.0046054660755907376,0.003803547638356264,-1,0.0,0.0,0.0,-1209.98,1040.27,0.0,10.0,0.0,693.26,693.26,0.0,693.26,693.26,0.0,875.53
1303917,NCR,EQ,2000,1374333119,not_helped,na,79.35003000000007,130454.1275159568,4903.856312820549,130454.12751595682,22302.6775,0.21500000000000008,0,0,0.0,0.09683952713880786,0.0,0.21500000000000008,599.7434785500498,0.0,599.7434785500498,0,15573.959716184301,0,0.005537338633176989,0.0037663966078224013,-1,0.0,0.0,0.0,-1209.98,347.22,0.0,10.0,0.0,474.89,474.89,0.0,474.89,474.89,0.0,599.74
1303918,NCR,EQ,2000,1374412356,not_helped,na,186.93993000000017,215836.22397198927,9806.260251622005,215836.2239719893,22302.6775,0.11499999999999999,0,0,0.0,0.09683952713880786,0.0,0.11499999999999999,1199.3093312092085,0.0,1199.3093312092085,0,15573.959716184301,0,0.004304947192194008,0.004555183879964503,-1,0.0,0.0,0.0,-1209.98,1345.4,0.0,10.0,0.0,949.63,949.63,0.0,949.63,949.63,0.0,1199.31
1303919,NCR,EQ,2000,1375138312,not_helped,na,91.38748000000008,137489.94831433144,5447.9225710130095,137489.94831433144,22302.6775,0.12499999999999989,0,0,0.0,0.09683952713880786,0.0,0.12499999999999989,666.2829873437685,0.0,666.2829873437685,0,15573.959716184301,0,0.005393796055100105,0.003970804447516817,-1,0.0,0.0,0.0,-1209.98,427.73,0.0,10.0,0.0,527.57,527.57,0.0,527.57,527.57,0.0,666.28
1303920,NCR,EQ,2000,1375219813,not_helped,na,170.03578000000016,121403.90677207176,8887.087359572202,121403.90677207177,22302.6775,0.10499999999999998,0,0,0.0,0.09683952713880786,0.0,0.10499999999999998,1086.89413947008,0.0,1086.89413947008,0,15573.959716184301,0,0.005740023420230517,0.007356161290431143,-1,0.0,0.0,0.0,-1209.98,185.56,0.0,10.0,0.0,860.62,860.62,0.0,860.62,860.62,0.0,1086.89
1303922,NCR,EQ,2000,1375243296,not_helped,na,53.24095000000005,141513.59100532578,19791.211532476413,141513.59100532578,22302.6775,0.3150000000000001,0,0,0.0,0.09683952713880786,0.0,0.3150000000000001,2420.472642759837,0.0,2420.472642759837,0,15573.959716184301,0,0.005316562453041333,0.014132012162766307,-1,0.0,0.0,0.0,-1209.98,299.74,0.0,10.0,0.0,1916.57,1916.57,0.0,1916.57,1916.57,0.0,2420.47
1303923,NCR,EQ,2000,1375313245,not_helped,na,84.22240500000008,122931.59589740404,7160.126886663947,122931.59589740407,22302.6775,0.015000000000000013,0,0,0.0,0.09683952713880786,0.0,0.015000000000000013,875.6862216049836,0.0,875.6862216049836,0,15573.959716184301,0,0.005704245859446415,0.005845802360107406,-1,0.0,0.0,0.0,-1209.98,225.93,0.0,10.0,0.0,693.38,693.38,0.0,693.38,693.38,0.0,875.69
1303924,NCR,EQ,2000,1375321548,not_helped,na,95.16037000000009,118264.59387638465,7990.286513177702,118264.5938763847,22302.6775,0.13499999999999995,0,0,0.0,0.09683952713880786,0.0,0.13499999999999995,977.2150573613484,0.0,977.2150573613484,0,15573.959716184301,0,0.005815708405974234,0.00678623890651776,-1,0.0,0.0,0.0,-1209.98,157.75,0.0,10.0,0.0,773.78,773.78,0.0,773.78,773.78,0.0,977.22
1303928,NCR,EQ,2000,1375418313,not_helped,na,392.9795400000003,168507.93153410734,21238.614893920432,168507.9315341074,22302.6775,0.15500000000000003,0,0,0.0,0.09683952713880786,0.0,0.15500000000000003,2597.4906203437245,0.0,2597.4906203437245,0,15573.959716184301,0,0.004872140703402016,0.012721423202453737,-1,0.0,0.0,0.0,-1209.98,616.6,0.0,10.0,0.0,2056.74,2056.74,0.0,2056.74,2056.74,0.0,2597.49
1303933,NCR,EQ,2000,1376222231,not_helped,na,64.91454000000006,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.07500000000000007,0,0,0.0,0.09683952713880786,0.0,0.07500000000000007,1830.975254534414,0.0,1830.975254534414,0,15573.959716184301,0,0.002210472915520725,0.0018294465685161222,-1,0.0,0.0,0.0,-1209.98,8757.82,0.0,10.0,0.0,1449.8,1449.8,0.0,1449.8,1449.8,0.0,1830.98
1303935,NCR,EQ,2000,1376295265,not_helped,na,268.47756500000025,280162.8578054147,11462.791844011248,280162.8578054147,22302.6775,0.15499999999999997,0,0,0.0,0.09683952713880786,0.0,0.15499999999999997,1401.9037703958147,0.0,1401.9037703958147,0,15573.959716184301,0,0.0037785460224863234,0.004100575040856451,-1,0.0,0.0,0.0,-1209.98,2122.7,0.0,10.0,0.0,1110.05,1110.05,0.0,1110.05,1110.05,0.0,1401.9
1303937,NCR,EQ,2000,1376313114,not_helped,na,66.03002500000007,172666.44665604774,26923.631582450562,172666.44665604777,22302.6775,0.2750000000000001,0,0,0.0,0.09683952713880786,0.0,0.2750000000000001,3292.77030777671,0.0,3292.77030777671,0,15573.959716184301,0,0.0048131125775365035,0.01577749910393941,-1,0.0,0.0,0.0,-1209.98,597.66,0.0,10.0,0.0,2607.27,2607.27,0.0,2607.27,2607.27,0.0,3292.77
1303938,NCR,EQ,2000,1376321019,not_helped,na,145.63131000000013,104222.12517206637,6637.748770206077,104222.12517206637,22302.6775,0.16500000000000004,0,0,0.0,0.09683952713880786,0.0,0.16500000000000004,811.7991807339454,0.0,811.7991807339454,0,15573.959716184301,0,0.006195124426136727,0.0063950363898072245,-1,0.0,0.0,0.0,-1209.98,0.36,0.0,10.0,0.0,642.8,642.8,0.0,642.8,642.8,0.0,811.8
1303940,NCR,EQ,2000,1376354392,not_helped,na,92.77390000000008,115480.70459396447,8755.589866869885,115480.70459396449,22302.6775,0.2750000000000001,0,0,0.0,0.09683952713880786,0.0,0.2750000000000001,1070.8119464646047,0.0,1070.8119464646047,0,15573.959716184301,0,0.005885390489955675,0.0076206916021727255,-1,0.0,0.0,0.0,-1209.98,113.73,0.0,10.0,0.0,847.89,847.89,0.0,847.89,847.89,0.0,1070.81
1303947,NCR,EQ,2000,1376414614,not_helped,na,158.87052000000014,186912.3252343292,5590.439794154384,186912.3252343292,22302.6775,0.275,0,0,0.0,0.09683952713880786,0.0,0.275,683.712897542532,0.0,683.712897542532,0,15573.959716184301,0,0.004626057489017626,0.002994873803939516,-1,0.0,0.0,0.0,-1209.98,1038.95,0.0,10.0,0.0,541.38,541.38,0.0,541.38,541.38,0.0,683.71
1303948,NCR,EQ,2000,1376443295,not_helped,na,66.26707000000006,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.04500000000000004,0,0,0.0,0.09683952713880786,0.0,0.04500000000000004,4216.452055284595,0.0,4216.452055284595,0,15573.959716184301,0,0.0032425693786653632,0.009119885485890166,-1,0.0,0.0,0.0,-1209.98,3080.95,0.0,10.0,0.0,3338.66,3338.66,0.0,3338.66,3338.66,0.0,4216.45
1303949,NCR,EQ,2000,1376473339,not_helped,na,153.39443500000013,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.3150000000000001,0,0,0.0,0.09683952713880786,0.0,0.3150000000000001,3997.69766237039,0.0,3997.69766237039,0,15573.959716184301,0,0.003208557250059292,0.00846173269742056,-1,0.0,0.0,0.0,-1209.98,3203.7,0.0,10.0,0.0,3165.45,3165.45,0.0,3165.45,3165.45,0.0,3997.7
1303950,NCR,EQ,2000,1376473795,not_helped,na,76.69721500000007,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.065,0,0,0.0,0.09683952713880786,0.0,0.065,4431.581259776846,0.0,4431.581259776846,0,15573.959716184301,0,0.0023413632401801028,0.004980661926117004,-1,0.0,0.0,0.0,-1209.98,7390.58,0.0,10.0,0.0,3509.0,3509.0,0.0,3509.0,3509.0,0.0,4431.58
1303951,NCR,EQ,2000,1376482419,not_helped,na,136.0601950000001,216671.51143644913,7070.3140332556495,216671.51143644916,22302.6775,0.17500000000000004,0,0,0.0,0.09683952713880786,0.0,0.17500000000000004,864.7020757235525,0.0,864.7020757235525,0,15573.959716184301,0,0.0042966412070340075,0.003268173175979678,-1,0.0,0.0,0.0,-1209.98,1389.7,0.0,10.0,0.0,684.69,684.69,0.0,684.69,684.69,0.0,864.7
1303953,NCR,EQ,2000,1376620387,not_helped,na,72.10541000000006,234453.1261385935,40472.97347045112,234453.1261385935,22302.6775,0.2650000000000001,0,0,0.0,0.09683952713880786,0.0,0.2650000000000001,4949.859936346894,0.0,4949.859936346894,0,15573.959716184301,0,0.004130493867637087,0.017491527374106104,-1,0.0,0.0,0.0,-1209.98,1195.95,0.0,10.0,0.0,3919.38,3919.38,0.0,3919.38,3919.38,0.0,4949.86
1303954,NCR,EQ,2000,1376691127,not_helped,na,126.1844500000001,287211.9500654161,43394.721141543196,287211.9500654162,22302.6775,0.14500000000000002,0,0,0.0,0.09683952713880786,0.0,0.14500000000000002,5307.190779651803,0.0,5307.190779651803,0,15573.959716184301,0,0.0037318892152846867,0.01528168506352569,-1,0.0,0.0,0.0,-1209.98,1814.08,0.0,10.0,0.0,4202.32,4202.32,0.0,4202.32,4202.32,0.0,5307.19
1303956,NCR,EQ,2000,1376757766,not_helped,na,34.68048100000004,220144.0075129292,54479.224206838415,220144.00751292924,22302.6775,0.3050000000000001,0,0,0.0,0.09683952713880786,0.0,0.3050000000000001,6662.829689584545,0.0,6662.829689584545,0,15573.959716184301,0,0.004262619443466332,0.025233229775246377,-1,0.0,0.0,0.0,-1209.98,844.75,0.0,10.0,0.0,5275.74,5275.74,0.0,5275.74,5275.74,0.0,6662.83
1303958,NCR,EQ,2000,13391190012,not_helped,na,538.3869500000004,98245.04166655599,212.62465210198727,98245.041666556,22302.6775,0.12499999999999994,0,0,0.0,0.09683952713880786,0.0,0.12499999999999994,26.004075230294468,0.0,26.004075230294468,0,15573.959716184301,0,0.00638079328240461,0.00021621128424072084,-1,0.0,0.0,0.0,-1209.98,5.91,0.0,10.0,0.0,20.59,20.59,0.0,20.59,20.59,0.0,26.0
1303961,NCR,EQ,2000,13391430272,not_helped,na,77.65197000000006,159939.38915836907,5962.206637230195,159939.38915836907,22302.6775,0.10499999999999998,0,0,0.0,0.09683952713880786,0.0,0.10499999999999998,729.1801228143946,0.0,729.1801228143946,0,15573.959716184301,0,0.00500094731355338,0.00373496058282743,-1,0.0,0.0,0.0,-1209.98,699.79,0.0,10.0,0.0,577.38,577.38,0.0,577.38,577.38,0.0,729.18
1303962,NCR,EQ,2000,13391504101,not_helped,na,72.10541000000006,158927.13489512785,16534.442345761574,158927.13489512788,22302.6775,0.19500000000000006,0,0,0.0,0.09683952713880786,0.0,0.19500000000000006,2022.1685416040802,0.0,2022.1685416040802,0,15573.959716184301,0,0.0050168482957785015,0.010481579205029668,-1,0.0,0.0,0.0,-1209.98,556.11,0.0,10.0,0.0,1601.19,1601.19,0.0,1601.19,1601.19,0.0,2022.17
1303963,NCR,EQ,2000,13391700373,not_helped,na,38.45621350000003,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,0.05500000000000005,0,0,0.0,0.09683952713880786,0.0,0.05500000000000005,5456.32435289289,0.0,5456.32435289289,0,15573.959716184301,0,0.0026000887226789167,0.0075786561436885225,-1,0.0,0.0,0.0,-1209.98,5575.2,0.0,10.0,0.0,4320.41,4320.41,0.0,4320.41,4320.41,0.0,5456.32
1303964,NCR,EQ,2000,13391760246,not_helped,na,168.14651000000015,100123.72965397856,232.62627675115002,100123.72965397856,22302.6775,0.05500000000000005,0,0,0.0,0.09683952713880786,0.0,0.05500000000000005,28.450281476668284,0.0,28.450281476668284,0,15573.959716184301,0,0.0063206462722449576,0.00023212038216663953,-1,0.0,0.0,0.0,-1209.98,28.97,0.0,10.0,0.0,22.53,22.53,0.0,22.53,22.53,0.0,28.45
1303966,NCR,EQ,2000,13391980465,not_helped,na,54.937445000000054,153917.9789735398,41715.28839109645,153917.97897353984,22302.6775,0.2850000000000001,0,0,0.0,0.09683952713880786,0.0,0.2850000000000001,5101.79552018824,0.0,5101.79552018824,0,15573.959716184301,0,0.00509782965759183,0.027689696943051453,-1,0.0,0.0,0.0,-1209.98,181.67,0.0,10.0,0.0,4039.69,4039.69,0.0,4039.69,4039.69,0.0,5101.8
1303968,NCR,EQ,2000,13392301895,not_helped,na,25.62232350000002,215658.1794385275,5447.922199561644,215658.17943852753,22302.6775,0.2650000000000001,0,0,0.0,0.09683952713880786,0.0,0.2650000000000001,666.2829419151263,0.0,666.2829419151263,0,15573.959716184301,0,0.004306723879227931,0.0025285356393479285,-1,0.0,0.0,0.0,-1209.98,1397.25,0.0,10.0,0.0,527.57,527.57,0.0,527.57,527.57,0.0,666.28
1303972,NCR,EQ,2000,13396580232,not_helped,na,36.07400800000003,107101.79673220676,5447.922434901052,107101.79673220677,22302.6775,0.05500000000000005,0,0,0.0,0.09683952713880786,0.0,0.05500000000000005,666.2829706972246,0.0,666.2829706972246,0,15573.959716184301,0,0.006111272051741445,0.005102181558670384,-1,0.0,0.0,0.0,-1209.98,50.83,0.0,10.0,0.0,527.57,527.57,0.0,527.57,527.57,0.0,666.28
1303977,NCR,EQ,2000,13741713146,not_helped,na,115.1640850000001,104998.63090080992,1627.5668991118196,104998.63090080995,22302.6775,0.15500000000000003,0,0,0.0,0.09683952713880786,0.0,0.15500000000000003,199.0520462629144,0.0,199.0520462629144,0,15573.959716184301,0,0.006172174238227946,0.0015502813093808106,-1,0.0,0.0,0.0,-1209.98,72.13,0.0,10.0,0.0,157.61,157.61,0.0,157.61,157.61,0.0,199.05
1303978,NCR,EQ,2000,13741714191,not_helped,na,28.791021500000024,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.08500000000000002,0,0,0.0,0.09683952713880786,0.0,0.08500000000000002,595.3904836686966,0.0,595.3904836686966,0,15573.959716184301,0,0.0030682490975885556,0.0011455284033795427,-1,0.0,0.0,0.0,-1209.98,3999.56,0.0,10.0,0.0,471.44,471.44,0.0,471.44,471.44,0.0,595.39
1303980,NCR,EQ,2000,13741719427,not_helped,na,28.791021500000024,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,0.32500000000000007,0,0,0.0,0.09683952713880786,0.0,0.32500000000000007,879.4935524201876,0.0,879.4935524201876,0,15573.959716184301,0,0.0033885663090690685,0.0020654537090953073,-1,0.0,0.0,0.0,-1209.98,3021.52,0.0,10.0,0.0,696.4,696.4,0.0,696.4,696.4,0.0,879.49
1303984,NCR,EQ,2000,13743146174,not_helped,na,197.94892500000017,113473.24550963331,2179.168868939298,113473.24550963336,22302.6775,0.135,0,0,0.0,0.09683952713880786,0.0,0.135,266.51317543476694,0.0,266.51317543476694,0,15573.959716184301,0,0.005937221581204899,0.0019212552279477641,-1,0.0,0.0,0.0,-1209.98,170.4,0.0,10.0,0.0,211.03,211.03,0.0,211.03,211.03,0.0,266.51
1303987,NCR,EQ,2000,13743195224,not_helped,na,107.7319450000001,182859.51648974683,26516.40046580427,182859.51648974683,22302.6775,0.03500000000000003,0,0,0.0,0.09683952713880786,0.0,0.03500000000000003,3242.9657884573435,0.0,3242.9657884573435,0,15573.959716184301,0,0.004677041377688855,0.014659313417757345,-1,0.0,0.0,0.0,-1209.98,729.14,0.0,10.0,0.0,2567.84,2567.84,0.0,2567.84,2567.84,0.0,3242.97
1303989,NCR,EQ,2000,13743295173,not_helped,na,35.872766000000034,171707.62440495944,15423.06887145251,171707.62440495953,22302.6775,0.065,0,0,0.0,0.09683952713880786,0.0,0.065,1886.2471460877014,0.0,1886.2471460877014,0,15573.959716184301,0,0.0048265321764143975,0.0090386565120869,-1,0.0,0.0,0.0,-1209.98,728.41,0.0,10.0,0.0,1493.56,1493.56,0.0,1493.56,1493.56,0.0,1886.25
