,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
110,Ampara,PF,1000,522211,helped,na,2,581.5908916502325,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
111,Ampara,PF,1000,522211,not_helped,na,2,299.6074290319379,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
112,Ampara,PF,5,522221,helped,a,0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36978,0,36978.0,1.8868856577477276e-05,0.0,0.9650000000000006,47586.47392834425,0.0,47586.47392834425,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.008151513007733556,-1,0.0,0.0,33695.21,8294.78,10795.46,19510.0,0.924,212672.01260756652,11049.57,11049.57,0,44175.68,19510.0,467.39,19510.0
113,Ampara,PF,5,522221,helped,na,0,585.8943782738215,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
114,Ampara,PF,5,522221,not_helped,na,0,301.8243766865141,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
115,Ampara,PF,10,522221,helped,a,0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6450000000000004,61823,0,61823.0,2.367464449342712e-05,0.0,0.6450000000000004,59775.7146116534,0.0,59775.7146116534,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.015108055750705092,-1,0.0,0.0,58098.31,8376.880000000001,10795.46,32877.0,0.927,443092.4957161568,18934.82,18934.82,0,56876.85,32877.0,455.64,32877.0
116,Ampara,PF,10,522221,helped,na,0,585.0119353816848,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.24,0.24,0,0.24,0.0,0.0,0.0
117,Ampara,PF,10,522221,not_helped,na,0,301.3697848935951,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.24,0.24,0,0.24,0.0,0.0,0.0
118,Ampara,PF,25,522221,helped,a,0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,60754,0,60754.0,2.6751235242038047e-05,0.0,0.6750000000000004,60564.77239445238,0.0,60564.77239445238,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.015357902592583891,-1,0.0,0.0,56928.950000000004,8353.06,10795.47,33311.0,0.886,506702.2224185765,18564.47,18564.47,0,57494.55,33311.0,458.79,33311.0
119,Ampara,PF,25,522221,helped,na,0,584.1848271923552,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
120,Ampara,PF,25,522221,not_helped,na,0,300.94369885666777,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
121,Ampara,PF,50,522221,helped,a,0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58354,0,58354.0,2.9431878090223966e-05,0.0,0.6750000000000004,58172.28689350517,0.0,58172.28689350517,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.014277499305586219,-1,0.0,0.0,54680.06,8393.37,10795.47,31413.0,0.913,516426.27977578156,17831.15,17831.15,0,55223.36,31413.0,451.88,31413.0
122,Ampara,PF,50,522221,helped,na,0,583.8304909375369,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
123,Ampara,PF,50,522221,not_helped,na,0,300.761161998125,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
124,Ampara,PF,100,522221,helped,a,0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7950000000000005,48079,0,48079.0,3.0679530322931554e-05,0.0,0.7950000000000005,53698.831830607734,0.0,53698.831830607734,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.011522782017073296,-1,0.0,0.0,44534.130000000005,8347.73,10795.47,26312.0,0.897,452838.9572149392,14556.25,14556.25,0,50507.38,26312.0,458.78,26312.0
125,Ampara,PF,100,522221,helped,na,0,583.3742223354419,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
126,Ampara,PF,100,522221,not_helped,na,0,300.52611453643976,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
127,Ampara,PF,250,522221,helped,a,0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36707,0,36707.0,3.2727691864786775e-05,0.0,0.9650000000000006,47237.87680956799,0.0,47237.87680956799,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.008084474987805668,-1,0.0,0.0,33448.27000000001,8313.18,10795.47,19368.0,0.924,364235.8488853624,10968.74,10968.74,0,43852.09,19368.0,463.95,19368.0
128,Ampara,PF,250,522221,helped,na,0,582.9286323602045,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.33,0.33,0,0.33,0.0,0.01,0.0
129,Ampara,PF,250,522221,not_helped,na,0,300.29656818555986,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.33,0.33,0,0.33,0.0,0.01,0.0
130,Ampara,PF,500,522221,helped,a,0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,27619,0,27619.0,3.6990538389706396e-05,0.0,1.2150000000000007,42447.50068409006,0.0,42447.50068409006,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0054588582605007855,-1,0.0,0.0,24568.17,8242.48,10795.47,13583.0,0.938,301196.4005269102,8095.7,8095.7,0,38653.08,13583.0,474.4,13583.0
131,Ampara,PF,500,522221,helped,na,0,582.0791961329,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.37,0.37,0,0.37,0.0,0.01,0.0
132,Ampara,PF,500,522221,not_helped,na,0,299.8589798260394,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.37,0.37,0,0.37,0.0,0.01,0.0
133,Ampara,PF,1000,522221,helped,a,0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,4.0202555178017896e-05,0.0,1.1150000000000009,40445.74434694355,0.0,40445.74434694355,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.005355923029990049,-1,0.0,0.0,25281.12,8384.31,10795.47,13347.0,0.994,328450.842421914,8314.62,8314.62,0,37115.21,13347.0,450.33,13347.0
134,Ampara,PF,1000,522221,helped,na,0,581.5908916502325,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.4,0.4,0,0.4,0.0,0.01,0.0
135,Ampara,PF,1000,522221,not_helped,na,0,299.6074290319379,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.949999999999,10795.47,0.0,10.0,0.0,0.4,0.4,0,0.4,0.0,0.01,0.0
136,Ampara,PF,5,522231,helped,a,1,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3041,0,3041.0,1.8868856577477276e-05,0.0,0.7150000000000004,3155.0454239858477,0.0,3155.0454239858477,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2838.5699999999997,8328.95,8382.8,0.0,10.0,22287.451470652242,928.13,928.13,0,2985.86,0.0,57.14,0.0
137,Ampara,PF,5,522231,helped,na,1,732.367972842277,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.489999999996,8382.8,0.0,10.0,0.0,1.78,1.78,0,1.78,0.0,0.03,0.0
138,Ampara,PF,5,522231,not_helped,na,1,377.2804708581426,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.489999999996,8382.8,0.0,10.0,0.0,1.78,1.78,0,1.78,0.0,0.03,0.0
139,Ampara,PF,10,522231,helped,a,1,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2703,0,2703.0,2.367464449342712e-05,0.0,0.7950000000000005,3021.2975824255204,0.0,3021.2975824255204,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2503.71,8342.46,8382.8,0.0,10.0,23937.601145794004,820.56,820.56,0,2841.74,0.0,54.34,0.0
140,Ampara,PF,10,522231,helped,na,1,731.264919227106,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.459999999997,8382.8,0.0,10.0,0.0,2.23,2.23,0,2.23,0.0,0.04,0.0
141,Ampara,PF,10,522231,not_helped,na,1,376.71223111699396,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.459999999997,8382.8,0.0,10.0,0.0,2.23,2.23,0,2.23,0.0,0.04,0.0
142,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,2.6751235242038047e-05,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1299.6200000000001,8418.29,8382.8,0.0,10.0,14610.448727274588,430.75,430.75,0,2047.19,0.0,38.99,0.0
143,Ampara,PF,25,522231,helped,na,1,730.2310339904441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.420000000004,8382.8,0.0,10.0,0.0,2.52,2.52,0,2.52,0.0,0.05,0.0
144,Ampara,PF,25,522231,not_helped,na,1,376.1796235708348,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.420000000004,8382.8,0.0,10.0,0.0,2.52,2.52,0,2.52,0.0,0.05,0.0
145,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,2.9431878090223966e-05,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2077.7199999999993,8365.8,8382.8,0.0,10.0,24637.775064362693,683.31,683.31,0,2596.72,0.0,49.6,0.0
146,Ampara,PF,50,522231,helped,na,1,729.7881136719211,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.390000000003,8382.8,0.0,10.0,0.0,2.77,2.77,0,2.77,0.0,0.05,0.0
147,Ampara,PF,50,522231,not_helped,na,1,375.95145249765625,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.390000000003,8382.8,0.0,10.0,0.0,2.77,2.77,0,2.77,0.0,0.05,0.0
148,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,3.0679530322931554e-05,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2976.98,8326.98,8382.8,0.0,10.0,37751.35010333557,973.66,973.66,0,3009.43,0.0,57.61,0.0
149,Ampara,PF,100,522231,helped,na,1,729.2177779193024,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.370000000003,8382.8,0.0,10.0,0.0,2.89,2.89,0,2.89,0.0,0.06,0.0
150,Ampara,PF,100,522231,not_helped,na,1,375.6576431705497,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.370000000003,8382.8,0.0,10.0,0.0,2.89,2.89,0,2.89,0.0,0.06,0.0
151,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,3.2727691864786775e-05,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1322.7500000000002,8414.6,8382.8,0.0,10.0,18092.071161599153,438.93,438.93,0,2084.14,0.0,39.69,0.0
152,Ampara,PF,250,522231,helped,na,1,728.6607904502556,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.370000000003,8382.8,0.0,10.0,0.0,3.08,3.08,0,3.08,0.0,0.06,0.0
153,Ampara,PF,250,522231,not_helped,na,1,375.37071023194983,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.370000000003,8382.8,0.0,10.0,0.0,3.08,3.08,0,3.08,0.0,0.06,0.0
154,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,3.6990538389706396e-05,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1373.27,8421.64,8382.8,0.0,10.0,21004.16546961934,455.11,455.11,0,2019.56,0.0,38.5,0.0
155,Ampara,PF,500,522231,helped,na,1,727.5989951661252,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.320000000002,8382.8,0.0,10.0,0.0,3.48,3.48,0,3.48,0.0,0.07,0.0
156,Ampara,PF,500,522231,not_helped,na,1,374.8237247825493,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.320000000002,8382.8,0.0,10.0,0.0,3.48,3.48,0,3.48,0.0,0.07,0.0
157,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,4.0202555178017896e-05,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1628.27,8398.480000000001,8382.8,0.0,10.0,26402.298440898703,538.45,538.45,0,2257.66,0.0,43.07,0.0
158,Ampara,PF,1000,522231,helped,na,1,726.9886145627906,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.29,8382.8,0.0,10.0,0.0,3.78,3.78,0,3.78,0.0,0.07,0.0
159,Ampara,PF,1000,522231,not_helped,na,1,374.5092862899224,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.29,8382.8,0.0,10.0,0.0,3.78,3.78,0,3.78,0.0,0.07,0.0
160,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,1.8868856577477276e-05,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.013448846863398135,-1,0.0,0.0,35600.26,6025.31,7899.28,21892.0,0.847,279951.5166784534,11635.91,11635.91,0,40374.99,21892.0,350.2,21892.0
161,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,2.367464449342712e-05,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.013877064970082953,-1,0.0,0.0,36523.75,5976.76,7899.28,22460.0,0.847,349197.6986920255,11937.76,11937.76,0,41422.34,22460.0,359.28,22460.0
162,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,2.6751235242038047e-05,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.014951257860919743,-1,0.0,0.0,38865.71,6013.1900000000005,7899.29,23856.0,0.841,433077.57513776346,12693.44,12693.44,0,42467.04,23856.0,352.67,23856.0
163,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,2.9431878090223966e-05,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.00943041172948675,-1,0.0,0.0,26709.780000000002,5989.74,7899.29,16220.0,0.875,317092.76921354735,8758.71,8758.71,0,35017.37,16220.0,355.95,16220.0
164,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,3.0679530322931554e-05,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01084442457168612,-1,0.0,0.0,29701.22,5991.12,7899.29,18289.0,0.858,378316.73190128495,9728.41,9728.41,0,37080.83,18289.0,355.88,18289.0
165,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,3.2727691864786775e-05,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.012573551937837218,-1,0.0,0.0,33389.200000000004,5982.000000000001,7899.29,20710.0,0.844,453441.08462602214,10923.75,10923.75,0,39600.74,20710.0,357.81,20710.0
166,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,3.6990538389706396e-05,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01072053114879444,-1,0.0,0.0,29411.59,6009.7300000000005,7899.29,18111.0,0.858,448034.42268989433,9633.55,9633.55,0,36719.25,18111.0,352.41,18111.0
