,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1413690,NCR,PF,250,13741719427,helped,a,115.52101893792523,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.2150000000000007,73703,2324,76027.0,0.005149027455485414,732.1945615699449,1.2150000000000007,112807.48059122896,732.1945615699449,113539.67515279891,1,15573.959716184301,0,0.0033885663090690685,0.0042003356187481225,-1,0.0,0.0,71997.62,-131.21,30.62,0.0,10.0,8580593.157477155,23438.69,22720.45,718.24,110915.8,110915.8,0.0,113539.68
1413734,NCR,PF,250,13744134215,helped,a,225.55513262153758,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,1.0350000000000006,157406,4964,162370.0,0.005149027455485414,1563.947419807748,1.0350000000000006,212589.30076417007,1563.947419807748,214153.24818397782,1,15573.959716184301,0,0.002594438292629519,0.004823963527424658,-1,0.0,0.0,154298.07,-131.21,137.86,0.0,10.0,35901040.604811564,50227.75,48693.61,1534.14,209926.25,209926.25,0.0,214153.25
1413743,NCR,PF,250,13744288537,helped,a,128.32567031676123,618475.9062801264,0.0,618475.9062801264,22302.6775,1.1150000000000009,157512,4968,162480.0,0.005149027455485414,1565.2076514111386,1.1150000000000009,225251.2800783156,1565.2076514111386,226816.48772972674,1,15573.959716184301,0,0.0025431302446479696,0.00494468368064397,-1,0.0,0.0,154164.16,-131.21,158.2,0.0,10.0,20408592.165895406,50106.02,48570.64,1535.38,221999.06,221999.06,0.0,226816.49
1413763,NCR,PF,250,13744662377,helped,a,259.1235110621152,374326.2021455475,0.0,374326.20214554755,22302.6775,0.7950000000000005,154880,4885,159765.0,0.005149027455485414,1539.0578456407834,0.7950000000000005,171925.76768328453,1539.0578456407834,173464.8255289253,1,15573.959716184301,0,0.003268924436462541,0.007035435187291766,-1,0.0,0.0,152525.64,-131.21,34.08,0.0,10.0,40764675.65110116,49564.14,48054.41,1509.73,170822.02,170822.02,0.0,173464.83
1413771,NCR,PF,250,13744812492,helped,a,133.60915906162182,876443.2286835541,0.0,876443.2286835543,22302.6775,1.1150000000000009,215048,6782,221830.0,0.005149027455485414,2136.722683548781,1.1150000000000009,307531.0914614862,2136.722683548781,309667.81414503494,1,15573.959716184301,0,0.002136328826315542,0.004692299755392048,-1,0.0,0.0,210477.26,-131.21,280.27,0.0,10.0,29010559.223451767,68408.52,66312.52,2096.0,303090.66,303090.66,0.0,309667.81
1413896,NCR,PF,250,13762252174,helped,a,1047.220325950952,349001.79763523344,0.0,349001.7976352335,22302.6775,0.7550000000000004,153323,4836,158159.0,0.005149027455485414,1523.6200084992486,0.7550000000000004,164064.48753166472,1523.6200084992486,165588.10754016397,1,15573.959716184301,0,0.0033854481264265217,0.007310685560874153,-1,0.0,0.0,151108.72,-131.21,21.42,0.0,10.0,163211971.5928349,49102.59,47608.0,1494.59,163189.67,163189.67,0.0,165588.11
1413897,NCR,PF,250,13762252570,helped,a,1127.7757834796091,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.7550000000000004,168120,5302,173422.0,0.005149027455485414,1670.4369902942547,0.7550000000000004,179927.56339047113,1670.4369902942547,181598.00038076538,1,15573.959716184301,0,0.0031825612897843254,0.006948424710396781,-1,0.0,0.0,165692.03,-131.21,39.52,0.0,10.0,192728978.45184657,53870.15,52231.55,1638.6,178967.63,178967.63,0.0,181598.0
1413898,NCR,PF,250,13762252680,helped,a,322.22162949476046,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.7550000000000004,417706,13175,430881.0,0.005149027455485414,4150.887843667824,0.7550000000000004,447230.8126320683,4150.887843667824,451381.7004757361,1,15573.959716184301,0,0.0019504673507496563,0.006237385321011741,-1,0.0,0.0,411673.53,-131.21,310.47,0.0,10.0,136814485.6485709,134029.86,129958.07,4071.79,444843.38,444843.38,0.0,451381.7
1413931,NCR,PF,250,13763726210,helped,a,153.23984529211734,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.9650000000000006,118149,3726,121875.0,0.005149027455485414,1173.905738558354,0.9650000000000006,151271.76376476194,1173.905738558354,152445.6695033203,1,15573.959716184301,0,0.0031795663447386157,0.005307458605172921,-1,0.0,0.0,115972.5,-131.21,47.72,0.0,10.0,18331698.90162748,37723.25,36571.71,1151.54,149636.71,149636.71,0.0,152445.68
1413936,NCR,PF,250,13763811335,helped,a,343.80439519438943,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.9050000000000006,112178,3538,115716.0,0.005149027455485414,1114.6748531989954,0.9050000000000006,137193.11975653822,1114.6748531989954,138307.7946097372,1,15573.959716184301,0,0.003150216124853633,0.0045057903554057204,-1,0.0,0.0,110238.87,-131.21,23.7,0.0,10.0,39093808.03599803,36149.31,35055.88,1093.43,135915.49,135915.49,0.0,138307.79
1413949,NCR,PF,250,13764434199,helped,a,212.7118699428129,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,127191,4011,131202.0,0.005149027455485414,1263.697240299935,0.7950000000000005,141322.52041784767,1263.697240299935,142586.2176581476,1,15573.959716184301,0,0.0033744293932968746,0.005730024196605905,-1,0.0,0.0,125257.54,-131.21,13.93,0.0,10.0,27480694.106342945,40834.04,39594.42,1239.62,140413.78,140413.78,0.0,142586.23
1413974,NCR,PF,250,13766207199,helped,a,96.43851245467583,366504.599140113,0.0,366504.5991401131,22302.6775,1.2150000000000007,83493,2633,86126.0,0.005149027455485414,829.5474529318695,1.2150000000000007,127749.12431547313,829.5474529318695,128578.67176840501,1,15573.959716184301,0,0.0033036214802947437,0.004646136174797665,-1,0.0,0.0,81561.1,-131.21,41.92,0.0,10.0,8114714.8860089965,26510.21,25696.47,813.74,125606.95,125606.95,0.0,128578.68
1414078,NCR,PF,250,133917105166,helped,a,192.7630126380913,475476.14778363577,0.0,475476.1477836359,22302.6775,0.8450000000000005,171903,5422,177325.0,0.005149027455485414,1708.243938395973,0.8450000000000005,199417.43332941414,1708.243938395973,201125.67726781013,1,15573.959716184301,0,0.002900451634444833,0.006097719895046252,-1,0.0,0.0,169126.85,-131.21,82.86,0.0,10.0,33626645.06950659,54960.44,53284.75,1675.69,197872.63,197872.63,0.0,201125.68
1414239,NCR,PF,250,137436211454,helped,a,193.21898548758276,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.8450000000000005,133544,4212,137756.0,0.005149027455485414,1327.023878370313,0.8450000000000005,155103.46764754038,1327.023878370313,156430.4915259107,1,15573.959716184301,0,0.003121657842475196,0.00522395251223957,-1,0.0,0.0,131387.33,-131.21,38.05,0.0,10.0,26184856.06660382,42878.13,41576.39,1301.74,153900.42,153900.42,0.0,156430.49
1414242,NCR,PF,250,137436228002,helped,a,96.60949274379138,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.8450000000000005,270058,8517,278575.0,0.005149027455485414,2683.348141519458,0.8450000000000005,313624.9449884885,2683.348141519458,316308.293130008,1,15573.959716184301,0,0.002209648783806119,0.005323561195558705,-1,0.0,0.0,265696.7,-131.21,208.61,0.0,10.0,26475966.3350204,86678.67,84046.46,2632.21,311192.38,311192.38,0.0,316308.29
1414267,NCR,PF,250,137441201137,helped,a,196.0308234093099,596559.8626073656,0.0,596559.8626073657,22302.6775,1.2150000000000007,124827,3937,128764.0,0.005149027455485414,1240.3829556372089,1.2150000000000007,190992.53758911003,1240.3829556372089,192232.92054474723,1,15573.959716184301,0,0.0025894228773074516,0.004136351157887491,-1,0.0,0.0,121938.69,-131.21,152.44,0.0,10.0,24660807.86097762,39634.5,38417.75,1216.75,187790.01,187790.01,0.0,192232.92
1414275,NCR,PF,250,137441252367,helped,a,150.3701024577492,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,260683,8222,268905.0,0.005149027455485414,2590.4060607694005,0.9050000000000006,318048.3537666688,2590.4060607694005,320638.7598274382,1,15573.959716184301,0,0.0023132417307304013,0.006229368830834088,-1,0.0,0.0,256176.77,-131.21,206.92,0.0,10.0,39734109.767667115,83251.56,80710.52,2541.04,315091.54,315091.54,0.0,320638.77
1414282,NCR,PF,250,137441342234,helped,a,112.77757032316617,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,365266,11520,376786.0,0.005149027455485414,3629.467017764959,0.9050000000000006,445891.92967229063,3629.467017764959,449521.3966900556,1,15573.959716184301,0,0.0018637423124500208,0.005409321006740316,-1,0.0,0.0,358951.93,-131.21,371.7,0.0,10.0,41756165.98234332,116893.31,113333.01,3560.3,441744.81,441744.81,0.0,449521.4
1414310,NCR,PF,250,137442883165,helped,a,256.65133260872767,395029.66425895673,0.0,395029.66425895685,22302.6775,0.6750000000000004,195981,6181,202162.0,0.005149027455485414,1947.3728851393414,0.6750000000000004,194032.5374660239,1947.3728851393414,195979.91035116324,1,15573.959716184301,0,0.003182109651699688,0.007875728974354474,-1,0.0,0.0,193448.62,-131.21,37.83,0.0,10.0,51204977.499865614,62857.78,60947.52,1910.26,193435.6,193435.6,0.0,195979.91
1414312,NCR,PF,250,137442887168,helped,a,192.48850647824113,359014.7987178343,0.0,359014.7987178344,22302.6775,0.6750000000000004,177067,5584,182651.0,0.005149027455485414,1759.2833183332925,0.6750000000000004,175306.58232939139,1759.2833183332925,177065.86564772468,1,15573.959716184301,0,0.0033379038334864853,0.007797553342322505,-1,0.0,0.0,174779.02,-131.21,22.59,0.0,10.0,34697325.35647045,56791.27,55065.51,1725.76,174767.11,174767.11,0.0,177065.87
1414347,NCR,PF,250,137444673149,helped,a,371.0488742645374,377580.2436641318,0.0,377580.2436641319,22302.6775,0.8450000000000005,139953,4414,144367.0,0.005149027455485414,1390.665574341539,0.8450000000000005,162353.58339733162,1390.665574341539,163744.24897167317,1,15573.959716184301,0,0.003254807922719255,0.006335532326174364,-1,0.0,0.0,137692.83,-131.21,38.21,0.0,10.0,52697368.379781015,44745.37,43381.21,1364.16,161095.81,161095.81,0.0,163744.26
1414399,NCR,PF,250,137447725432,helped,a,106.69792163022042,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,138234,4360,142594.0,0.005149027455485414,1373.6524476957659,1.1150000000000009,197739.6286030636,1373.6524476957659,199113.28105075937,1,15573.959716184301,0,0.002704710459031568,0.004895448484302347,-1,0.0,0.0,135295.91,-131.21,119.26,0.0,10.0,14892130.2017529,44029.63,42682.15,1347.48,194884.57,194884.57,0.0,199113.28
1414418,NCR,PF,250,137448125109,helped,a,267.21832213564096,469293.8325584472,0.0,469293.8325584472,22302.6775,0.9650000000000006,144518,4558,149076.0,0.005149027455485414,1436.0339120636008,0.9650000000000006,184991.40771470114,1436.0339120636008,186427.44162676475,1,15573.959716184301,0,0.002919493900724255,0.00555004065090929,-1,0.0,0.0,141855.74,-131.21,84.25,0.0,10.0,39101223.486399874,46101.44,44692.77,1408.67,182992.23,182992.23,0.0,186427.44
1414419,NCR,PF,250,137448126133,helped,a,267.21832213564096,459472.8630412892,0.0,459472.8630412892,22302.6775,1.1150000000000009,106439,3357,109796.0,0.005149027455485414,1057.64937314557,1.1150000000000009,152213.9329083234,1057.64937314557,153271.58228146896,1,15573.959716184301,0,0.002950530187607448,0.004334735586745458,-1,0.0,0.0,104176.69,-131.21,85.55,0.0,10.0,28717877.547436036,33859.18,32821.69,1037.49,150016.19,150016.19,0.0,153271.59
1414420,NCR,PF,250,137448128184,helped,a,400.82748320346144,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,89310,2816,92126.0,0.005149027455485414,887.20304878699,1.2150000000000007,136758.92020904532,887.20304878699,137646.1232578323,1,15573.959716184301,0,0.003087879503663394,0.004238507028392964,-1,0.0,0.0,87243.5,-131.21,57.33,0.0,10.0,36076813.07948286,28464.77,27594.47,870.3,134465.62,134465.62,0.0,137646.12
1414421,NCR,PF,250,137448129207,helped,a,267.21832213564096,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,1.2150000000000007,123800,3904,127704.0,0.005149027455485414,1229.9860449092362,1.2150000000000007,189848.70361064808,1229.9860449092362,191078.6896555573,1,15573.959716184301,0,0.0024917507844816754,0.003705796577503047,-1,0.0,0.0,120935.45,-131.21,135.25,0.0,10.0,33339508.239747822,39728.99,38522.44,1206.55,186665.56,186665.56,0.0,191078.69
1414697,NCR,PF,250,137611674331,helped,a,213.85181209753497,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,98932,3120,102052.0,0.005149027455485414,982.9806506446764,1.2150000000000007,151761.31559657288,982.9806506446764,152744.29624721754,1,15573.959716184301,0,0.0027027911839380353,0.0034230215857780676,-1,0.0,0.0,96642.86,-131.21,93.74,0.0,10.0,21321753.559491675,31795.81,30831.56,964.25,149216.88,149216.88,0.0,152744.3
1414698,NCR,PF,250,137611716115,helped,a,268.1464498332159,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,1.1150000000000009,76750,2420,79170.0,0.005149027455485414,762.4401200513196,1.1150000000000009,109876.37165553986,762.4401200513196,110638.81177559118,1,15573.959716184301,0,0.003364096840825749,0.003978990121148729,-1,0.0,0.0,75118.72,-131.21,24.74,0.0,10.0,20779366.456815902,24532.19,23784.28,747.91,108289.56,108289.56,0.0,110638.81
1414699,NCR,PF,250,137611723146,helped,a,234.23382776030383,358342.0315481771,0.0,358342.0315481772,22302.6775,0.7550000000000004,151015,4763,155778.0,0.005149027455485414,1500.6207817373697,0.7550000000000004,161594.79389650834,1500.6207817373697,163095.41467824572,1,15573.959716184301,0,0.003341035728286771,0.0068351377004797235,-1,0.0,0.0,148834.06,-131.21,26.57,0.0,10.0,35956366.806075014,48363.37,46891.35,1472.02,160733.09,160733.09,0.0,163095.42
1414764,NCR,PF,250,137622238001,helped,a,347.28390606943003,332583.6862113288,0.0,332583.68621132884,22302.6775,0.6450000000000004,173674,5477,179151.0,0.005149027455485414,1725.5721229425938,0.6450000000000004,166737.09587181528,1725.5721229425938,168462.66799475788,1,15573.959716184301,0,0.0034680034783779686,0.008160611392619924,-1,0.0,0.0,171528.98,-131.21,9.67,0.0,10.0,61435081.26453406,55734.25,54041.56,1692.69,166370.44,166370.44,0.0,168462.67
1414766,NCR,PF,250,137622521816,helped,a,161.1108187597776,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.0350000000000006,333692,10525,344217.0,0.005149027455485414,3315.984406421545,1.0350000000000006,451404.195853608,3315.984406421545,454720.18026002956,1,15573.959716184301,0,0.0017435318707860635,0.00455005987377671,-1,0.0,0.0,327103.36,-131.21,396.93,0.0,10.0,54363267.57784062,107195.72,103942.93,3252.79,445747.7,445747.7,0.0,454720.18
1414767,NCR,PF,250,137622529240,helped,a,161.1108187597776,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192476,6070,198546.0,0.005149027455485414,1912.4014581452518,0.8450000000000005,223283.30452355288,1912.4014581452518,225195.70598169815,1,15573.959716184301,0,0.0027417407012495197,0.006102305258784071,-1,0.0,0.0,189367.61,-131.21,108.35,0.0,10.0,31468477.201524496,61537.72,59661.76,1875.96,221553.35,221553.35,0.0,225195.7
1414847,NCR,PF,250,137641095227,helped,a,135.21703301619573,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.9650000000000006,174182,5493,179675.0,0.005149027455485414,1730.6130493561564,0.9650000000000006,222991.547650522,1730.6130493561564,224722.16069987815,1,15573.959716184301,0,0.002635822077587901,0.005408520323625002,-1,0.0,0.0,170973.28,-131.21,130.86,0.0,10.0,23847092.649573233,55592.16,53894.53,1697.63,220581.38,220581.38,0.0,224722.16
1414863,NCR,PF,250,137641464107,helped,a,1019.9226023677076,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.1150000000000009,97762,3083,100845.0,0.005149027455485414,971.3235083133131,1.1150000000000009,140260.37645720772,971.3235083133131,141231.69996552102,1,15573.959716184301,0,0.002941321889880765,0.0038520085890293046,-1,0.0,0.0,95684.12,-131.21,44.08,0.0,10.0,100674896.40058254,31546.71,30593.9,952.81,138234.5,138234.5,0.0,141231.7
1414870,NCR,PF,250,137641548004,helped,a,372.6447451323799,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,0.9650000000000006,91222,2877,94099.0,0.005149027455485414,906.4215807386968,0.9650000000000006,117033.29229219383,906.4215807386968,117939.71387293252,1,15573.959716184301,0,0.0034220014379892495,0.004544509987704147,-1,0.0,0.0,89541.54,-131.21,2.2,0.0,10.0,34418852.83320939,29359.6,28470.45,889.15,115767.19,115767.19,0.0,117939.71
1414875,NCR,PF,250,137644368003,helped,a,319.0678049142193,295790.94560433424,0.0,295790.9456043343,22302.6775,0.9050000000000006,99720,3145,102865.0,0.005149027455485414,990.8570981658677,0.9050000000000006,121664.17387252799,990.8570981658677,122655.03097069386,1,15573.959716184301,0,0.0036773719391096915,0.0059165707384058915,-1,0.0,0.0,97996.22,-131.21,3.16,0.0,10.0,32251784.461630553,31846.45,30874.48,971.97,120533.03,120533.03,0.0,122655.03
1414886,NCR,PF,250,137647328005,helped,a,1384.8286968790844,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6150000000000003,432106,13629,445735.0,0.005149027455485414,4293.924130652658,0.6150000000000003,401883.59930367593,4293.924130652658,406177.5234343286,1,15573.959716184301,0,0.0022397025994577435,0.00824006686231392,-1,0.0,0.0,427015.89,-131.21,203.96,0.0,10.0,609858019.7052834,138746.83,134534.73,4212.1,401361.6,401361.6,0.0,406177.52
1414905,NCR,PF,250,137654901058,helped,a,104.4132986794827,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,303258,9565,312823.0,0.005149027455485414,3013.5288216077984,0.7150000000000004,313028.97305277106,3013.5288216077984,316042.5018743789,1,15573.959716184301,0,0.002258790674306179,0.005671817457802204,-1,0.0,0.0,299108.81,-131.21,154.54,0.0,10.0,32210618.742443502,97838.0,94881.9,2956.1,311700.8,311700.8,0.0,316042.5
1414907,NCR,PF,250,137654901481,helped,a,104.4132986794827,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,329554,10394,339948.0,0.005149027455485414,3274.711821410502,0.9650000000000006,423721.9698832027,3274.711821410502,426996.6817046132,1,15573.959716184301,0,0.0016774542857831234,0.003767825348858139,-1,0.0,0.0,323483.07,-131.21,356.65,0.0,10.0,34840524.752308,106972.34,103760.03,3212.31,419133.5,419133.5,0.0,426996.68
1414909,NCR,PF,250,137654901799,helped,a,208.8266053837601,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9650000000000006,95016,2996,98012.0,0.005149027455485414,943.9134709395674,0.9650000000000006,122025.91530837787,943.9134709395674,122969.82877931744,1,15573.959716184301,0,0.0031705597457666653,0.0039117401918849675,-1,0.0,0.0,93265.65,-131.21,17.04,0.0,10.0,20090071.005113006,30703.62,29777.69,925.93,120704.97,120704.97,0.0,122969.83
1415022,NCR,PF,250,1339124009331,helped,a,192.87702490935166,783937.4634053647,0.0,783937.4634053649,22302.6775,1.2150000000000007,157039,4953,161992.0,0.005149027455485414,1560.481782898424,1.2150000000000007,240278.76269121465,1560.481782898424,241839.24447411307,1,15573.959716184301,0,0.0022588598492400466,0.0039026216835152806,-1,0.0,0.0,153405.35,-131.21,242.69,0.0,10.0,30525482.366198022,49862.31,48331.57,1530.74,236249.81,236249.81,0.0,241839.25
1415092,NCR,PF,250,1339230198008,helped,a,102.80694341731316,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.8450000000000005,115814,3652,119466.0,0.005149027455485414,1150.5914538956276,0.8450000000000005,134620.3614858353,1150.5914538956276,135770.95293973095,1,15573.959716184301,0,0.0032634598780645024,0.004845153031821675,-1,0.0,0.0,113943.66,-131.21,14.93,0.0,10.0,12082495.583516652,37292.67,36164.0,1128.67,133575.06,133575.06,0.0,135770.95
1415126,NCR,PF,250,1339617605253,helped,a,107.1538944797119,478654.46105922654,0.0,478654.4610592266,22302.6775,1.0350000000000006,132521,4179,136700.0,0.005149027455485414,1316.6269676423406,1.0350000000000006,178911.02307823187,1316.6269676423406,180227.6500458742,1,15573.959716184301,0,0.0028908059518938877,0.005134141473226203,-1,0.0,0.0,129904.42,-131.21,91.01,0.0,10.0,14359027.212428123,42218.95,40927.41,1291.54,176670.02,176670.02,0.0,180227.66
1415131,NCR,PF,250,1339620217249,helped,a,193.56097415259543,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.6150000000000003,262811,8289,271100.0,0.005149027455485414,2611.5149401261933,0.6150000000000003,244563.4622489749,2611.5149401261933,247174.97718910108,1,15573.959716184301,0,0.002812673163381533,0.007682378681959406,-1,0.0,0.0,259715.14,-131.21,70.1,0.0,10.0,51844567.657861575,84518.95,81957.2,2561.75,244243.76,244243.76,0.0,247174.98
1415132,NCR,PF,250,1339620218285,helped,a,193.56097415259543,317497.8193332132,0.0,317497.81933321327,22302.6775,1.0350000000000006,84777,2673,87450.0,0.005149027455485414,842.1497689657757,1.0350000000000006,114453.8586601615,842.1497689657757,115296.00842912727,1,15573.959716184301,0,0.003549438226885468,0.004876248112891913,-1,0.0,0.0,83103.11,-131.21,16.71,0.0,10.0,16593047.798277406,27008.39,26182.29,826.1,113020.11,113020.11,0.0,115296.01
1415178,NCR,PF,250,1374122448002,helped,a,127.62713801527721,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.7150000000000004,150783,4755,155538.0,0.005149027455485414,1498.1003185305885,0.7150000000000004,155387.65637704427,1498.1003185305885,156885.75669557485,1,15573.959716184301,0,0.0034653196291231114,0.007223278316277208,-1,0.0,0.0,148719.98,-131.21,6.66,0.0,10.0,19576007.694105916,48396.24,46926.69,1469.55,154731.03,154731.03,0.0,156885.76
1415229,NCR,PF,250,1374271114364,helped,a,170.16949796044898,336983.4266884419,0.0,336983.4266884419,22302.6775,0.7150000000000004,157877,4979,162856.0,0.005149027455485414,1568.673288320463,0.7150000000000004,162622.45121212493,1568.673288320463,164191.12450044538,1,15573.959716184301,0,0.0034452895316778344,0.007639762499771872,-1,0.0,0.0,155716.92,-131.21,14.53,0.0,10.0,27329397.957169127,50598.63,49059.85,1538.78,161936.23,161936.23,0.0,164191.13
1415249,NCR,PF,250,1374311558005,helped,a,233.54160896608113,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9650000000000006,91942,2900,94842.0,0.005149027455485414,913.6679124581927,0.9650000000000006,117827.89487546815,913.6679124581927,118741.56278792633,1,15573.959716184301,0,0.003501590107649943,0.00489212936426162,-1,0.0,0.0,90248.28,-131.21,6.64,0.0,10.0,21741092.776879214,29464.34,28568.08,896.26,116553.93,116553.93,0.0,118741.56
1415281,NCR,PF,250,1374327102127,helped,a,106.81191985809002,338516.46084213216,0.0,338516.4608421322,22302.6775,1.2150000000000007,71623,2259,73882.0,0.005149027455485414,711.7157980148475,1.2150000000000007,109587.33703241148,711.7157980148475,110299.05283042633,1,15573.959716184301,0,0.003437479365035362,0.004198668652461185,-1,0.0,0.0,69965.75,-131.21,29.61,0.0,10.0,7709866.102185849,22741.41,22043.26,698.15,107749.8,107749.8,0.0,110299.06
1415305,NCR,PF,250,1374362138010,helped,a,289.8284621817847,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.7150000000000004,148290,4677,152967.0,0.005149027455485414,1473.5258022644716,0.7150000000000004,152861.2955901362,1473.5258022644716,154334.82139240068,1,15573.959716184301,0,0.003364082898150355,0.006403307667359837,-1,0.0,0.0,146261.09,-131.21,13.4,0.0,10.0,43720322.89881307,47638.37,46192.92,1445.45,152215.05,152215.05,0.0,154334.83
1415309,NCR,PF,250,1374383108008,helped,a,398.5141756239276,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,175496,5535,181031.0,0.005149027455485414,1743.8454811917577,0.8450000000000005,203680.52925245464,1743.8454811917577,205424.3747336464,1,15573.959716184301,0,0.0028061031471480562,0.005698309162656863,-1,0.0,0.0,172661.83,-131.21,89.59,0.0,10.0,70971928.44217172,56202.59,54491.98,1710.61,202101.84,202101.84,0.0,205424.38
1415350,NCR,PF,250,1374412013143,helped,a,261.37442586255,469551.0021467813,0.0,469551.0021467813,22302.6775,0.7950000000000005,187402,5910,193312.0,0.005149027455485414,1861.9921940096274,0.7950000000000005,208027.07073465188,1861.9921940096274,209889.0629286615,1,15573.959716184301,0,0.0029186942986875164,0.006642324297302765,-1,0.0,0.0,184553.27,-131.21,77.27,0.0,10.0,49752790.83691618,59971.48,58144.97,1826.51,206691.33,206691.33,0.0,209889.06
1415351,NCR,PF,250,1374412069397,helped,a,360.87493918396115,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,105816,3337,109153.0,0.005149027455485414,1051.3482151286169,1.0350000000000006,142857.72683609527,1051.3482151286169,143909.0750512239,1,15573.959716184301,0,0.0032052444624477232,0.0049999534487448274,-1,0.0,0.0,103726.7,-131.21,49.88,0.0,10.0,38613657.63602709,33711.23,32679.92,1031.31,141068.36,141068.36,0.0,143909.08
1415366,NCR,PF,250,1374412526153,helped,a,375.9252611598697,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.9650000000000006,95574,3014,98588.0,0.005149027455485414,949.5845131548252,0.9650000000000006,122460.46995753303,949.5845131548252,123410.05447068786,1,15573.959716184301,0,0.0034414360754677583,0.004919233456838789,-1,0.0,0.0,93813.37,-131.21,13.52,0.0,10.0,36378262.604827866,30606.45,29674.96,931.49,121136.35,121136.35,0.0,123410.05
1415372,NCR,PF,250,1374413425111,helped,a,338.33272902528665,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.8450000000000005,154662,4878,159540.0,0.005149027455485414,1536.8524403348497,0.8450000000000005,179526.32414895733,1536.8524403348497,181063.17658929218,1,15573.959716184301,0,0.003006635122728541,0.00579967581006166,-1,0.0,0.0,152164.29,-131.21,58.21,0.0,10.0,53101095.95137003,49555.85,48048.28,1507.57,178134.68,178134.68,0.0,181063.17
1415373,NCR,PF,250,1374413428194,helped,a,451.11028530506206,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9050000000000006,161391,5090,166481.0,0.005149027455485414,1603.6447153145523,0.9050000000000006,197162.8859872467,1603.6447153145523,198766.53070256126,1,15573.959716184301,0,0.002735330860106291,0.005041999611579041,-1,0.0,0.0,158601.16,-131.21,89.76,0.0,10.0,73799009.28704645,51794.09,50221.01,1573.08,195328.14,195328.14,0.0,198766.53
1415389,NCR,PF,250,1374414019153,helped,a,213.85181209753497,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7550000000000004,200980,6339,207319.0,0.005149027455485414,1997.1520334732704,0.7550000000000004,215162.84543172386,1997.1520334732704,217159.99746519714,1,15573.959716184301,0,0.002843150703937299,0.006453572753114741,-1,0.0,0.0,198077.47,-131.21,77.91,0.0,10.0,43688999.41761393,64465.95,62506.86,1959.09,214014.44,214014.44,0.0,217160.0
1415500,NCR,PF,250,1374446712598,helped,a,371.0488742645374,363734.5306175181,0.0,363734.53061751823,22302.6775,0.7150000000000004,171736,5416,177152.0,0.005149027455485414,1706.353590990887,0.7150000000000004,176898.02365997256,1706.353590990887,178604.37725096344,1,15573.959716184301,0,0.0033161772042913165,0.0077397975647994915,-1,0.0,0.0,169386.3,-131.21,25.88,0.0,10.0,64821900.68310758,55040.33,53366.49,1673.84,176151.53,176151.53,0.0,178604.37
